REB1|chr2:334386-336818		C-term	19	7.038147604030614e-33
chr2:334063-334135		N/A	10	1.814395698644852e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	22	5.276226702441699e-61
REB1|chr2:334386-336818		C-term	22	2.4907317142746345e-39
REB1|chr2:334386-336818		N-term	16	7.845620951516834e-27
chr2:334063-334135		N/A	8	6.3948481212992114e-24
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.016357158018992533

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	285
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	21	4.847929230850667e-59
REB1|chr2:334386-336818		C-term	20	3.558774572264909e-36
chr2:334063-334135		N/A	10	4.482201406966476e-31
REB1|chr2:334386-336818		N-term	17	8.640567527797398e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	26	1.1606831522696502e-73
REB1|chr2:334386-336818		N-term	21	3.597355771594055e-37
REB1|chr2:334386-336818		C-term	18	6.899504896322726e-31
chr2:334063-334135		N/A	8	6.5234679631578196e-24
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01639761265907832

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	16	2.7446626072062522e-43
REB1|chr2:334386-336818		N-term	18	1.062805045982574e-31
chr2:334063-334135		N/A	8	2.8219183323753283e-24
REB1|chr2:334386-336818		C-term	13	1.714567020944628e-21
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001097384590458384

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	26	1.2380826518677903e-73
chr2:334063-334135		N/A	15	1.158744912457671e-47
REB1|chr2:334386-336818		N-term	19	6.120415224921105e-33
REB1|chr2:334386-336818		C-term	18	7.212171461399295e-31
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0164380656353714

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	27	1.0130847114336479e-77
chr2:334063-334135		N/A	13	4.0461949540094896e-41
REB1|chr2:334386-336818		N-term	19	1.4982506252203086e-33
REB1|chr2:334386-336818		C-term	15	2.7799659371955206e-25
RPS11B-Cterm|chr2:333812-334062		N/A	3	5.996181525006681e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	23	9.158808686653155e-65
chr2:334063-334135		N/A	14	1.4318045381505701e-44
REB1|chr2:334386-336818		N-term	16	2.95086392646336e-27
REB1|chr2:334386-336818		C-term	15	3.1301447189312495e-25

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	22	1.3143825935187175e-60
REB1|chr2:334386-336818		N-term	23	4.48421978632526e-41
chr2:334063-334135		N/A	11	1.0926691471653917e-33
REB1|chr2:334386-336818		C-term	19	1.2182263148746266e-32
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00014609263873547064

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	360
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	28	3.816839824395638e-79
REB1|chr2:334386-336818		C-term	21	1.8611296148823724e-36
REB1|chr2:334386-336818		N-term	18	2.8172250706458257e-30
chr2:334063-334135		N/A	8	1.2257852940212496e-23

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	25	1.611407268924492e-70
chr2:334063-334135		N/A	12	2.6589682436606135e-37
REB1|chr2:334386-336818		N-term	18	6.31213580184484e-31
REB1|chr2:334386-336818		C-term	16	7.541382703601019e-27
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00013384735481809733

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	51

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	22	4.634205756329167e-62
chr2:334063-334135		N/A	9	1.2474730193972117e-27
REB1|chr2:334386-336818		C-term	10	8.921459331239628e-16
REB1|chr2:334386-336818		N-term	9	6.30005415738779e-14

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	27	1.3792995298759178e-76
REB1|chr2:334386-336818		C-term	22	4.497572314905753e-39
REB1|chr2:334386-336818		N-term	17	1.167812606519741e-28
chr2:334063-334135		N/A	5	2.295340140868085e-14
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01680206756262119

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	20	4.8833282703295704e-55
chr2:334063-334135		N/A	13	6.745026029538839e-41
REB1|chr2:334386-336818		C-term	21	1.8131626863236403e-37
REB1|chr2:334386-336818		N-term	18	3.8379619485871393e-31
RPS11B-Cterm|chr2:333812-334062		N/A	3	6.743851250585293e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	28	1.2525591799767124e-80
REB1|chr2:334386-336818		C-term	26	1.6058723731788177e-48
REB1|chr2:334386-336818		N-term	13	3.783868821666293e-21
chr2:334063-334135		N/A	7	8.10103166109159e-21

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	22	3.387866216766451e-61
chr2:334063-334135		N/A	12	2.151492658108872e-37
REB1|chr2:334386-336818		N-term	20	2.997139878065492e-35
REB1|chr2:334386-336818		C-term	18	4.6065809879872326e-31

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	23	6.738525228992709e-65
REB1|chr2:334386-336818		N-term	17	2.0907438645869103e-29
chr2:334063-334135		N/A	7	6.370634314626459e-21
REB1|chr2:334386-336818		C-term	12	2.1256937212553028e-19
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.015183249398940115

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	25	2.1474269718805323e-71
REB1|chr2:334386-336818		C-term	19	1.1625021870547904e-33
REB1|chr2:334386-336818		N-term	12	1.9311814562594366e-19
chr2:334063-334135		N/A	5	1.3234696983047582e-14

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	26	2.063302542451725e-73
REB1|chr2:334386-336818		C-term	27	5.293502791154284e-50
chr2:334063-334135		N/A	10	2.0505207559651437e-30
REB1|chr2:334386-336818		N-term	14	1.0286075775244637e-22
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.016761629557384704

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	19	8.984435323092995e-52
REB1|chr2:334386-336818		C-term	25	5.810581112124276e-46
REB1|chr2:334386-336818		N-term	23	1.3818566973394504e-41
chr2:334063-334135		N/A	10	1.450183759444166e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	29	4.337943851282141e-84
REB1|chr2:334386-336818		C-term	14	3.349449588706939e-23
REB1|chr2:334386-336818		N-term	13	3.0924228448611807e-21
chr2:334063-334135		N/A	7	7.258060063523289e-21
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00012023141558979402

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	272
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	32	2.4890220507326366e-95
chr2:334063-334135		N/A	12	4.354944652286256e-38
REB1|chr2:334386-336818		C-term	15	8.027029424113593e-26
REB1|chr2:334386-336818		N-term	13	8.89877994480421e-22

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	29	1.7906741081449858e-83
REB1|chr2:334386-336818		N-term	19	4.8376247257006465e-33
REB1|chr2:334386-336818		C-term	12	4.732215763322139e-19
chr2:334063-334135		N/A	5	1.931293818673345e-14

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	20	2.260247443565496e-54
REB1|chr2:334386-336818		N-term	21	8.960736559968303e-37
chr2:334063-334135		N/A	11	1.151546519160776e-33
REB1|chr2:334386-336818		C-term	14	1.3880031323586846e-22
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.017125511738346

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	54

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	20	2.9019285157584054e-55
REB1|chr2:334386-336818		C-term	16	3.2089830354191273e-27
REB1|chr2:334386-336818		N-term	13	3.0924228448611807e-21
chr2:334063-334135		N/A	4	1.6862202745950557e-11
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.015466734858985446

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	26	3.529958872930179e-74
REB1|chr2:334386-336818		C-term	21	1.3845850966922168e-37
REB1|chr2:334386-336818		N-term	21	1.3845850966922168e-37
chr2:334063-334135		N/A	12	1.6294845760273374e-37
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.015669174510910377

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	20	6.974331391294021e-55
REB1|chr2:334386-336818		N-term	26	3.325795511142296e-48
REB1|chr2:334386-336818		C-term	22	1.893710726504667e-39
chr2:334063-334135		N/A	8	5.78445519846989e-24
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.016154859859275613

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	367
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	27	1.0380119951413762e-75
REB1|chr2:334386-336818		C-term	21	2.850891989680548e-36
REB1|chr2:334386-336818		N-term	19	3.794349370563876e-32
chr2:334063-334135		N/A	9	8.437049545057735e-27
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018095205981878137

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	15	4.092747482492805e-40
REB1|chr2:334386-336818		N-term	18	1.570146943102283e-31
REB1|chr2:334386-336818		C-term	15	2.3696616451319926e-25
chr2:334063-334135		N/A	7	6.134857143919853e-21
RPS11B-Cterm|chr2:333812-334062		N/A	3	5.806556842348681e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	27	1.3792995298759178e-76
REB1|chr2:334386-336818		N-term	29	1.8907331098514832e-54
chr2:334063-334135		N/A	9	4.3051018123235764e-27
REB1|chr2:334386-336818		C-term	14	1.06377916092769e-22
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00014195201026727188

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_528_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	21	1.2418671848361655e-57
REB1|chr2:334386-336818		N-term	21	6.0026112957035845e-37
chr2:334063-334135		N/A	11	9.320727740576995e-34
REB1|chr2:334386-336818		C-term	14	1.06377916092769e-22

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_529_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	22	1.0639532651312415e-60
REB1|chr2:334386-336818		N-term	24	2.4847791273108785e-43
REB1|chr2:334386-336818		C-term	17	1.267006279462965e-28
chr2:334063-334135		N/A	8	8.252985991852911e-24
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.016882938583836583

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_52_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	29	1.0706769687632072e-83
REB1|chr2:334386-336818		N-term	17	4.8392081696179264e-29
chr2:334063-334135		N/A	8	5.22565524552485e-24
REB1|chr2:334386-336818		C-term	14	5.1572003069087684e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00012792350494453912

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_530_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	56

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	25	5.811281756568998e-71
chr2:334063-334135		N/A	8	4.522853279110363e-24
REB1|chr2:334386-336818		N-term	12	3.0965278732884058e-19
REB1|chr2:334386-336818		C-term	10	1.7316482525005366e-15
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.015669174510910377

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_531_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	287
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	31	1.9377265278612016e-91
chr2:334063-334135		N/A	10	5.158801996248789e-31
REB1|chr2:334386-336818		N-term	16	1.2999224085491626e-27
REB1|chr2:334386-336818		C-term	13	1.4863374896178197e-21
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.014616033575841469

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_532_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	54

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	24	6.305243482859747e-68
REB1|chr2:334386-336818		C-term	14	3.229114636237837e-23
REB1|chr2:334386-336818		N-term	10	1.4828867635183081e-15
chr2:334063-334135		N/A	5	1.492776786777814e-14
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01542624193277209

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_533_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_50	52

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
chr2:334063-334135		N/A	11	1.8129488374148757e-34
REB1-Cterm|chr2:334136-334386		N/A	12	1.9308137775059854e-31
REB1|chr2:334386-336818		C-term	15	1.281421957382642e-25
REB1|chr2:334386-336818		N-term	13	1.333914375347853e-21
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.014494444830879595

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_534_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	355
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	24	1.2406692956601006e-66
REB1|chr2:334386-336818		N-term	20	1.6279828080254434e-34
chr2:334063-334135		N/A	11	1.4170318055601229e-33
REB1|chr2:334386-336818		C-term	18	2.1096920957019425e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_535_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	16	1.020654908842209e-42
REB1|chr2:334386-336818		N-term	20	2.997139878065492e-35
REB1|chr2:334386-336818		C-term	19	3.812247241752165e-33
chr2:334063-334135		N/A	3	1.6753567548975642e-08
RPS11B-Cterm|chr2:333812-334062		N/A	3	6.953177041268112e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_536_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	25	2.0661802974996777e-70
REB1|chr2:334386-336818		N-term	18	7.538171700108323e-31
chr2:334063-334135		N/A	9	3.6089587805140255e-27
REB1|chr2:334386-336818		C-term	13	7.024297722940463e-21
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001365227333210181

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_537_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_50	59

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	27	7.600300380704308e-77
REB1|chr2:334386-336818		C-term	18	7.212171461399295e-31
chr2:334063-334135		N/A	6	1.6353797659805655e-17
REB1|chr2:334386-336818		N-term	7	4.882541305274664e-10
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0164380656353714

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_538_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	30	6.196054469956611e-87
REB1|chr2:334386-336818		C-term	22	1.5170785219795374e-39
chr2:334063-334135		N/A	9	2.7516042352345438e-27
REB1|chr2:334386-336818		N-term	16	5.475934754751272e-27
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.015992991376250508

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_539_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	29	4.54556733519228e-83
chr2:334063-334135		N/A	12	3.681616358889383e-37
REB1|chr2:334386-336818		N-term	17	1.1209989805268039e-28
REB1|chr2:334386-336818		C-term	14	1.0286075775244637e-22

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_53_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	23	2.8355534333110003e-64
REB1|chr2:334386-336818		N-term	23	1.304500913732132e-41
chr2:334063-334135		N/A	9	3.0147233356547693e-27
REB1|chr2:334386-336818		C-term	13	5.4334122131384116e-21
RPS11B-Cterm|chr2:333812-334062		N/A	3	7.112970995965935e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_540_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	25	2.1978184091971393e-70
chr2:334063-334135		N/A	12	3.0862266152805242e-37
REB1|chr2:334386-336818		N-term	20	5.443413913421667e-35
REB1|chr2:334386-336818		C-term	18	7.878038738903097e-31
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.016518966596852775

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_541_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	21	9.77739747853243e-59
REB1|chr2:334386-336818		C-term	18	1.2315431155641442e-31
REB1|chr2:334386-336818		N-term	17	1.5179793474164297e-29
chr2:334063-334135		N/A	8	3.014417204025494e-24
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.014899682312393308

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_542_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	30	2.3808246281281316e-86
chr2:334063-334135		N/A	12	3.575593123508014e-37
REB1|chr2:334386-336818		N-term	19	8.465682444979067e-33
REB1|chr2:334386-336818		C-term	11	4.920654069424868e-17
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001405848787519408

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_543_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	63

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	26	1.7782715758899583e-74
REB1|chr2:334386-336818		N-term	19	1.4982506252203086e-33
REB1|chr2:334386-336818		C-term	13	2.6072865706424607e-21
chr2:334063-334135		N/A	4	1.599067022540741e-11

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_544_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	24	7.037444100321363e-67
REB1|chr2:334386-336818		N-term	23	4.48421978632526e-41
chr2:334063-334135		N/A	13	1.7170434866305402e-40
REB1|chr2:334386-336818		C-term	17	1.4896173492209507e-28
RPS11B-Cterm|chr2:333812-334062		N/A	3	8.359876341756981e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_545_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	21	1.3746908903597005e-57
REB1|chr2:334386-336818		N-term	23	3.600271828819438e-41
REB1|chr2:334386-336818		C-term	22	4.9991870718544346e-39
chr2:334063-334135		N/A	7	1.3463824109834249e-20
RPS11B-Cterm|chr2:333812-334062		N/A	3	8.123170536021042e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_546_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	56

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	29	3.7211888995974637e-84
REB1|chr2:334386-336818		N-term	16	2.95086392646336e-27
REB1|chr2:334386-336818		C-term	7	3.0891880428588004e-10
chr2:334063-334135		N/A	3	1.4791609002616374e-08

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_547_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	360
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	16	3.1847793388291074e-42
REB1|chr2:334386-336818		N-term	18	1.6402041475879088e-30
chr2:334063-334135		N/A	10	2.670016065434965e-30
REB1|chr2:334386-336818		C-term	16	1.7606281168179294e-26
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00014888574180038283

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_548_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	31	1.749560541543486e-89
