chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.903025514010036e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	14	1.2993191633698791e-22
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00014609263873547064

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_634_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	31	1.2950585573973395e-89
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	2.8843714464506035e-41
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	6.943512686233772e-35
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	8.835134357675727e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016721189888971116

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_635_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	1.1086668716916807e-67
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	7.715625490649508e-42
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	7.715625490649508e-42
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	6.307999443860823e-41
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.015790618321217424

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_636_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_50	96

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	37	2.2273220738431475e-108
chr2:334063-334135	RANDOM_SEQ_50	N/A	15	4.1801778645662133e-47
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	1.3729901861883332e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	2.6924862127670117e-34

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_637_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	2.0738754582184557e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	4.241088843581651e-46
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	17	5.051947272405865e-29
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	2.7516042352345438e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.0001285751611849367

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_638_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	1.3342428783473552e-67
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	9.204148732053082e-42
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	15	5.1779088425324945e-25
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	5.1197493043687406e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01591204714814826

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_639_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	1.7782715758899583e-74
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	1.802803452897307e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	16	2.5998871211146457e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	2.5998871211146457e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	5.996181525006681e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_63_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	353
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	1.847690905352582e-85
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	24	1.0048103737852688e-42
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	3.246537073466547e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	3.065882912688526e-32

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_640_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_50	81

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	6.918527711659708e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	7.717684900206428e-37
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	19	1.1644944590250303e-32
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.798519413457979e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.300276460100216e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_641_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	1.5474035158675284e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	3.4852861918409335e-35
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	3.4852861918409335e-35
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	3.0147233356547693e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016154859859275613

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_642_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	9.770531924084914e-87
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	2.1139738759544987e-39
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	2.1139738759544987e-39
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	1.4871115479543824e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00013251948435918928

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_643_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	7.798380739545471e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	26	8.691639203093417e-48
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	9.074979043944879e-34
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	16	1.1589078871818368e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016761629557384704

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_644_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	6.918527711659708e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	26	1.2638897613628714e-47
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	7.717684900206428e-37
chr2:334063-334135	RANDOM_SEQ_50	N/A	5	2.4378979684710856e-14
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01700423264354153

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_645_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	22	1.0639532651312415e-60
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	1.5153558946030419e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	8.41809620482814e-35
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	15	1.2560883624872782e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.123170536021042e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_646_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	347
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	5.654196436858427e-86
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	1.2304557730522265e-34
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	15	1.668444506275564e-24
chr2:334063-334135	RANDOM_SEQ_50	N/A	6	2.155585777458586e-17
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	3.728803727092981e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_647_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	80

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	25	4.83939496111014e-70
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	27	8.328317042730792e-50
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.0926691471653917e-33
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	15	1.4486526497022646e-24
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00014609263873547064

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	38	5.262973368091969e-112
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	26	2.965843032997305e-47
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	3.29697587155894e-30
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	14	1.9845900613722564e-22
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	5	1.4371080209486864e-11

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_50	96

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	32	3.0979759789259862e-93
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	26	4.31206646799018e-48
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	1.6411182507023013e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	12	2.6589682436606135e-37
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	7.329796421475817e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	2.7548151473107293e-86
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	26	9.25482431735087e-48
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	4.497572314905753e-39
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.3051018123235764e-27

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	396
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	31	3.2407041705842577e-87
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	36	7.400551618993936e-68
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	17	2.157250769315401e-27
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	2.047726525965217e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.019951113337950716

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	3.1724270424697932e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	25	6.185288221496342e-46
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	3.057453163181779e-44
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	16	6.965748511272934e-27
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	2.9525329977390206e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	30	2.7548151473107293e-86
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	4.497572314905753e-39
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	7.647137537710882e-35
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	2.100936697688591e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	87

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	24	7.890989066378626e-67
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	6.491928041062509e-44
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	24	3.501224976547264e-43
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	6.844373760943563e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	8.479926925298958e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	360
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	27	6.760611963371297e-76
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	23	1.2370978043163372e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	2.459457606184778e-34
chr2:334063-334135	RANDOM_SEQ_50	N/A	7	1.965249905649817e-20

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	88

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	3.946271098484617e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	25	1.217459405631548e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	5.154771635199065e-37
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	1.9529418827340327e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00013990376572483467

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_50	86

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	6.675995207764699e-73
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	22	1.1439782305258082e-38
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	20	1.785648722098403e-34
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	1.491560459923147e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	6	4.1859121042873566e-14

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	25	1.3351245740667397e-70
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	21	2.7714414873432967e-37
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	16	6.693611544292658e-27
chr2:334063-334135	RANDOM_SEQ_50	N/A	7	1.0041232892956752e-20

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	1.2413113705716757e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	26	2.7324252880163418e-48
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	2.8153939644378572e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	12	4.074244362585769e-19
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	6.953177041268112e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_659_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	103

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	32	7.022000474772812e-92
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	28	2.2084473665870514e-51
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	7.90271340927003e-45
chr2:334063-334135	RANDOM_SEQ_50	N/A	14	1.2850376625443708e-43
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	4.4442936561287715e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_65_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	97

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	41	3.442342477670258e-122
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	30	3.2373229957871356e-56
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	17	2.2176061290087167e-28
chr2:334063-334135	RANDOM_SEQ_50	N/A	8	1.0766796694406504e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.017448849510129736

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_660_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	2.1977854791315206e-73
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	7.647137537710882e-35
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	1.0694519302188348e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	4	2.3540284663440992e-11
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00014195201026727188

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_661_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	89

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	7.284492026464415e-80
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	29	1.6431996271614616e-54
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	6.943512686233772e-35
chr2:334063-334135	RANDOM_SEQ_50	N/A	11	8.835134357675727e-34
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.016721189888971116

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_662_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	97

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	33	1.1631179815777261e-94
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	32	7.189485225859045e-60
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	3.2675402275240815e-40
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	1.072422018510986e-26

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_663_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	28	1.0226068163742025e-79
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	25	1.7479606511591216e-45
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	21	6.982122078283316e-37
chr2:334063-334135	RANDOM_SEQ_50	N/A	5	2.3800496806524668e-14
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01692337159995226

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_664_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	26	1.2380826518677903e-73
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	22	2.776605948650832e-39
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	3.529394424468353e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	11	4.0829328016127143e-17
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.00013585143433644283

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_665_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_50	97

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	34	1.7294883894240141e-99
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	29	1.6431996271614616e-54
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	1.3357368956856193e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	18	9.805467833485901e-31
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	2	0.0001405848787519408

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_666_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_50	96

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	38	5.2905497544377326e-111
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	28	6.325371341167908e-51
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	19	6.80569274754797e-32
chr2:334063-334135	RANDOM_SEQ_50	N/A	10	6.0514431021707604e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_667_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	29	3.946271098484617e-83
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	2.727924375166452e-41
chr2:334063-334135	RANDOM_SEQ_50	N/A	9	4.031193888769229e-27
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	14	9.614751044679005e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	1	0.01668074855731209

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_668_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	36	6.325871368164681e-105
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	20	3.222868391427483e-34
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	3.8984495475401035e-30
chr2:334063-334135	RANDOM_SEQ_50	N/A	7	2.1619365496054615e-20
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	3	9.943689984316105e-07

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_669_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	100

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	34	6.351950481167238e-99
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	31	1.5478175159517375e-58
chr2:334063-334135	RANDOM_SEQ_50	N/A	12	5.659456093860231e-37
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	19	1.7408884036754886e-32
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_50	N/A	4	3.8716936951305315e-09

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_66_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	39	5.474339101552096e-116
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	23	3.8041699589262823e-41
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	14	1.1760953433123798e-22
chr2:334063-334135	RANDOM_SEQ_50	N/A	5	2.3800496806524668e-14

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_670_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_50	88

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	36	5.8318422903954645e-105
chr2:334063-334135	RANDOM_SEQ_50	N/A	13	3.5469549494320653e-40
REB1|chr2:334386-336818	RANDOM_SEQ_50	C-term	21	2.595096822790247e-36
REB1|chr2:334386-336818	RANDOM_SEQ_50	N-term	18	3.744548444070162e-30

==> results/sacCer3/10M/R50/Reb1/ID/Simulation_671_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	378
RANDOM_SEQ_50	84

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_50	N/A	25	5.897222246983677e-69
