PUP2|chr7:998358-999140		N-term	15	2.5822131859045913e-31

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_594_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	57	1.8702727414378373e-174
PUP2-Cterm|chr7:998108-998358		N/A	43	8.923045032667031e-127
GCN5|chr7:996869-998188		N-term	44	2.2285309518906502e-98
GCN5|chr7:996869-998188		C-term	39	2.3446846559880543e-85
PUP2|chr7:998358-999140		C-term	23	5.838744428432428e-51
PUP2|chr7:998358-999140		N-term	18	2.598451331539944e-38

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_595_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	62	3.8185842023508234e-192
PUP2-Cterm|chr7:998108-998358		N/A	46	4.691161912929283e-137
GCN5|chr7:996869-998188		N-term	55	4.2101580310181306e-128
GCN5|chr7:996869-998188		C-term	29	2.6067495432903447e-60
PUP2|chr7:998358-999140		C-term	26	6.762978124183196e-59
PUP2|chr7:998358-999140		N-term	18	2.1543076274267483e-38

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_596_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	72	4.107204423122107e-228
PUP2-Cterm|chr7:998108-998358		N/A	60	1.1991865361431146e-185
GCN5|chr7:996869-998188		N-term	37	1.0725791268573798e-80
GCN5|chr7:996869-998188		C-term	36	3.9162423632405906e-78
PUP2|chr7:998358-999140		C-term	23	2.965194352590049e-51
PUP2|chr7:998358-999140		N-term	19	4.836811084604146e-41

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_597_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	68	2.3644607438306806e-213
PUP2-Cterm|chr7:998108-998358		N/A	52	1.6151262673317846e-157
GCN5|chr7:996869-998188		N-term	37	2.00730981072517e-80
GCN5|chr7:996869-998188		C-term	28	6.901863402067645e-58
PUP2|chr7:998358-999140		C-term	23	4.3779516415491916e-51
PUP2|chr7:998358-999140		N-term	18	2.0745476519609271e-38

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_598_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	60	2.5163558127392956e-186
PUP2-Cterm|chr7:998108-998358		N/A	53	6.094863796462935e-162
GCN5|chr7:996869-998188		N-term	45	4.2641303626356555e-102
GCN5|chr7:996869-998188		C-term	35	5.608535644686216e-76
PUP2|chr7:998358-999140		C-term	19	2.9541013404925187e-41
PUP2|chr7:998358-999140		N-term	11	6.531613399299903e-22

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_599_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	66	2.0836483929946694e-204
PUP2-Cterm|chr7:998108-998358		N/A	51	1.1935390605048945e-152
GCN5|chr7:996869-998188		C-term	44	2.2466494636195662e-97
GCN5|chr7:996869-998188		N-term	32	7.219912300472628e-67
PUP2|chr7:998358-999140		C-term	24	5.307822752090733e-53
PUP2|chr7:998358-999140		N-term	17	1.8435366847785717e-35

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_59_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	142

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	5.900982121947576e-190
PUP2-Cterm|chr7:998108-998358		N/A	54	1.6651167554492192e-165
GCN5|chr7:996869-998188		N-term	33	5.922941720345233e-71
PUP2|chr7:998358-999140		C-term	29	1.689623985988961e-67
GCN5|chr7:996869-998188		C-term	28	1.8380960268669778e-58
PUP2|chr7:998358-999140		N-term	11	6.22425065036158e-22

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_5_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	65	4.375733702824461e-204
PUP2-Cterm|chr7:998108-998358		N/A	50	1.0489038644333194e-151
GCN5|chr7:996869-998188		N-term	42	3.1363921695635517e-94
GCN5|chr7:996869-998188		C-term	35	4.8092366604946315e-76
PUP2|chr7:998358-999140		C-term	19	2.71760563646336e-41
PUP2|chr7:998358-999140		N-term	18	8.860031226188376e-39

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_600_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	55	3.01581360829361e-167
PUP2-Cterm|chr7:998108-998358		N/A	40	1.4009033424854718e-116
GCN5|chr7:996869-998188		C-term	49	2.211599965620007e-111
PUP2|chr7:998358-999140		C-term	23	7.75913999576415e-51
GCN5|chr7:996869-998188		N-term	22	2.6962369876883965e-43
PUP2|chr7:998358-999140		N-term	13	3.456784271734498e-26

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_601_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	65	3.941791911218528e-201
PUP2-Cterm|chr7:998108-998358		N/A	52	3.1708366805973556e-156
GCN5|chr7:996869-998188		C-term	43	6.397252173725136e-95
GCN5|chr7:996869-998188		N-term	34	5.954729803904698e-72
PUP2|chr7:998358-999140		C-term	23	1.6286103519466884e-50
PUP2|chr7:998358-999140		N-term	15	1.0471658714346286e-30

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_602_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	71	5.0104567343388825e-226
PUP2-Cterm|chr7:998108-998358		N/A	40	3.805400368421117e-118
PUP2|chr7:998358-999140		N-term	29	1.0088567377386749e-67
PUP2|chr7:998358-999140		C-term	29	1.0088567377386749e-67
GCN5|chr7:996869-998188		C-term	30	1.1982371293705214e-63
GCN5|chr7:996869-998188		N-term	25	2.4408101259089013e-51

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_603_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	72	1.6192157400222434e-228
PUP2-Cterm|chr7:998108-998358		N/A	58	5.436987589956447e-179
GCN5|chr7:996869-998188		N-term	44	3.4543059408654686e-99
GCN5|chr7:996869-998188		C-term	39	4.49414753493494e-86
PUP2|chr7:998358-999140		C-term	23	2.2040499096577225e-51
PUP2|chr7:998358-999140		N-term	16	1.0552217017041547e-33

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_604_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	143

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	58	2.543740740922617e-179
PUP2-Cterm|chr7:998108-998358		N/A	38	4.12191751866386e-111
GCN5|chr7:996869-998188		C-term	36	1.538165278877448e-78
GCN5|chr7:996869-998188		N-term	33	6.84674897371551e-71
PUP2|chr7:998358-999140		C-term	26	2.0981031123599672e-59
PUP2|chr7:998358-999140		N-term	17	2.9485978217502082e-36

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_605_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	138

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	51	1.5448940461479736e-155
PUP2-Cterm|chr7:998108-998358		N/A	36	7.438937063110336e-105
GCN5|chr7:996869-998188		C-term	37	1.8075836987697336e-81
GCN5|chr7:996869-998188		N-term	31	3.732378795825589e-66
PUP2|chr7:998358-999140		C-term	21	1.5131837585417155e-46
PUP2|chr7:998358-999140		N-term	19	1.9391338053809676e-41

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_606_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	66	6.461577621047511e-206
PUP2-Cterm|chr7:998108-998358		N/A	51	8.152560141514732e-154
GCN5|chr7:996869-998188		N-term	35	3.9001209024396763e-75
GCN5|chr7:996869-998188		C-term	33	4.2603534599123605e-70
PUP2|chr7:998358-999140		N-term	18	2.598451331539944e-38
PUP2|chr7:998358-999140		C-term	18	2.598451331539944e-38

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_607_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	52	2.2404528998012778e-157
PUP2-Cterm|chr7:998108-998358		N/A	46	5.688635643572877e-137
GCN5|chr7:996869-998188		N-term	46	8.800759873216627e-104
GCN5|chr7:996869-998188		C-term	43	7.18332693674009e-96
PUP2|chr7:998358-999140		N-term	17	6.798466994280192e-36
PUP2|chr7:998358-999140		C-term	17	6.798466994280192e-36

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_608_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	60	2.0001238594715366e-185
PUP2-Cterm|chr7:998108-998358		N/A	50	7.354436959811294e-151
GCN5|chr7:996869-998188		C-term	51	1.7689299014331596e-117
GCN5|chr7:996869-998188		N-term	45	2.012568294716048e-101
PUP2|chr7:998358-999140		C-term	20	1.722303309170548e-43
PUP2|chr7:998358-999140		N-term	17	5.295211036241771e-36

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_609_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	271
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	67	1.1408872459291432e-213
PUP2-Cterm|chr7:998108-998358		N/A	49	4.334009292834018e-150
GCN5|chr7:996869-998188		N-term	31	4.649984899823494e-67
GCN5|chr7:996869-998188		C-term	28	1.7049773996488673e-59
PUP2|chr7:998358-999140		C-term	25	9.968034646861494e-58
PUP2|chr7:998358-999140		N-term	18	1.9205022297751196e-39

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_60_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	46	7.584811672550323e-137
PUP2-Cterm|chr7:998108-998358		N/A	43	8.923045032667031e-127
GCN5|chr7:996869-998188		N-term	48	5.663279933992403e-109
GCN5|chr7:996869-998188		C-term	45	5.168872938770309e-101
PUP2|chr7:998358-999140		C-term	22	2.1701794388106117e-48
PUP2|chr7:998358-999140		N-term	12	6.1859826654415245e-24

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_610_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	52	7.465315590536939e-158
PUP2-Cterm|chr7:998108-998358		N/A	50	5.343801434314565e-151
GCN5|chr7:996869-998188		C-term	44	6.693880380635398e-99
GCN5|chr7:996869-998188		N-term	38	3.1018012395271202e-83
PUP2|chr7:998358-999140		C-term	22	1.1897043850416297e-48
PUP2|chr7:998358-999140		N-term	11	8.889414587607288e-22

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_611_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	55	1.2131311700791983e-167
PUP2-Cterm|chr7:998108-998358		N/A	53	9.283537814857268e-161
GCN5|chr7:996869-998188		C-term	43	7.857039146006765e-96
GCN5|chr7:996869-998188		N-term	36	9.736648233654997e-78
PUP2|chr7:998358-999140		N-term	16	1.943083368132145e-33
PUP2|chr7:998358-999140		C-term	14	1.2280568933325712e-28

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_612_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	72	3.4429154105901562e-227
PUP2-Cterm|chr7:998108-998358		N/A	51	8.152560141514732e-154
GCN5|chr7:996869-998188		N-term	40	6.118065890112757e-88
GCN5|chr7:996869-998188		C-term	39	2.3446846559880543e-85
PUP2|chr7:998358-999140		C-term	30	1.977039841321348e-69
PUP2|chr7:998358-999140		N-term	16	2.076503649074571e-33

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_613_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	58	1.3026841082748288e-178
PUP2-Cterm|chr7:998108-998358		N/A	57	3.925377411091749e-175
GCN5|chr7:996869-998188		N-term	48	1.5245104754658933e-109
GCN5|chr7:996869-998188		C-term	36	4.228811556907634e-78
PUP2|chr7:998358-999140		C-term	14	8.883371606489273e-29
PUP2|chr7:998358-999140		N-term	12	4.460097467165878e-24

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_614_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	77	7.100666862547274e-245
PUP2-Cterm|chr7:998108-998358		N/A	49	7.203188146572212e-147
GCN5|chr7:996869-998188		N-term	35	4.845128936701134e-75
PUP2|chr7:998358-999140		C-term	32	9.307832899262555e-75
GCN5|chr7:996869-998188		C-term	34	1.614668593451813e-72
PUP2|chr7:998358-999140		N-term	16	2.2928183469244634e-33

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_615_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	293
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	71	1.1074285253114724e-225
PUP2-Cterm|chr7:998108-998358		N/A	54	1.1632447775474415e-165
GCN5|chr7:996869-998188		N-term	44	1.1964851515047605e-99
GCN5|chr7:996869-998188		C-term	30	1.6735807179226953e-63
PUP2|chr7:998358-999140		C-term	23	1.2664922741320496e-51
PUP2|chr7:998358-999140		N-term	19	2.396216050258389e-41

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_616_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	137

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	1.316438646486149e-189
PUP2-Cterm|chr7:998108-998358		N/A	45	2.1471040521241556e-134
GCN5|chr7:996869-998188		N-term	34	2.6750282693235434e-73
GCN5|chr7:996869-998188		C-term	29	9.113131024567764e-61
PUP2|chr7:998358-999140		C-term	25	1.1592869150888138e-56
PUP2|chr7:998358-999140		N-term	15	2.6677451309296807e-31

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_617_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_100	174

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	68	7.728236509654405e-212
PUP2-Cterm|chr7:998108-998358		N/A	56	4.713586479014599e-170
GCN5|chr7:996869-998188		N-term	46	6.940390027747331e-103
GCN5|chr7:996869-998188		C-term	43	4.949519224647826e-95
PUP2|chr7:998358-999140		C-term	23	1.4198133295974937e-50
PUP2|chr7:998358-999140		N-term	23	1.4198133295974937e-50

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_618_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	3.775840374818171e-189
PUP2-Cterm|chr7:998108-998358		N/A	42	5.612579013092338e-124
GCN5|chr7:996869-998188		C-term	37	1.0725791268573798e-80
GCN5|chr7:996869-998188		N-term	36	3.9162423632405906e-78
PUP2|chr7:998358-999140		C-term	26	4.1219142315735165e-59
PUP2|chr7:998358-999140		N-term	16	1.296772427300244e-33

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_619_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	55	3.9143600679779185e-169
GCN5|chr7:996869-998188		C-term	49	4.641811274658389e-113
PUP2-Cterm|chr7:998108-998358		N/A	35	2.1630264321694062e-101
GCN5|chr7:996869-998188		N-term	35	3.813816353076863e-76
PUP2|chr7:998358-999140		C-term	26	1.57519828736482e-59
PUP2|chr7:998358-999140		N-term	12	2.792222139141976e-24

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_61_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	60	7.052261825002181e-185
PUP2-Cterm|chr7:998108-998358		N/A	46	7.584811672550323e-137
GCN5|chr7:996869-998188		C-term	44	2.2285309518906502e-98
GCN5|chr7:996869-998188		N-term	43	9.394672539258378e-96
PUP2|chr7:998358-999140		C-term	25	3.7262460641882134e-56
PUP2|chr7:998358-999140		N-term	18	2.598451331539944e-38

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_620_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	5.5795562507809904e-189
PUP2-Cterm|chr7:998108-998358		N/A	39	7.003094502446358e-114
GCN5|chr7:996869-998188		C-term	39	9.53409658272261e-86
PUP2|chr7:998358-999140		C-term	34	1.1877544939924367e-80
GCN5|chr7:996869-998188		N-term	31	2.02070540667663e-65
PUP2|chr7:998358-999140		N-term	15	3.8002077088587513e-31

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_621_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	131

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	55	1.8712983797053724e-169
PUP2-Cterm|chr7:998108-998358		N/A	42	6.735177557879075e-125
GCN5|chr7:996869-998188		C-term	38	4.217801526899858e-84
GCN5|chr7:996869-998188		N-term	30	1.1202779433678215e-63
PUP2|chr7:998358-999140		N-term	18	6.181073708017038e-39
PUP2|chr7:998358-999140		C-term	17	1.947811279492188e-36

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_622_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	68	8.618063600940217e-214
PUP2-Cterm|chr7:998108-998358		N/A	54	9.663844250947803e-165
GCN5|chr7:996869-998188		C-term	45	1.5106223646073802e-101
GCN5|chr7:996869-998188		N-term	38	3.1018012395271202e-83
PUP2|chr7:998358-999140		C-term	27	9.715944702051854e-62
PUP2|chr7:998358-999140		N-term	12	4.460097467165878e-24

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_623_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_100	137

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	64	8.492271590489998e-202
PUP2-Cterm|chr7:998108-998358		N/A	43	9.729974636562611e-129
GCN5|chr7:996869-998188		N-term	35	9.944895488075079e-77
GCN5|chr7:996869-998188		C-term	29	1.6892694665963876e-61
PUP2|chr7:998358-999140		N-term	22	2.1613222256453497e-49
PUP2|chr7:998358-999140		C-term	12	1.762805406823198e-24

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_624_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	2.28709132037972e-188
PUP2-Cterm|chr7:998108-998358		N/A	57	1.8702727414378373e-174
GCN5|chr7:996869-998188		N-term	45	5.168872938770309e-101
PUP2|chr7:998358-999140		C-term	28	4.491913236864326e-64
GCN5|chr7:996869-998188		C-term	28	9.795847081867925e-58
PUP2|chr7:998358-999140		N-term	9	3.4460982689768803e-17

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_625_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	289
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	63	2.606667283469635e-197
PUP2-Cterm|chr7:998108-998358		N/A	52	7.710415377091287e-159
GCN5|chr7:996869-998188		C-term	39	1.4769945176149423e-86
GCN5|chr7:996869-998188		N-term	36	8.815783140161811e-79
PUP2|chr7:998358-999140		C-term	24	2.7459596193794885e-54
PUP2|chr7:998358-999140		N-term	19	2.2023291147569486e-41

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_626_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	63	4.667504156838989e-196
PUP2-Cterm|chr7:998108-998358		N/A	49	1.5411299391397643e-147
GCN5|chr7:996869-998188		N-term	44	7.351420293737659e-99
GCN5|chr7:996869-998188		C-term	32	6.017128111142932e-68
PUP2|chr7:998358-999140		N-term	21	4.5459035794559164e-46
PUP2|chr7:998358-999140		C-term	19	5.244579376188406e-41

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_627_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	363
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	63	1.3076850728573704e-192
PUP2-Cterm|chr7:998108-998358		N/A	45	1.6405965256041995e-131
GCN5|chr7:996869-998188		N-term	50	3.8424035146149345e-112
GCN5|chr7:996869-998188		C-term	37	1.3131358084872754e-78
PUP2|chr7:998358-999140		C-term	32	1.906722113005571e-73
PUP2|chr7:998358-999140		N-term	16	1.0345420392837447e-32

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_628_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	63	1.0394075286405045e-195
PUP2-Cterm|chr7:998108-998358		N/A	50	1.122310710292763e-150
GCN5|chr7:996869-998188		N-term	47	1.4456596555286636e-106
GCN5|chr7:996869-998188		C-term	33	2.8191141460772174e-70
PUP2|chr7:998358-999140		C-term	23	4.3779516415491916e-51
PUP2|chr7:998358-999140		N-term	20	2.038638396658868e-43

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_629_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	55	4.275603914944033e-168
PUP2-Cterm|chr7:998108-998358		N/A	46	2.6179975336769893e-137
GCN5|chr7:996869-998188		C-term	44	8.071935518239153e-99
GCN5|chr7:996869-998188		N-term	42	1.4682968026217596e-93
PUP2|chr7:998358-999140		C-term	28	2.3535521731813277e-64
PUP2|chr7:998358-999140		N-term	16	1.4361235069059791e-33

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_62_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	54	7.183716502319737e-166
PUP2-Cterm|chr7:998108-998358		N/A	39	9.07740472544626e-115
GCN5|chr7:996869-998188		N-term	41	7.087603612136144e-92
GCN5|chr7:996869-998188		C-term	34	1.0099674238694752e-73
PUP2|chr7:998358-999140		C-term	22	4.136436492863084e-49
PUP2|chr7:998358-999140		N-term	22	4.136436492863084e-49

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_630_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	61	7.22863871521955e-189
PUP2-Cterm|chr7:998108-998358		N/A	47	1.3144617685034918e-140
GCN5|chr7:996869-998188		C-term	45	2.21363241546079e-101
GCN5|chr7:996869-998188		N-term	41	7.19352824847691e-91
PUP2|chr7:998358-999140		C-term	21	5.195231200602438e-46
PUP2|chr7:998358-999140		N-term	15	4.0490925350316835e-31

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_631_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	295
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	68	1.0933009983024705e-214
PUP2-Cterm|chr7:998108-998358		N/A	51	4.287714691979538e-155
GCN5|chr7:996869-998188		C-term	45	3.86300474021607e-102
GCN5|chr7:996869-998188		N-term	34	1.845301173539247e-73
PUP2|chr7:998358-999140		C-term	24	3.775957083889733e-54
PUP2|chr7:998358-999140		N-term	15	2.2650156316713034e-31

==> results/sacCer3/10M/R100/Gcn5/ID/Simulation_632_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	147

