SPT4-Cterm|chr7:617266-617516		N/A	16	8.317542735113296e-43
COX18-Promoter|chr7:617278-617528		N/A	16	8.317542735113296e-43
SPT4|chr7:617516-617824		C-term	16	2.334309956195506e-41
COX18|chr7:616328-617278		C-term	5	6.496273488545614e-09
COX18|chr7:616328-617278		N-term	3	3.551343987030878e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00012597836343417027
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00012597836343417027

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_498_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	356
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	25	1.6467282377508573e-69
SPT4-Cterm|chr7:617266-617516		N/A	25	1.6467282377508573e-69
SPT4|chr7:617516-617824		N-term	21	3.745518553393742e-55
SPT4|chr7:617516-617824		C-term	17	2.1974909250216434e-43
COX18|chr7:616328-617278		N-term	10	5.947295549420216e-19
COX18|chr7:616328-617278		C-term	7	1.3372662599244654e-12
SPT4-Promoter|chr7:617824-618074		N/A	3	9.677952682724239e-07
VHT1-Cterm|chr7:617827-618077		N/A	1	0.017893265272944547

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	24	7.037444100321363e-67
SPT4-Cterm|chr7:617266-617516		N/A	24	7.037444100321363e-67
SPT4|chr7:617516-617824		N-term	16	7.673813687763801e-41
SPT4|chr7:617516-617824		C-term	12	1.6656608397077058e-29
COX18|chr7:616328-617278		N-term	7	9.51606078258532e-13
COX18|chr7:616328-617278		C-term	3	4.4249061466075945e-05
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00014609263873547064
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00014609263873547064

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	25	3.3722642221807005e-70
COX18-Promoter|chr7:617278-617528		N/A	23	7.046910243904787e-64
SPT4|chr7:617516-617824		C-term	21	9.889918614504898e-56
SPT4|chr7:617516-617824		N-term	16	6.090854611069122e-41
COX18|chr7:616328-617278		N-term	10	3.165768075643011e-19
COX18|chr7:616328-617278		C-term	5	8.74251309363806e-09
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00014195201026727188
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00014195201026727188

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	59

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	20	2.9019285157584054e-55
COX18-Promoter|chr7:617278-617528		N/A	19	3.7233825507724255e-52
SPT4|chr7:617516-617824		N-term	19	1.954206976682276e-50
SPT4|chr7:617516-617824		C-term	12	5.1522856794183066e-30
SPT4-Promoter|chr7:617824-618074		N/A	4	2.4293532419236445e-09
COX18|chr7:616328-617278		C-term	4	4.891928670810477e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	6.238937940355737e-07
COX18|chr7:616328-617278		N-term	2	0.0016865066604036102

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_50	55

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	23	4.354498609522676e-65
COX18-Promoter|chr7:617278-617528		N/A	22	6.671650557925532e-62
SPT4|chr7:617516-617824		N-term	19	9.565288519505134e-51
COX18|chr7:616328-617278		N-term	6	4.557651128774758e-11
COX18|chr7:616328-617278		C-term	4	4.215542282856235e-07
SPT4|chr7:617516-617824		C-term	3	1.039818904348001e-06
SPT4-Promoter|chr7:617824-618074		N/A	1	0.014899682312393308
VHT1-Cterm|chr7:617827-618077		N/A	1	0.014899682312393308

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	272
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	17	5.530011417797387e-47
SPT4|chr7:617516-617824		N-term	15	1.8387552462965222e-39
COX18-Promoter|chr7:617278-617528		N/A	14	8.862422083993788e-38
SPT4|chr7:617516-617824		C-term	14	1.639557135903584e-36
COX18|chr7:616328-617278		N-term	10	3.700988586122245e-20
COX18|chr7:616328-617278		C-term	6	2.592565640972765e-11
VHT1-Cterm|chr7:617827-618077		N/A	1	0.013561765879524916
SPT4-Promoter|chr7:617824-618074		N/A	1	0.013561765879524916

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	17	5.240897572176821e-46
SPT4-Cterm|chr7:617266-617516		N/A	17	5.240897572176821e-46
SPT4|chr7:617516-617824		N-term	16	1.6042657935882477e-41
SPT4|chr7:617516-617824		C-term	13	7.611080888720612e-33
COX18|chr7:616328-617278		N-term	7	4.819442257268511e-13
COX18|chr7:616328-617278		C-term	3	3.313385503908653e-05
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00012023141558979402
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00012023141558979402

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_50	59

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	21	3.7203693939396155e-58
COX18-Promoter|chr7:617278-617528		N/A	19	6.104589669086367e-52
SPT4|chr7:617516-617824		C-term	19	3.2036712096268857e-50
SPT4|chr7:617516-617824		N-term	15	1.9744328371415456e-38
COX18|chr7:616328-617278		N-term	5	6.579565213964172e-09
COX18|chr7:616328-617278		C-term	2	0.0017748375873678937

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	267
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	22	1.0612448096506688e-60
SPT4-Cterm|chr7:617266-617516		N/A	19	3.7844868075674643e-53
COX18-Promoter|chr7:617278-617528		N/A	19	3.7844868075674643e-53
SPT4|chr7:617516-617824		C-term	12	1.2171580866659553e-30
COX18|chr7:616328-617278		N-term	8	1.3607403779361257e-15
COX18|chr7:616328-617278		C-term	5	3.1852191125590663e-09
VHT1-Cterm|chr7:617827-618077		N/A	3	4.3529781327190514e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	4.3529781327190514e-07

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	369
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	23	2.4558670979245193e-63
COX18-Promoter|chr7:617278-617528		N/A	21	3.882372395419427e-57
SPT4|chr7:617516-617824		C-term	16	1.4509243091042135e-40
SPT4|chr7:617516-617824		N-term	13	4.5526538403040987e-32
COX18|chr7:616328-617278		N-term	9	7.987772675901108e-17
COX18|chr7:616328-617278		C-term	4	8.430357684489252e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	9.416971187472582e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	9.416971187472582e-07

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	28	5.167509014406023e-80
COX18-Promoter|chr7:617278-617528		N/A	26	1.4080345730792781e-73
SPT4|chr7:617516-617824		C-term	17	5.591313378412311e-44
SPT4|chr7:617516-617824		N-term	9	1.7425079761450193e-21
COX18|chr7:616328-617278		N-term	6	8.4603728411452e-11
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00013719566831857507
VHT1-Cterm|chr7:617827-618077		N/A	1	0.016518966596852775

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	18	3.092286334254709e-49
COX18-Promoter|chr7:617278-617528		N/A	17	3.64786250027377e-46
SPT4|chr7:617516-617824		N-term	17	1.2614879199018332e-44
SPT4|chr7:617516-617824		C-term	11	2.547118607876843e-27
COX18|chr7:616328-617278		N-term	6	5.0220225408400306e-11
SPT4-Promoter|chr7:617824-618074		N/A	3	5.853583965666765e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	5.853583965666765e-07
COX18|chr7:616328-617278		C-term	3	3.1108718111351634e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	21	6.012127648032537e-58
COX18-Promoter|chr7:617278-617528		N/A	20	7.713022155282693e-55
SPT4|chr7:617516-617824		N-term	19	4.945222441879215e-50
SPT4|chr7:617516-617824		C-term	19	4.945222441879215e-50
SPT4-Promoter|chr7:617824-618074		N/A	4	2.9525329977390206e-09
COX18|chr7:616328-617278		N-term	5	7.368112390191629e-09
VHT1-Cterm|chr7:617827-618077		N/A	3	7.220843384739091e-07
COX18|chr7:616328-617278		C-term	3	3.8285937965504335e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	21	6.012127648032537e-58
SPT4-Cterm|chr7:617266-617516		N/A	21	6.012127648032537e-58
SPT4|chr7:617516-617824		C-term	15	2.7812906468175427e-38
SPT4|chr7:617516-617824		N-term	15	2.7812906468175427e-38
COX18|chr7:616328-617278		N-term	11	1.2697017590203763e-21
SPT4-Promoter|chr7:617824-618074		N/A	5	9.660704419872174e-12
VHT1-Cterm|chr7:617827-618077		N/A	4	2.9525329977390206e-09
COX18|chr7:616328-617278		C-term	3	3.8285937965504335e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	17	1.0578009191602816e-45
COX18-Promoter|chr7:617278-617528		N/A	16	1.1069192219573487e-42
SPT4|chr7:617516-617824		C-term	16	3.1063501140327324e-41
SPT4|chr7:617516-617824		N-term	16	3.1063501140327324e-41
COX18|chr7:616328-617278		C-term	4	5.760293649586604e-07
COX18|chr7:616328-617278		N-term	4	5.760293649586604e-07
VHT1-Cterm|chr7:617827-618077		N/A	1	0.016114395234995606
SPT4-Promoter|chr7:617824-618074		N/A	1	0.016114395234995606

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	51

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	15	7.140150895149538e-40
SPT4|chr7:617516-617824		N-term	14	1.253967352110277e-35
SPT4|chr7:617516-617824		C-term	13	9.022616457254256e-33
COX18-Promoter|chr7:617278-617528		N/A	12	4.948309482708858e-31
COX18|chr7:616328-617278		N-term	6	6.164062564676745e-11
SPT4-Promoter|chr7:617824-618074		N/A	4	2.559689650868399e-09
VHT1-Cterm|chr7:617827-618077		N/A	3	6.488133537733428e-07
COX18|chr7:616328-617278		C-term	2	0.0017304018436264715

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	33	1.0199471875170044e-96
COX18-Promoter|chr7:617278-617528		N/A	32	2.0718327430494705e-93
SPT4|chr7:617516-617824		C-term	13	1.30180747269655e-32
SPT4|chr7:617516-617824		N-term	12	8.455561883923907e-30
COX18|chr7:616328-617278		N-term	8	4.918506076366797e-15
COX18|chr7:616328-617278		C-term	3	3.7439807263592946e-05
VHT1-Cterm|chr7:617827-618077		N/A	1	0.016114395234995606
SPT4-Promoter|chr7:617824-618074		N/A	1	0.016114395234995606

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	16	2.1975188225267862e-43
SPT4|chr7:617516-617824		N-term	16	6.169138874640926e-42
SPT4|chr7:617516-617824		C-term	15	5.4566458626062234e-39
COX18-Promoter|chr7:617278-617528		N/A	14	2.44640153083312e-37
COX18|chr7:616328-617278		N-term	7	3.180696242781971e-13
COX18|chr7:616328-617278		C-term	6	3.994461784281961e-11
VHT1-Cterm|chr7:617827-618077		N/A	3	5.217857084989678e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	5.217857084989678e-07

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	24	8.116110077801741e-68
COX18-Promoter|chr7:617278-617528		N/A	21	2.5415583716463607e-58
SPT4|chr7:617516-617824		N-term	21	2.0246127742288567e-56
SPT4|chr7:617516-617824		C-term	13	8.431295461970574e-33
COX18|chr7:616328-617278		N-term	15	3.143215857816879e-31
COX18|chr7:616328-617278		C-term	3	3.391502683458515e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00012213231508840464
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00012213231508840464

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	27	2.2149081410460297e-77
COX18-Promoter|chr7:617278-617528		N/A	24	9.791092234312486e-68
SPT4|chr7:617516-617824		N-term	18	2.564423355388758e-47
SPT4|chr7:617516-617824		C-term	15	1.691209115224399e-38
COX18|chr7:616328-617278		C-term	10	1.6141609855451293e-19
COX18|chr7:616328-617278		N-term	4	5.205243462586797e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	6.538752657588741e-07
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001240479655927573

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	24	4.581418213245191e-68
COX18-Promoter|chr7:617278-617528		N/A	20	2.109532970328961e-55
SPT4|chr7:617516-617824		N-term	19	1.443528652188453e-50
SPT4|chr7:617516-617824		C-term	19	1.443528652188453e-50
COX18|chr7:616328-617278		N-term	9	2.0212037724049285e-17
COX18|chr7:616328-617278		C-term	6	5.1852715105857015e-11
SPT4-Promoter|chr7:617824-618074		N/A	4	2.279580026777108e-09
VHT1-Cterm|chr7:617827-618077		N/A	4	2.279580026777108e-09

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	25	2.0661802974996777e-70
COX18-Promoter|chr7:617278-617528		N/A	24	3.108758765548811e-67
SPT4|chr7:617516-617824		N-term	19	6.569334334169397e-50
SPT4|chr7:617516-617824		C-term	9	1.704252177087841e-21
COX18|chr7:616328-617278		N-term	7	7.510993479912443e-13
SPT4-Promoter|chr7:617824-618074		N/A	3	7.550965624077011e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	7.550965624077011e-07
COX18|chr7:616328-617278		C-term	3	4.0015633479235e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	23	1.2398123862709424e-64
COX18-Promoter|chr7:617278-617528		N/A	22	1.815016624526259e-61
SPT4|chr7:617516-617824		N-term	21	2.0246127742288567e-56
SPT4|chr7:617516-617824		C-term	20	2.1965816944884976e-53
COX18|chr7:616328-617278		N-term	5	6.013971539450322e-09
VHT1-Cterm|chr7:617827-618077		N/A	3	6.387677288022136e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	6.387677288022136e-07
COX18|chr7:616328-617278		C-term	3	3.391502683458515e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	20	1.0382259972612247e-55
COX18-Promoter|chr7:617278-617528		N/A	20	1.0382259972612247e-55
SPT4|chr7:617516-617824		N-term	15	6.1854887546199e-39
SPT4|chr7:617516-617824		C-term	13	3.9037969993512886e-33
COX18|chr7:616328-617278		N-term	4	3.991746731657516e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	5.350013456553697e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	5.350013456553697e-07
COX18|chr7:616328-617278		C-term	3	2.84594333155252e-05

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	22	2.862629113078124e-61
COX18-Promoter|chr7:617278-617528		N/A	21	3.926298561448381e-58
SPT4|chr7:617516-617824		N-term	21	3.127462087131296e-56
SPT4|chr7:617516-617824		C-term	20	3.3235039315362005e-53
COX18|chr7:616328-617278		C-term	8	4.4454187486624775e-15
COX18|chr7:616328-617278		N-term	8	4.4454187486624775e-15

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	23	1.881977478986813e-64
COX18-Promoter|chr7:617278-617528		N/A	21	3.7203693939396155e-58
SPT4|chr7:617516-617824		N-term	18	3.088171378231367e-47
SPT4|chr7:617516-617824		C-term	16	2.432330179384835e-41
COX18|chr7:616328-617278		N-term	5	6.579565213964172e-09
COX18|chr7:616328-617278		C-term	4	5.42225297719572e-07
VHT1-Cterm|chr7:617827-618077		N/A	1	0.015871572537210145
SPT4-Promoter|chr7:617824-618074		N/A	1	0.015871572537210145

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	29	1.2413113705716757e-83
COX18-Promoter|chr7:617278-617528		N/A	29	1.2413113705716757e-83
SPT4|chr7:617516-617824		N-term	19	3.8902359921614446e-50
SPT4|chr7:617516-617824		C-term	17	3.355180305982246e-44
COX18|chr7:616328-617278		N-term	6	7.074760839717408e-11
COX18|chr7:616328-617278		C-term	4	5.64592127175034e-07
SPT4-Promoter|chr7:617824-618074		N/A	1	0.016033460993551504
VHT1-Cterm|chr7:617827-618077		N/A	1	0.016033460993551504

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	21	1.4566319193555647e-58
COX18-Promoter|chr7:617278-617528		N/A	20	1.9993385537048608e-55
SPT4|chr7:617516-617824		N-term	17	1.320488443929376e-44
SPT4|chr7:617516-617824		C-term	15	1.0109194215700449e-38
COX18|chr7:616328-617278		N-term	6	5.1031111602521995e-11
COX18|chr7:616328-617278		C-term	6	5.1031111602521995e-11
SPT4-Promoter|chr7:617824-618074		N/A	1	0.015183249398940115

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	32	1.3923840985824862e-90
SPT4-Cterm|chr7:617266-617516		N/A	20	5.991057028993664e-55
COX18-Promoter|chr7:617278-617528		N/A	19	7.413120545797801e-52
SPT4|chr7:617516-617824		C-term	16	2.864321022330286e-41
COX18|chr7:616328-617278		N-term	8	4.724247039568226e-15
COX18|chr7:616328-617278		C-term	5	6.921273741790451e-09
VHT1-Cterm|chr7:617827-618077		N/A	3	6.953177041268112e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	6.953177041268112e-07

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	21	4.308262695071301e-56
SPT4-Cterm|chr7:617266-617516		N/A	17	1.1042149261373764e-45
COX18-Promoter|chr7:617278-617528		N/A	16	1.1525705333006538e-42
SPT4|chr7:617516-617824		N-term	15	2.579123237826656e-38
SPT4-Promoter|chr7:617824-618074		N/A	8	1.2080541508071098e-19
COX18|chr7:616328-617278		N-term	8	5.018224194469747e-15
VHT1-Cterm|chr7:617827-618077		N/A	6	2.5614792337313357e-14
COX18|chr7:616328-617278		C-term	2	0.001837954111555818

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	29	9.123835002287452e-83
COX18-Promoter|chr7:617278-617528		N/A	25	5.7860586855428724e-70
SPT4|chr7:617516-617824		N-term	19	1.4363528888872811e-49
SPT4|chr7:617516-617824		C-term	18	1.2793286117541262e-46
COX18|chr7:616328-617278		N-term	8	8.268360579446216e-15
COX18|chr7:616328-617278		C-term	3	4.51928043205945e-05
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00014818501533784897
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00014818501533784897

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	292
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	23	3.602076908242195e-65
COX18-Promoter|chr7:617278-617528		N/A	21	8.222553041960013e-59
SPT4|chr7:617516-617824		C-term	20	7.500524364084336e-54
SPT4|chr7:617516-617824		N-term	17	8.31324122890855e-45
COX18|chr7:616328-617278		C-term	6	4.3392034746248133e-11
COX18|chr7:616328-617278		N-term	5	4.608048878604865e-09
VHT1-Cterm|chr7:617827-618077		N/A	1	0.014778128567487336
SPT4-Promoter|chr7:617824-618074		N/A	1	0.014778128567487336

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	23	1.9045040843923728e-62
SPT4-Cterm|chr7:617266-617516		N/A	17	7.151518223214901e-46
COX18-Promoter|chr7:617278-617528		N/A	15	7.71814389201641e-40
SPT4|chr7:617516-617824		C-term	12	6.4153895452371e-30
COX18|chr7:616328-617278		N-term	7	5.472893697846915e-13
COX18|chr7:616328-617278		C-term	3	3.4975262312937054e-05
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00012468979312806524
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00012468979312806524

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_50	63

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	22	1.5261697028297819e-61
COX18-Promoter|chr7:617278-617528		N/A	20	2.9019285157584054e-55
SPT4|chr7:617516-617824		N-term	15	1.336615680400288e-38
SPT4|chr7:617516-617824		C-term	13	7.611080888720612e-33
COX18|chr7:616328-617278		N-term	9	2.33118239972072e-17
COX18|chr7:616328-617278		C-term	5	5.78375721203318e-09
SPT4-Promoter|chr7:617824-618074		N/A	1	0.015466734858985446
VHT1-Cterm|chr7:617827-618077		N/A	1	0.015466734858985446

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_528_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	24	2.9293632530537577e-67
COX18-Promoter|chr7:617278-617528		N/A	23	4.2416964745031105e-64
SPT4|chr7:617516-617824		C-term	17	5.140533990041862e-44
SPT4|chr7:617516-617824		N-term	14	2.46321106242077e-35
COX18|chr7:616328-617278		N-term	11	1.4554726958265248e-21
COX18|chr7:616328-617278		C-term	4	6.235092997568937e-07

==> results/sacCer3/10M/R50/Spt4/ID/Simulation_529_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	20	5.991057028993664e-55
COX18-Promoter|chr7:617278-617528		N/A	18	8.714094718603136e-49
SPT4|chr7:617516-617824		N-term	16	2.864321022330286e-41
SPT4|chr7:617516-617824		C-term	12	7.956680891683614e-30
SPT4-Promoter|chr7:617824-618074		N/A	7	5.626994656267575e-17
VHT1-Cterm|chr7:617827-618077		N/A	7	5.626994656267575e-17
COX18|chr7:616328-617278		N-term	8	4.724247039568226e-15
