LGE1-Promoter|chr16:454990-455240		N/A	25	6.616650824505522e-71
LGE1|chr16:453992-454990		N-term	17	1.132422651806667e-35
LGE1|chr16:453992-454990		C-term	12	8.225299667907542e-24
chr16:455251-455501		N/A	6	2.18844538991694e-14
chr16:455241-455251		N/A	3	4.265827753603963e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	23	1.3165960972276865e-64
LGE1|chr16:453992-454990		C-term	22	3.087202216007885e-48
chr16:455251-455501		N/A	8	9.254379588527096e-20
LGE1|chr16:453992-454990		N-term	9	3.9782289618688135e-17
chr16:455241-455251		N/A	1	0.0006298857568647457

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	3.3722642221807005e-70
LGE1|chr16:453992-454990		C-term	17	3.4152549836085313e-35
LGE1|chr16:453992-454990		N-term	15	2.030190855029484e-30
chr16:455251-455501		N/A	9	3.1204081095501676e-22
chr16:455241-455251		N/A	1	0.0006775632951984606

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	346
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	23	1.2912036394344708e-63
LGE1|chr16:453992-454990		C-term	22	2.7278969929762336e-47
LGE1|chr16:453992-454990		N-term	20	2.61293417630927e-42
chr16:455251-455501		N/A	8	2.045340349923159e-19
chr16:455241-455251		N/A	4	9.764439498027458e-15

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_50	83

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	1.5012109596433527e-73
LGE1|chr16:453992-454990		C-term	26	6.1051729414626306e-58
LGE1|chr16:453992-454990		N-term	21	3.661770079339265e-45
chr16:455251-455501		N/A	7	7.062828849530647e-17
chr16:455241-455251		N/A	3	4.963741065500385e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	2.689074107612305e-74
LGE1|chr16:453992-454990		N-term	17	8.685070253365441e-36
LGE1|chr16:453992-454990		C-term	14	1.459121985284178e-28
chr16:455251-455501		N/A	9	1.5092472713686019e-22

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1|chr16:453992-454990		C-term	28	5.050967017954508e-63
LGE1-Promoter|chr16:454990-455240		N/A	21	1.1801296880456385e-57
LGE1|chr16:453992-454990		N-term	19	4.36386205176732e-40
chr16:455251-455501		N/A	9	3.0530274722099774e-22
chr16:455241-455251		N/A	1	0.0006759192800176495

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	18	1.4720318876819074e-49
LGE1|chr16:453992-454990		N-term	19	2.8730824307172435e-41
LGE1|chr16:453992-454990		C-term	15	2.2899269457147086e-31
chr16:455251-455501		N/A	6	1.3484899877498976e-14
chr16:455241-455251		N/A	2	1.7143523719284207e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	373
RANDOM_SEQ_50	94

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	38	1.1078815873326887e-110
LGE1|chr16:453992-454990		N-term	24	2.5440714105592637e-51
chr16:455251-455501		N/A	14	1.0462711472144366e-35
LGE1|chr16:453992-454990		C-term	15	1.3179839089402558e-29
chr16:455241-455251		N/A	4	1.450514033464667e-14

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	28	4.499016732284539e-80
LGE1|chr16:453992-454990		C-term	18	8.636959697169315e-38
LGE1|chr16:453992-454990		N-term	15	1.4598090642728101e-30
chr16:455251-455501		N/A	7	6.706336724509997e-17
chr16:455241-455251		N/A	1	0.0006627670612048427

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	293
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	30	1.0109624420676151e-87
LGE1|chr16:453992-454990		C-term	23	3.5925205635564086e-51
LGE1|chr16:453992-454990		N-term	13	2.2389583796862938e-26
chr16:455251-455501		N/A	7	3.623613719996081e-17
chr16:455241-455251		N/A	3	3.726745030233072e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	22	1.3852694081912574e-60
LGE1|chr16:453992-454990		C-term	20	2.1621548673829044e-42
chr16:455251-455501		N/A	11	9.800599949463698e-28
LGE1|chr16:453992-454990		N-term	13	1.1585648615664879e-25
chr16:455241-455251		N/A	4	9.400366779619446e-15

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	22	2.415675222928671e-61
LGE1|chr16:453992-454990		C-term	17	1.1831490782760415e-35
LGE1|chr16:453992-454990		N-term	16	3.165534541684601e-33
chr16:455251-455501		N/A	4	2.640361709278184e-09
chr16:455241-455251		N/A	1	0.0006364621042834024

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_528_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_50	79

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	24	1.924250537016528e-67
LGE1|chr16:453992-454990		C-term	24	4.9166718034683985e-53
LGE1|chr16:453992-454990		N-term	21	2.172482627755874e-45
chr16:455241-455251		N/A	4	7.500425189796659e-15
chr16:455251-455501		N/A	5	9.421050590461359e-12

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_529_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	18	2.089351324693114e-49
LGE1|chr16:453992-454990		C-term	20	1.2380320002069411e-43
LGE1|chr16:453992-454990		N-term	16	1.1410085958067741e-33
chr16:455251-455501		N/A	4	2.0454498505543088e-09

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_52_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	51

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	19	5.01694523020659e-52
LGE1|chr16:453992-454990		C-term	12	7.974512286287062e-24
LGE1|chr16:453992-454990		N-term	11	1.5138898553707166e-21
chr16:455251-455501		N/A	8	9.647332120540687e-20
chr16:455241-455251		N/A	1	0.0006331739359834642

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_530_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1|chr16:453992-454990		N-term	24	4.355506730587678e-53
LGE1-Promoter|chr16:454990-455240		N/A	16	1.062967068810158e-42
LGE1|chr16:453992-454990		C-term	16	4.2122296112516786e-33
chr16:455251-455501		N/A	7	5.727753786760185e-17
chr16:455241-455251		N/A	4	7.350069679170417e-15

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_531_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	294
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	16	2.0087714082791004e-43
LGE1|chr16:453992-454990		N-term	17	2.7423115857505707e-36
LGE1|chr16:453992-454990		C-term	16	7.998471423715995e-34
chr16:455251-455501		N/A	10	1.1955780714912183e-25
chr16:455241-455251		N/A	2	1.7047365761467402e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_532_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	305
RANDOM_SEQ_50	88

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	30	6.687932264502403e-87
LGE1|chr16:453992-454990		N-term	23	1.524439525502628e-50
LGE1|chr16:453992-454990		C-term	21	1.85274170753859e-45
chr16:455251-455501		N/A	12	6.5317869424454256e-31
chr16:455241-455251		N/A	1	0.0006463265442697112

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_533_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	1.0883764407223671e-74
LGE1|chr16:453992-454990		C-term	17	4.8161747811355e-36
LGE1|chr16:453992-454990		N-term	15	3.608097595501804e-31
chr16:455251-455501		N/A	7	3.4886347745953145e-17

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_534_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	29	3.188009035630829e-83
LGE1|chr16:453992-454990		N-term	18	9.865628428691644e-38
LGE1|chr16:453992-454990		C-term	15	1.630785927333819e-30
chr16:455251-455501		N/A	10	4.567134447450632e-25

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_535_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1|chr16:453992-454990		C-term	31	3.382479154413733e-71
chr16:455251-455501		N/A	16	1.5867316520044557e-42
LGE1-Promoter|chr16:454990-455240		N/A	12	9.092876818771413e-31
LGE1|chr16:453992-454990		N-term	15	1.5148496690146837e-30
chr16:455241-455251		N/A	1	0.0006644110980227006

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_536_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	295
RANDOM_SEQ_50	75

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	28	4.119210901852469e-81
LGE1|chr16:453992-454990		N-term	23	3.822620552391954e-51
LGE1|chr16:453992-454990		C-term	15	4.07473398116428e-31
chr16:455251-455501		N/A	9	1.187687440546758e-22

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_537_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	298
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	1.906037885521615e-74
LGE1|chr16:453992-454990		C-term	21	6.942428519350127e-46
LGE1|chr16:453992-454990		N-term	20	2.367931171355291e-43
chr16:455251-455501		N/A	8	7.818980916818413e-20
chr16:455241-455251		N/A	2	1.902188636203627e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_538_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	24	4.581418213245191e-68
LGE1|chr16:453992-454990		C-term	20	2.1284476082148675e-43
LGE1|chr16:453992-454990		N-term	15	4.597184829089094e-31
chr16:455251-455501		N/A	8	7.492148715829257e-20
chr16:455241-455251		N/A	2	1.8819568588396392e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_539_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	1.715129784829699e-70
chr16:455251-455501		N/A	13	1.054998494983548e-33
LGE1|chr16:453992-454990		C-term	16	5.576777539770131e-33
LGE1|chr16:453992-454990		N-term	8	8.308579505003525e-15

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_53_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	293
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	33	8.246455846455287e-98
LGE1|chr16:453992-454990		N-term	18	1.5352102183037378e-38
LGE1|chr16:453992-454990		C-term	12	4.3581601027527246e-24
chr16:455251-455501		N/A	8	6.44034971288244e-20
chr16:455241-455251		N/A	1	0.0006019357975352728

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_540_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	7.058490970418945e-71
LGE1|chr16:453992-454990		N-term	14	1.8818093842621715e-28
LGE1|chr16:453992-454990		C-term	12	8.483290699616248e-24
chr16:455251-455501		N/A	5	8.400699514613415e-12
chr16:455241-455251		N/A	2	2.025849888639233e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_541_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	22	8.594712265039831e-61
LGE1|chr16:453992-454990		C-term	17	3.1451302353672175e-35
chr16:455251-455501		N/A	12	1.0849857555804524e-30
LGE1|chr16:453992-454990		N-term	11	3.012077034620474e-21
chr16:455241-455251		N/A	2	2.2737467471919423e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_542_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	20	4.183343936665604e-55
LGE1|chr16:453992-454990		N-term	20	4.214106121992269e-43
chr16:455251-455501		N/A	10	2.758123716123969e-25
LGE1|chr16:453992-454990		C-term	11	1.557454261671782e-21
chr16:455241-455251		N/A	1	0.0006348180214857739

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_543_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	6.884635657556687e-74
LGE1|chr16:453992-454990		N-term	13	5.228432925637662e-26
chr16:455251-455501		N/A	8	1.1601934588783238e-19
LGE1|chr16:453992-454990		C-term	10	3.3144315256262834e-19
chr16:455241-455251		N/A	1	0.0006479706081342739

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_544_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	2.188557440905427e-74
LGE1|chr16:453992-454990		N-term	20	2.6328621182358116e-43
LGE1|chr16:453992-454990		C-term	13	2.955087739647206e-26
chr16:455251-455501		N/A	7	4.209241946406783e-17
chr16:455241-455251		N/A	3	3.9743935747084475e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_545_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	291
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	21	6.905000397596447e-59
LGE1|chr16:453992-454990		C-term	20	9.925983699884416e-44
chr16:455251-455501		N/A	13	2.5081472010698785e-34
LGE1|chr16:453992-454990		N-term	11	7.045618049185022e-22
chr16:455241-455251		N/A	3	3.431940233457717e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_546_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_50	63

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	19	8.564412023106761e-52
LGE1|chr16:453992-454990		C-term	16	4.566178177588452e-33
LGE1|chr16:453992-454990		N-term	15	1.1236919810054866e-30
chr16:455251-455501		N/A	10	3.5605241647772633e-25
chr16:455241-455251		N/A	2	2.1211501744605917e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_547_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	2.33748699927054e-70
LGE1|chr16:453992-454990		N-term	22	1.109493580396217e-47
LGE1|chr16:453992-454990		C-term	15	1.630785927333819e-30
chr16:455251-455501		N/A	9	2.7351297057524353e-22

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_548_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	294
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	1.2418873155804849e-71
LGE1|chr16:453992-454990		C-term	19	3.741781646667955e-41
LGE1|chr16:453992-454990		N-term	15	2.820480918006922e-31
chr16:455251-455501		N/A	6	1.4658908738432147e-14
chr16:455241-455251		N/A	2	1.7628368456124965e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_549_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	342
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	20	8.525644908959208e-55
LGE1|chr16:453992-454990		N-term	19	2.6109621641429003e-40
LGE1|chr16:453992-454990		C-term	12	1.2584202883243315e-23
chr16:455251-455501		N/A	7	6.365368594865565e-17

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_54_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	296
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	30	6.183722021674966e-88
LGE1|chr16:453992-454990		N-term	16	1.1410085958067741e-33
LGE1|chr16:453992-454990		C-term	12	3.950240785270381e-24
chr16:455251-455501		N/A	9	1.0003945220728134e-22

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_550_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	6.616650824505522e-71
LGE1|chr16:453992-454990		N-term	22	3.663522307871314e-48
chr16:455251-455501		N/A	11	3.9805968848663755e-28
LGE1|chr16:453992-454990		C-term	13	4.009830832977823e-26
chr16:455241-455251		N/A	2	2.0153961175176682e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_551_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	29	3.188009035630829e-83
LGE1|chr16:453992-454990		N-term	20	1.1535965899139335e-42
LGE1|chr16:453992-454990		C-term	12	1.5031087176555536e-23
chr16:455251-455501		N/A	7	7.062828849530647e-17
chr16:455241-455251		N/A	1	0.0006676991635444392

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_552_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	279
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	24	1.4965511872248365e-68
LGE1|chr16:453992-454990		C-term	25	8.98419629470652e-57
LGE1|chr16:453992-454990		N-term	17	2.876162754238776e-36
chr16:455251-455501		N/A	9	8.39820929567325e-23
chr16:455241-455251		N/A	2	1.7143523719284207e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_553_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	23	2.2090690469144357e-63
LGE1|chr16:453992-454990		C-term	22	4.553659606870692e-47
LGE1|chr16:453992-454990		N-term	18	3.129774681587377e-37
chr16:455251-455501		N/A	8	2.4647177932653563e-19

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_554_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	26	5.281173362673933e-74
LGE1|chr16:453992-454990		N-term	18	4.796892022563126e-38
chr16:455251-455501		N/A	11	4.457866696901483e-28
LGE1|chr16:453992-454990		C-term	11	1.7433332396886048e-21
chr16:455241-455251		N/A	2	2.0573733838492186e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_555_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	20	1.7951376180508144e-55
chr16:455251-455501		N/A	12	3.170683662971934e-31
LGE1|chr16:453992-454990		N-term	14	1.0061400271370122e-28
LGE1|chr16:453992-454990		C-term	11	9.80200186591033e-22

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_556_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	351
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	27	1.4725406356870452e-76
LGE1|chr16:453992-454990		N-term	14	4.656600018223129e-28
LGE1|chr16:453992-454990		C-term	11	3.2619725853845393e-21
chr16:455251-455501		N/A	8	1.6897469759814257e-19
chr16:455241-455251		N/A	2	2.3071352339773737e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_557_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	300
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	15	2.7145960830023004e-40
LGE1|chr16:453992-454990		N-term	18	1.1412509547685706e-38
LGE1|chr16:453992-454990		C-term	16	9.996243814267911e-34
chr16:455251-455501		N/A	8	5.644012199859682e-20
chr16:455241-455251		N/A	3	3.4606893881341394e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_558_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	367
RANDOM_SEQ_50	66

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	22	2.8530500701086724e-60
LGE1|chr16:453992-454990		N-term	19	1.1710561997787471e-39
LGE1|chr16:453992-454990		C-term	13	1.772076428319598e-25
chr16:455251-455501		N/A	10	8.68520666412238e-25
chr16:455241-455251		N/A	2	2.535941410119785e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_559_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	21	5.129514628922982e-58
LGE1|chr16:453992-454990		N-term	17	1.6731437560312504e-35
LGE1|chr16:453992-454990		C-term	15	1.0820497555778491e-30
chr16:455251-455501		N/A	6	2.5231836058774348e-14
chr16:455241-455251		N/A	2	2.110453136238484e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_55_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1|chr16:453992-454990		N-term	23	4.8919630833013035e-51
LGE1-Promoter|chr16:454990-455240		N/A	18	3.5742471737312174e-49
LGE1|chr16:453992-454990		C-term	17	6.632805396689572e-36
chr16:455251-455501		N/A	6	1.811573003168552e-14
chr16:455241-455251		N/A	1	0.0006150888169447927

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_560_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	30	1.647979139584358e-86
LGE1|chr16:453992-454990		C-term	12	1.4595183963764328e-23
LGE1|chr16:453992-454990		N-term	12	1.4595183963764328e-23
chr16:455251-455501		N/A	9	2.6752027046389376e-22
chr16:455241-455251		N/A	3	4.927156581102082e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_561_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	25	3.213170508879301e-71
LGE1|chr16:453992-454990		C-term	13	2.7585567072222043e-26
LGE1|chr16:453992-454990		N-term	13	2.7585567072222043e-26
chr16:455251-455501		N/A	8	7.818980916818413e-20
chr16:455241-455251		N/A	3	3.9114760983248155e-11

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_562_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	20	6.974331391294021e-55
LGE1|chr16:453992-454990		N-term	20	7.0169769810124154e-43
LGE1|chr16:453992-454990		C-term	14	2.5924654993208886e-28
chr16:455251-455501		N/A	8	1.2080541508071098e-19
chr16:455241-455251		N/A	2	2.1211501744605917e-07

==> results/sacCer3/10M/R50/Lge1/ID/Simulation_563_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
LGE1-Promoter|chr16:454990-455240		N/A	22	1.815016624526259e-61
