Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	10	4.632497058062206e-31
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	10	4.632497058062206e-31
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	3.961763394064814e-22
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	4	3.767556311853957e-09

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_56_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	65
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	17	9.140459420516837e-56
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	14	5.202888953006975e-45
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	11	9.78724984092478e-28
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	8.793991140447089e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.02663941220793486

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_570_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	24	6.996114424977791e-80
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	23	3.4020999062588064e-76
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	8	7.496650295977036e-19
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	2.929526351542091e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03157090105185169

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_571_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	18	3.0019698307519292e-59
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	17	1.2755625706933866e-55
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	12	1.777548326610648e-30
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	1.008437063459492e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.02715969666262122

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_572_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	99
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	19	1.9877451202551615e-60
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	18	6.606320815300848e-57
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	12	6.44592225510011e-29
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	8.170047239637039e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.036477404723240854
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.036477404723240854

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_573_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	20	7.850294341214676e-67
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	18	1.763558473410888e-59
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	8	1.7494401732283006e-19
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	5	1.1872412727885582e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.02637916564494586

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_574_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	44

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	23	1.2529650400653258e-75
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	23	1.2529650400653258e-75
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	9	2.8370579939053504e-21
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	6	1.4103324853637783e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03338146042966076

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_575_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	14	3.215810210981974e-35
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	12	1.351092140890686e-29
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	8	9.915113293777167e-24
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	8	9.915113293777167e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03208854950810535

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_576_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	1.1668392805282845e-44
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	3.71206405833829e-41
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	12	2.8059743086467354e-30
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	1.3157649331175454e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	3	3.818116693168754e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_577_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	23	4.3026765707812087e-75
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	22	1.795650879994981e-71
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	6.32739587789498e-16
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	6	1.9441522075074047e-13
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	2	0.000626512538458319

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_578_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	94
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	17	3.920643857190613e-54
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	15	3.9710516354046233e-47
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	11	1.1100672638182702e-26
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	11	1.1100672638182702e-26
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.03312301648216618

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_579_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	95
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	18	1.7237991347772485e-57
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	14	1.5977217184728227e-43
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	12	2.635875475036485e-29
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	3.264329099513462e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.033898141098734284
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.033898141098734284

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_57_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	20	5.792832375711103e-65
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	19	2.2717442399651926e-61
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	10	4.842308255231371e-24
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	5	3.4686941918790326e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.032605921268910106

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_580_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	17	2.8548512305375368e-55
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	17	2.8548512305375368e-55
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	1.404054810286404e-16
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	1.404054810286404e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.02845919141751343

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_581_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	17	1.1127011379784202e-54
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	16	3.930988336006764e-51
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	10	2.7115201267026652e-24
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	8	6.125287102291913e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.030793909239777924

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_582_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	2.2110632274283106e-44
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	11	4.940605959259515e-34
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	13	7.128159879830898e-33
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	5	2.0887601212589327e-11

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_583_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	19	6.400178798910914e-62
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	17	9.616622344188253e-55
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	8	5.719756756905021e-19
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	2.3122296900260657e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03053477346100095

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_584_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	15	3.935729131485424e-48
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	15	3.935729131485424e-48
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	10	1.219715618143555e-24
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	1.404054810286404e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	2	0.0004088600423666363

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_585_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	19	2.932493335458434e-50
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	14	3.2008478010338875e-44
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	3.2008478010338875e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	2	0.00018995346703086255
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03027556839731894

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_586_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	21	4.1534207605029263e-69
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	17	1.1127011379784202e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	16	2.974013586363836e-41
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	1.3584647895366087e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.030793909239777924

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_587_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	13	4.722099152444315e-41
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	12	1.369342601498697e-37
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	9	7.191290560243964e-22
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	1.4973701400468556e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	1.708735559113528e-10
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.028718881994497195

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_588_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	17	8.300760664527463e-55
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	16	2.9835212567565486e-51
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	1.1636017745122495e-21
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	8	5.337900321092849e-19

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_589_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	69
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	1.9930486226063006e-41
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	12	6.17619838973897e-38
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	10	6.893936693708097e-25
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	4	3.767556311853957e-09

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_58_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	103
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	2.720339219902341e-43
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	6.910452141008942e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	12	4.1565737758387155e-29
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	10	1.0498872437336415e-23
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	3	7.458732004833368e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_590_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	18	2.518588593415032e-59
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	16	4.379238939657412e-52
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	14	2.6310978296370188e-36
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	5	1.3104350014625431e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.026899589207628617
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.026899589207628617

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_591_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	12	7.796209926591392e-38
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	11	2.187215600298777e-34
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	8	2.3925964132813736e-19
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	1.078816327382429e-16

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_592_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	20	1.5267219059835138e-65
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	19	6.400178798910914e-62
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	1.257684255515365e-21
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	8	5.719756756905021e-19

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_593_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	18	5.958992378502719e-59
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	12	1.0965670706752737e-37
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	11	1.8446015716176863e-27
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	6	5.0567157960946974e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.02819943140728871

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_594_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	27	5.995653480135963e-91
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	26	3.252932727841258e-87
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	9	1.8371626231554756e-21
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	8	8.009882695872151e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	3	5.506007175151948e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_595_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	15	1.3070615508953031e-47
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	1.185397310027103e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	9	1.3584647895366087e-21
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	5	2.5966859034557484e-11

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_596_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	51
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	13	6.000048321803798e-42
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	10	1.8399400631517987e-31
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	10	2.741333504182619e-25
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	3	6.577601874302262e-07

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_597_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	15	1.3070615508953031e-47
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	4.074380645050497e-44
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	13	1.2565763663033683e-32
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	1.3584647895366087e-21

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_598_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	21	3.468474198618941e-69
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	19	6.400178798910914e-62
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	10	2.488904298588427e-24
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	7	2.3122296900260657e-16
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.03053477346100095
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03053477346100095

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_599_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	16	9.415578916878797e-52
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	3.71206405833829e-41
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	11	1.8446015716176863e-27
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	6	5.0567157960946974e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	2	0.0004013949727827379

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_59_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	23	1.560211961474449e-76
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	22	7.521658528822831e-73
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	14	1.5889461277802434e-35
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	5	2.4879500812581532e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	1	0.03053477346100095

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_5_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	15	3.9710516354046233e-47
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	13	3.1053035901148547e-40
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	11	1.1100672638182702e-26
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	9	2.6426747889236775e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.03312301648216618

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_600_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	95
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	19	5.573961193439897e-61
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	17	6.668431109662799e-54
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	13	4.932568069233806e-32
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	13	4.932568069233806e-32
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	3	6.815980711730183e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_601_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	16	3.930988336006764e-51
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	12	3.2024443477148973e-37
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	13	1.2565763663033683e-32
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	7	2.455002792661565e-16

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_602_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	20	1.0929120250048525e-64
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	19	4.15207695117071e-61
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	13	4.033548596941929e-32
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	9	3.044040043852752e-21

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_603_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	13	8.457935858620419e-41
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	11	6.002050009741592e-34
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	11	3.6992676155144506e-27
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	10	2.0923050342333676e-24
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	2	0.00045506517993366237
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	1	0.03001629403020748

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_604_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	14	1.512075236240232e-44
