chr2:334063-334135	RANDOM_SEQ_100	N/A	10	1.8434272283283697e-29
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002186241536864262

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_543_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	386
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	71	2.499607330744059e-219
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	8.973694874706657e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	35	9.136441585871693e-64
chr2:334063-334135	RANDOM_SEQ_100	N/A	17	2.101181156449887e-52
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.02248720882914036

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_544_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	64	6.172286558681211e-200
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	42	1.0402450468955408e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	38	2.373098930807929e-73
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	1.5368839072800947e-36
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.1345187918444158e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_545_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	175

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	66	6.461577621047511e-206
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	45	4.290336495368151e-89
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	1.1185113414038823e-79
chr2:334063-334135	RANDOM_SEQ_100	N/A	21	1.4401480861396138e-67
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.019588277258078574

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_546_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_100	174

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	75	3.949850647305154e-236
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	44	1.097296205006219e-85
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	2.6925959516423196e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	1.4031488577122551e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.4964342036732013e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_547_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	64	4.0720909411363896e-200
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	40	4.029720535787273e-78
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	35	1.5068887723546e-66
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	3.130903438698118e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.018741137257759197

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_548_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	368
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	65	2.4484799803470974e-199
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	2.3595572271573274e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	40	1.7715260900876962e-75
chr2:334063-334135	RANDOM_SEQ_100	N/A	19	1.4567776279112336e-59
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.02180351282632035

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_549_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	72	3.5199361180068775e-228
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	1.4483264097212213e-75
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	33	8.099718922472523e-62
chr2:334063-334135	RANDOM_SEQ_100	N/A	8	2.125339015939923e-23
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.1566083419914709e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_54_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	365
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	76	2.041499955642244e-238
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	38	3.4043397504161853e-71
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	35	1.8278003406221084e-64
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	3.574084070565099e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.021481608086428

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_550_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	181

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	83	4.545895263598258e-264
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	46	5.346977358258375e-90
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	39	8.782958946385607e-74
chr2:334063-334135	RANDOM_SEQ_100	N/A	10	2.071062096581305e-29
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00022374143445013744

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_551_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	387
RANDOM_SEQ_100	180

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	1.3472406601533045e-211
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	48	7.645391452056805e-93
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	2.6147462964331475e-81
chr2:334063-334135	RANDOM_SEQ_100	N/A	19	4.238194741671047e-59
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.023049893773614785

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_552_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	64	6.200092912581932e-199
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	46	1.6316956817535958e-91
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	37	1.8358206902421142e-70
chr2:334063-334135	RANDOM_SEQ_100	N/A	10	9.671712446942801e-30
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00019231851470432422

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_553_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	4.311147826464972e-216
chr2:334063-334135	RANDOM_SEQ_100	N/A	20	7.0861109639763e-64
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	34	2.112858561217783e-63
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	31	1.0192098190787026e-56

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_554_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	65	6.296519793789196e-202
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	44	2.0663874817182675e-86
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	1.0213824207690517e-81
chr2:334063-334135	RANDOM_SEQ_100	N/A	9	2.0104446093153932e-26

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_555_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	75	3.407352499217044e-236
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	9.582986034651276e-79
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	31	3.3051747950428306e-56
chr2:334063-334135	RANDOM_SEQ_100	N/A	7	5.555758349768356e-20
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020636104048063562

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_556_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	5.716352411220114e-216
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	1.0169336080230767e-74
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	25	1.0794419645305148e-43
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	3.033075620346015e-36
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.019951113337950716

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_557_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	178

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	67	1.266008426226031e-206
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	48	3.041471347983162e-94
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	5.854485241363501e-78
chr2:334063-334135	RANDOM_SEQ_100	N/A	20	3.692434881528143e-63
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.021562094201198236

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_558_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	57	4.433043232867575e-175
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	1.5419720129658046e-68
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	28	1.2239985059723361e-50
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	7.664330661353549e-40
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	5	2.1897937918308314e-11

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_559_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	48	2.8774235529980596e-144
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	40	6.750808272421549e-78
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	37	6.174702288570611e-71
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	1.0230027823334255e-46
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.0189832519225

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_55_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	69	4.324231045538848e-217
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	47	3.03579047945365e-94
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	31	3.6494819595787106e-57
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	4.330534664494473e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.019225306848151314

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_560_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	366
RANDOM_SEQ_100	175

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	66	1.509076710649688e-202
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	45	8.306427886072195e-87
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	3.5104125771361585e-82
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	3.839466070639964e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	4	1.0032506911845092e-08

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_561_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	143

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	62	1.07285450892012e-191
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	42	6.646458241854188e-82
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	24	1.0266091755680879e-41
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	1.1538246596089442e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.01970923754114228

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_562_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	170

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	73	1.9845231872493185e-230
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	45	6.819087133550355e-89
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	36	5.5183080587041135e-68
chr2:334063-334135	RANDOM_SEQ_100	N/A	14	5.0055509368681874e-43
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.000197124148980297

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_563_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	387
RANDOM_SEQ_100	174

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	72	2.2201275375271645e-222
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	47	9.835303648756553e-91
chr2:334063-334135	RANDOM_SEQ_100	N/A	20	1.1505174455020604e-62
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	31	7.454412084413643e-55
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	4	1.1592744913206825e-08

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_564_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_100	185

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	71	6.952418879055992e-222
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	51	2.9774999685264713e-102
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	41	1.1252682884972714e-78
chr2:334063-334135	RANDOM_SEQ_100	N/A	22	1.2945456375882247e-70

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_565_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	350
RANDOM_SEQ_100	176

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	64	2.1638392328450965e-196
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	58	1.9058177736432827e-118
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	35	1.6017326519911535e-64
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	2.4488583318877015e-49
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.6602857671937655e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_566_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	343
RANDOM_SEQ_100	159

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	71	2.6017306538629002e-222
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	1.4286051349395992e-83
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	31	2.4357444416853136e-56
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	8.18197895095143e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.4443017420005079e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_567_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	170

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	7.728236509654405e-212
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	44	5.475084178572468e-86
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	42	2.5884818671324575e-81
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	2.9407846801032313e-46

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_568_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	356
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	2.9812663337413636e-194
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	1.638520923603289e-67
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	30	3.542585323810874e-54
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	3.030218226117522e-46
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020394397306774757

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_569_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	374
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	1.274851307854992e-209
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	39	4.1029206950121905e-73
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	4.1029206950121905e-73
chr2:334063-334135	RANDOM_SEQ_100	N/A	15	9.06867873170213e-46
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.7857388493584882e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_56_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	366
RANDOM_SEQ_100	136

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	46	5.410871005428681e-136
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	41	6.395812468648935e-79
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	36	1.7597619313879893e-67
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	8.18197895095143e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00021022507921675498

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_570_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	66	9.73876325230628e-206
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	36	4.760809296608406e-68
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	32	4.786401726093461e-59
chr2:334063-334135	RANDOM_SEQ_100	N/A	12	2.616408086546079e-36
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.01970923754114228

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_571_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	178

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	71	3.494265041871669e-223
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	52	1.3148754230546745e-105
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	36	6.3924350129414815e-68
chr2:334063-334135	RANDOM_SEQ_100	N/A	16	7.380816128139818e-50
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.327374917624111e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_572_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	184

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	73	1.824292965170799e-229
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	53	1.941252350408083e-107
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	39	2.4066084500178205e-74
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	1.8069789785249522e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	4	7.388265237377113e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_573_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	170

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	60	1.0311218503147137e-183
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	52	6.309322098207277e-105
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	43	1.5556144470956363e-83
chr2:334063-334135	RANDOM_SEQ_100	N/A	11	8.362962718356318e-33
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.4529054617389455e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_574_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	183

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	65	2.168697208869167e-199
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	55	9.589656943155558e-111
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	4.376049432033099e-80
chr2:334063-334135	RANDOM_SEQ_100	N/A	19	1.4060127588348901e-59
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00023855712667510598

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_575_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	191

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	77	1.0125291449190094e-243
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	51	1.331554537599269e-102
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	48	2.0658169953513515e-95
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	1.8069789785249522e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00020939409468985457

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_576_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_100	180

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	3.108102422192983e-193
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	48	1.22388348591469e-94
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	45	1.4103820601016583e-87
chr2:334063-334135	RANDOM_SEQ_100	N/A	22	2.071777575600715e-70
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.00022546016091476697

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_577_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	68	3.902680027691526e-212
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	43	7.832352732744588e-84
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	42	1.7005605339861265e-81
chr2:334063-334135	RANDOM_SEQ_100	N/A	13	1.5451160905280806e-39
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	1	0.020152630912328315

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_578_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	362
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	70	6.756679898525274e-217
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	46	2.1530646648003676e-89
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	45	4.635645849046314e-87
chr2:334063-334135	RANDOM_SEQ_100	N/A	9	4.437641404098287e-26
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	2	0.0002376726624491051

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_579_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	345
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	63	2.9812663337413636e-194
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	37	8.876696922489712e-70
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	35	2.9427499969876713e-65
chr2:334063-334135	RANDOM_SEQ_100	N/A	18	1.293429159966576e-56
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_100	N/A	3	1.4357318794840338e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_57_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	351
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_100	N/A	78	3.608822197370033e-246
REB1|chr2:334386-336818	RANDOM_SEQ_100	C-term	39	8.782958946385607e-74
REB1|chr2:334386-336818	RANDOM_SEQ_100	N-term	35	9.397679894702684e-65
