
==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_471_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	351
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	24	4.1754601536205946e-67
PUP2|chr7:998358-999140		C-term	18	1.416268218607663e-39
PUP2-Cterm|chr7:998108-998358		N/A	15	1.8371393549338617e-39
GCN5|chr7:996869-998188		C-term	10	7.644915428033988e-18
GCN5|chr7:996869-998188		N-term	9	8.61399774730514e-16
PUP2|chr7:998358-999140		N-term	7	2.1164062898341257e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_472_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_50	60

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	24	8.641316902718538e-68
PUP2-Cterm|chr7:998108-998358		N/A	14	6.538695966108681e-37
GCN5|chr7:996869-998188		N-term	17	1.1137195658204435e-33
GCN5|chr7:996869-998188		C-term	16	2.2781450554753256e-31
PUP2|chr7:998358-999140		C-term	7	1.3394768866071575e-13
PUP2|chr7:998358-999140		N-term	6	1.905311911085283e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_473_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	298
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	18	1.4720318876819074e-49
GCN5|chr7:996869-998188		C-term	19	5.640975808823896e-39
PUP2-Cterm|chr7:998108-998358		N/A	14	2.352288295560821e-37
GCN5|chr7:996869-998188		N-term	14	2.8613263803543655e-27
PUP2|chr7:998358-999140		C-term	10	1.0688394565946814e-20
PUP2|chr7:998358-999140		N-term	6	1.2324415472540583e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_474_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	327
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	21	2.835890485861493e-58
GCN5|chr7:996869-998188		C-term	15	4.559849153593216e-29
PUP2-Cterm|chr7:998108-998358		N/A	11	3.75981987211165e-28
PUP2|chr7:998358-999140		C-term	12	4.198189297092654e-25
PUP2|chr7:998358-999140		N-term	11	1.0197775754202194e-22
GCN5|chr7:996869-998188		N-term	11	3.098781662630584e-20

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_475_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	1.0132274503897676e-45
GCN5|chr7:996869-998188		C-term	20	1.6427151878375658e-40
GCN5|chr7:996869-998188		N-term	18	8.540124035608807e-36
PUP2-Cterm|chr7:998108-998358		N/A	11	4.986586919076115e-28
PUP2|chr7:998358-999140		C-term	11	1.3513309200722455e-22
PUP2|chr7:998358-999140		N-term	6	2.2554070353906035e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_476_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_50	74

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	27	2.0374464013721882e-76
GCN5|chr7:996869-998188		N-term	19	1.1757387579299435e-37
PUP2-Cterm|chr7:998108-998358		N/A	14	2.221012956227221e-36
GCN5|chr7:996869-998188		C-term	16	9.16058368228518e-31
PUP2|chr7:998358-999140		N-term	13	4.7856681805617946e-27
PUP2|chr7:998358-999140		C-term	13	4.7856681805617946e-27

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_477_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_50	57

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	7.472787175874217e-46
GCN5|chr7:996869-998188		C-term	19	2.7377337749095353e-38
PUP2-Cterm|chr7:998108-998358		N/A	13	6.650703793949839e-34
GCN5|chr7:996869-998188		N-term	14	9.147439382490426e-27
PUP2|chr7:998358-999140		C-term	7	1.440311364265328e-13
PUP2|chr7:998358-999140		N-term	6	2.0269672144923707e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_478_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	359
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	21	1.9543253773175372e-57
GCN5|chr7:996869-998188		N-term	21	2.6745008142489725e-42
PUP2-Cterm|chr7:998108-998358		N/A	16	3.0662779987181816e-42
GCN5|chr7:996869-998188		C-term	14	2.9518294304424896e-26
PUP2|chr7:998358-999140		C-term	7	2.587379816958357e-13
PUP2|chr7:998358-999140		N-term	6	3.346935163513042e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_479_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	34	4.818316274817269e-101
PUP2-Cterm|chr7:998108-998358		N/A	18	2.805818939845261e-49
GCN5|chr7:996869-998188		N-term	19	1.1119368693278126e-38
PUP2|chr7:998358-999140		N-term	13	9.522070378859822e-28
PUP2|chr7:998358-999140		C-term	12	2.6076049223578423e-25
GCN5|chr7:996869-998188		C-term	11	2.00563138198352e-20

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_47_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	315
RANDOM_SEQ_50	51

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		C-term	21	1.4308846985459053e-43
GCN5-Cterm|chr7:998188-998438		N/A	15	3.47757749736829e-40
PUP2-Cterm|chr7:998108-998358		N/A	7	3.422776292731433e-17
GCN5|chr7:996869-998188		N-term	9	3.1994624032166325e-16
PUP2|chr7:998358-999140		C-term	8	5.716521123560658e-16
PUP2|chr7:998358-999140		N-term	6	1.4536945335864516e-11

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_480_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	29	4.337943851282141e-84
GCN5|chr7:996869-998188		C-term	25	4.474388809932868e-53
PUP2-Cterm|chr7:998108-998358		N/A	18	4.538498680070044e-49
PUP2|chr7:998358-999140		C-term	10	1.9930562288701548e-20
GCN5|chr7:996869-998188		N-term	11	2.685653699633776e-20
PUP2|chr7:998358-999140		N-term	7	1.2457545434193304e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_481_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	334
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	20	1.040119573092537e-54
GCN5|chr7:996869-998188		N-term	21	1.12961238634324e-42
GCN5|chr7:996869-998188		C-term	17	2.7472671155267302e-33
PUP2-Cterm|chr7:998108-998358		N/A	12	9.092876818771413e-31
PUP2|chr7:998358-999140		C-term	13	3.078866572077563e-27
PUP2|chr7:998358-999140		N-term	9	7.240296763628843e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_482_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	297
RANDOM_SEQ_50	61

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	16	2.2980089214638205e-43
GCN5|chr7:996869-998188		N-term	18	1.5339784395960627e-36
GCN5|chr7:996869-998188		C-term	18	1.5339784395960627e-36
PUP2|chr7:998358-999140		C-term	12	1.8160855600370124e-25
PUP2-Cterm|chr7:998108-998358		N/A	8	5.3984349720880733e-20
PUP2|chr7:998358-999140		N-term	4	1.8069988911283426e-07

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_483_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	326
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	25	1.4217330541491962e-70
PUP2-Cterm|chr7:998108-998358		N/A	15	1.2210544788814529e-39
GCN5|chr7:996869-998188		N-term	18	1.0234120550524515e-35
PUP2|chr7:998358-999140		C-term	16	1.0133931639192148e-34
GCN5|chr7:996869-998188		C-term	14	1.3510530870428668e-26
PUP2|chr7:998358-999140		N-term	9	6.3329631273543005e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_484_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	325
RANDOM_SEQ_50	82

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	34	1.347503870373139e-99
PUP2-Cterm|chr7:998108-998358		N/A	21	9.611817521814599e-58
GCN5|chr7:996869-998188		C-term	19	7.100548222942085e-38
GCN5|chr7:996869-998188		N-term	19	7.100548222942085e-38
PUP2|chr7:998358-999140		C-term	14	1.2672601600161954e-29
PUP2|chr7:998358-999140		N-term	12	8.412695876787149e-25

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_485_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_50	64

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	25	3.213170508879301e-71
GCN5|chr7:996869-998188		N-term	20	6.138379352245813e-41
PUP2|chr7:998358-999140		C-term	15	1.3005177405357427e-32
PUP2-Cterm|chr7:998108-998358		N/A	10	2.0665687246222835e-25
PUP2|chr7:998358-999140		N-term	11	7.865182040206402e-23
GCN5|chr7:996869-998188		C-term	9	3.973566673385747e-16

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_486_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_50	63

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	21	1.3008284116646666e-58
PUP2-Cterm|chr7:998108-998358		N/A	17	3.4844093258874492e-46
GCN5|chr7:996869-998188		N-term	17	6.209420958447322e-34
GCN5|chr7:996869-998188		C-term	14	4.8952201008021e-27
PUP2|chr7:998358-999140		C-term	11	6.789896533902325e-23
PUP2|chr7:998358-999140		N-term	8	6.232659993238507e-16

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_487_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_50	67

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	28	2.4241266433195702e-79
PUP2|chr7:998358-999140		C-term	16	3.2290366488806834e-34
GCN5|chr7:996869-998188		C-term	17	7.28953838346957e-33
PUP2-Cterm|chr7:998108-998358		N/A	11	1.2377106070354183e-27
GCN5|chr7:996869-998188		N-term	14	3.7127440654176133e-26
PUP2|chr7:998358-999140		N-term	11	3.3441449981418265e-22

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_488_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	303
RANDOM_SEQ_50	71

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	25	3.0057994167478407e-71
PUP2-Cterm|chr7:998108-998358		N/A	17	4.182593408374711e-46
GCN5|chr7:996869-998188		C-term	18	3.358194125601226e-36
GCN5|chr7:996869-998188		N-term	17	7.448384316384955e-34
PUP2|chr7:998358-999140		C-term	12	3.0627057001308863e-25
PUP2|chr7:998358-999140		N-term	12	3.0627057001308863e-25

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_489_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	27	6.212520891793438e-77
PUP2-Cterm|chr7:998108-998358		N/A	17	1.3097362813996026e-45
GCN5|chr7:996869-998188		N-term	22	3.619424192486896e-45
GCN5|chr7:996869-998188		C-term	18	1.1195580001112435e-35
PUP2|chr7:998358-999140		N-term	10	3.408427510204946e-20
PUP2|chr7:998358-999140		C-term	9	6.62349922097987e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_48_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_50	72

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	25	6.909128465596818e-70
PUP2-Cterm|chr7:998108-998358		N/A	18	3.4134069916040093e-48
GCN5|chr7:996869-998188		C-term	20	7.081541573361464e-40
GCN5|chr7:996869-998188		N-term	18	3.1789993964920096e-35
PUP2|chr7:998358-999140		C-term	12	1.371648209501606e-24
PUP2|chr7:998358-999140		N-term	8	1.8406424383849097e-15

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_490_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	315
RANDOM_SEQ_50	76

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	27	3.3618729890591762e-77
GCN5|chr7:996869-998188		N-term	22	2.198145753572303e-45
PUP2|chr7:998358-999140		N-term	15	2.428872292728701e-32
PUP2|chr7:998358-999140		C-term	15	2.428872292728701e-32
PUP2-Cterm|chr7:998108-998358		N/A	12	6.1443821382256255e-31
GCN5|chr7:996869-998188		C-term	13	1.7416076904423498e-24

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_491_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_50	85

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	31	1.096111001348058e-67
GCN5-Cterm|chr7:998188-998438		N/A	19	8.984435323092995e-52
GCN5|chr7:996869-998188		C-term	21	7.83756383181018e-43
PUP2-Cterm|chr7:998108-998358		N/A	15	1.1758838429962563e-39
PUP2|chr7:998358-999140		C-term	16	9.735377511261986e-35
PUP2|chr7:998358-999140		N-term	7	1.720204551507543e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_492_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	295
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	22	1.013001102872192e-61
GCN5|chr7:996869-998188		N-term	26	8.729730846825574e-56
GCN5|chr7:996869-998188		C-term	21	2.0106577490889436e-43
PUP2-Cterm|chr7:998108-998358		N/A	16	4.242875200158452e-43
PUP2|chr7:998358-999140		C-term	10	1.6555715377877737e-20
PUP2|chr7:998358-999140		N-term	4	2.1036464935084413e-07

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_493_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	78

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	27	1.90993211267308e-76
PUP2-Cterm|chr7:998108-998358		N/A	22	1.24696616970645e-60
GCN5|chr7:996869-998188		C-term	20	5.083835004077388e-40
GCN5|chr7:996869-998188		N-term	17	4.693593927155652e-33
PUP2|chr7:998358-999140		C-term	12	1.1242844979552883e-24
PUP2|chr7:998358-999140		N-term	11	2.514865902135239e-22

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_494_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_50	77

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	27	2.2149081410460297e-77
PUP2-Cterm|chr7:998108-998358		N/A	21	2.9949612094326538e-58
GCN5|chr7:996869-998188		C-term	22	1.566279645972162e-45
GCN5|chr7:996869-998188		N-term	19	2.482133959000376e-38
PUP2|chr7:998358-999140		N-term	11	1.049238318369436e-22
PUP2|chr7:998358-999140		C-term	9	4.7047029396650554e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_495_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_50	70

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	30	1.05340422213746e-86
GCN5|chr7:996869-998188		C-term	21	8.706082555570165e-43
PUP2-Cterm|chr7:998108-998358		N/A	16	1.3003410806755155e-42
PUP2|chr7:998358-999140		C-term	11	1.5514070786096867e-22
GCN5|chr7:996869-998188		N-term	12	3.3968162593640096e-22
PUP2|chr7:998358-999140		N-term	10	3.3245967584628706e-20

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_496_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	24	3.108758765548811e-67
PUP2-Cterm|chr7:998108-998358		N/A	15	1.527925805959732e-39
GCN5|chr7:996869-998188		C-term	19	6.173433281756036e-38
PUP2|chr7:998358-999140		N-term	12	7.700984948636707e-25
PUP2|chr7:998358-999140		C-term	12	7.700984948636707e-25
GCN5|chr7:996869-998188		N-term	12	3.940056917341919e-22

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_497_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_50	58

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	23	8.104809546398424e-65
GCN5|chr7:996869-998188		C-term	15	3.2011002390603296e-29
PUP2|chr7:998358-999140		N-term	13	1.1734372703795368e-27
PUP2|chr7:998358-999140		C-term	13	1.1734372703795368e-27
GCN5|chr7:996869-998188		N-term	11	2.3918811812097897e-20
PUP2-Cterm|chr7:998108-998358		N/A	7	4.0557300052803063e-17

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_498_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	365
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	26	7.997751226824806e-73
GCN5|chr7:996869-998188		C-term	22	2.055623249035329e-44
PUP2-Cterm|chr7:998108-998358		N/A	16	4.804962405604349e-42
GCN5|chr7:996869-998188		N-term	15	2.733272066893015e-28
PUP2|chr7:998358-999140		C-term	12	1.762805406823198e-24
PUP2|chr7:998358-999140		N-term	7	3.145682195736703e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	24	1.6034371757035564e-67
PUP2-Cterm|chr7:998108-998358		N/A	16	1.020654908842209e-42
GCN5|chr7:996869-998188		N-term	17	1.7223747975183535e-33
PUP2|chr7:998358-999140		C-term	15	2.6213790984175214e-32
GCN5|chr7:996869-998188		C-term	16	3.4335186409178858e-31
PUP2|chr7:998358-999140		N-term	9	5.655508012348381e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	294
RANDOM_SEQ_50	54

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	20	5.272797638207493e-56
GCN5|chr7:996869-998188		C-term	16	4.95412824515632e-32
GCN5|chr7:996869-998188		N-term	15	1.0496955593288436e-29
PUP2-Cterm|chr7:998108-998358		N/A	10	9.799679722110219e-26
PUP2|chr7:998358-999140		N-term	9	1.9039962333554998e-18
PUP2|chr7:998358-999140		C-term	5	1.4439553724254078e-09

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	274
RANDOM_SEQ_50	65

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	25	2.5809973424099267e-72
PUP2-Cterm|chr7:998108-998358		N/A	20	3.12328017867425e-56
GCN5|chr7:996869-998188		C-term	19	2.234604135921858e-39
GCN5|chr7:996869-998188		N-term	14	1.4476556135474009e-27
PUP2|chr7:998358-999140		N-term	9	1.505750504491029e-18
PUP2|chr7:998358-999140		C-term	7	5.733281748803963e-14

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	300
RANDOM_SEQ_50	73

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	30	6.106503052629671e-66
GCN5-Cterm|chr7:998188-998438		N/A	22	1.0745872387862881e-61
PUP2|chr7:998358-999140		C-term	15	1.2005810528767647e-32
PUP2-Cterm|chr7:998108-998358		N/A	12	3.4928876976392035e-31
GCN5|chr7:996869-998188		C-term	12	1.5217856808667653e-22
PUP2|chr7:998358-999140		N-term	7	1.1146549515461153e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_50	68

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	26	4.940354777282038e-74
PUP2-Cterm|chr7:998108-998358		N/A	17	8.156497501302126e-46
GCN5|chr7:996869-998188		C-term	19	3.018122245547128e-38
GCN5|chr7:996869-998188		N-term	16	2.9176230359109114e-31
PUP2|chr7:998358-999140		C-term	10	2.582645209973653e-20
PUP2|chr7:998358-999140		N-term	8	9.281002591020724e-16

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		N-term	26	1.0750153411634366e-55
GCN5-Cterm|chr7:998188-998438		N/A	20	2.347466008254445e-55
PUP2-Cterm|chr7:998108-998358		N/A	14	4.867309365759929e-37
GCN5|chr7:996869-998188		C-term	11	2.3918811812097897e-20
PUP2|chr7:998358-999140		N-term	7	1.1566208911051417e-13
PUP2|chr7:998358-999140		C-term	5	2.091983178083776e-09

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	22	2.705532904126444e-61
PUP2-Cterm|chr7:998108-998358		N/A	14	8.126350622636198e-37
GCN5|chr7:996869-998188		N-term	17	1.4486867324944512e-33
PUP2|chr7:998358-999140		C-term	14	6.74286026154944e-30
PUP2|chr7:998358-999140		N-term	13	1.8863227943638597e-27
GCN5|chr7:996869-998188		C-term	14	9.82770182198572e-27

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_50	59

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	8.156497501302126e-46
GCN5|chr7:996869-998188		C-term	17	1.4486867324944512e-33
GCN5|chr7:996869-998188		N-term	17	1.4486867324944512e-33
PUP2-Cterm|chr7:998108-998358		N/A	11	4.333909884340724e-28
PUP2|chr7:998358-999140		C-term	11	1.1749739725094767e-22
PUP2|chr7:998358-999140		N-term	4	2.5109658038308235e-07

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5|chr7:996869-998188		C-term	21	1.2759080575681666e-43
GCN5-Cterm|chr7:998188-998438		N/A	15	3.2034430992799002e-40
PUP2-Cterm|chr7:998108-998358		N/A	13	3.001607268973769e-34
PUP2|chr7:998358-999140		C-term	14	2.669106490204641e-30
GCN5|chr7:996869-998188		N-term	12	1.1373974834502827e-22
PUP2|chr7:998358-999140		N-term	3	1.6524853107777106e-05

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_50	46

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	15	5.639273948324383e-40
GCN5|chr7:996869-998188		N-term	15	3.6051599648552715e-29
PUP2-Cterm|chr7:998108-998358		N/A	10	2.2376985905957995e-25
GCN5|chr7:996869-998188		C-term	13	1.1253069149725816e-24
PUP2|chr7:998358-999140		C-term	7	1.2232259759609567e-13
PUP2|chr7:998358-999140		N-term	2	0.0011447633578063928

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	69

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	24	2.4487559207597552e-67
GCN5|chr7:996869-998188		C-term	20	2.2195872977274992e-40
GCN5|chr7:996869-998188		N-term	19	5.114434388767939e-38
PUP2-Cterm|chr7:998108-998358		N/A	14	1.2001748930700606e-36
PUP2|chr7:998358-999140		N-term	9	6.62349922097987e-18
PUP2|chr7:998358-999140		C-term	9	6.62349922097987e-18

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_50	56

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	22	6.562756844104063e-61
PUP2-Cterm|chr7:998108-998358		N/A	13	1.200103910249911e-33
GCN5|chr7:996869-998188		N-term	15	1.0088542953740264e-28
GCN5|chr7:996869-998188		C-term	12	4.057814168641436e-22
PUP2|chr7:998358-999140		C-term	9	7.402244375914762e-18
PUP2|chr7:998358-999140		N-term	7	1.9765595689312924e-13

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_50	62

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	29	2.2260795738822668e-83
PUP2-Cterm|chr7:998108-998358		N/A	15	1.3664727135763854e-39
GCN5|chr7:996869-998188		N-term	16	4.731672270539945e-31
PUP2|chr7:998358-999140		C-term	14	1.0301500756091578e-29
PUP2|chr7:998358-999140		N-term	11	1.6387030868273702e-22
GCN5|chr7:996869-998188		C-term	9	7.223509434646229e-16

==> results/sacCer3/10M/R50/Gcn5/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_50	71

