SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00023575183310332076

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_640_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	375

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	196	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	174	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	95	1.6455769860090656e-214
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	80	5.577049240717449e-175
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	2.245991666576128e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0003344690490667372

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_641_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	754
Extended-Tap	360

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	158	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	142	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	93	6.145344711332036e-212
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	92	3.0072215310302877e-209
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	3.8854321746154524e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	7	3.178380421930876e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_642_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	168	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	152	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	122	6.90164537505542e-291
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	91	6.76162661663275e-206
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	8.277990607317559e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.0375804771596262

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_643_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	328

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	156	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	104	7.369825477416985e-241
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	92	2.128324287386774e-208
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	8.489932320513267e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0002801671307967382

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_644_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	159	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	91	1.387005004600194e-205
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	86	2.7575945994851243e-192
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	4.0642403854650984e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0037786584452896904

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_645_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	804
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	158	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	135	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	91	2.8291124346995103e-205
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	82	1.8540251629201385e-181
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	14	5.751195870318571e-19
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.003861836911888488

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_646_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	869
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	158	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	140	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	103	1.2982396835156866e-235
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	88	1.4182015699531068e-195
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	7	5.361573179221118e-08
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00034617016148672994

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_647_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	790
Extended-Tap	379

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	179	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	168	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	96	4.979143611740153e-218
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	94	1.141729703556308e-212
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.7099815917475975e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00030992545755529125

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	160	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	139	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	95	1.3673252321299297e-217
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	89	1.8859090007331623e-201
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	15	6.652552913005231e-21
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03603785626527896

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	184	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	157	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	89	7.011043446072216e-200
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	78	5.992092188758031e-171
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0038804713266441487
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	2	0.038784059561858764

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	844
Extended-Tap	351

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	185	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	172	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	94	8.987853663109896e-212
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	75	5.221998913171143e-162
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	1.1236164439338885e-06
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004284518000401818

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	850
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	180	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	163	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	95	5.824114811404661e-215
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	94	2.7484822797828897e-212
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	2.003386329154701e-05
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	2.003386329154701e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	836
Extended-Tap	357

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	183	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	169	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	110	4.558116256455249e-255
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	84	2.066447335011247e-185
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	12	1.6806516029090168e-15

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	768
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	151	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	142	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	93	1.4746854827250664e-212
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	84	1.827664530066731e-188
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	1.416962849710529e-05
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0033792282841882404

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	352

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	165	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	153	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	91	1.352045781809002e-204
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	83	1.8263333858768708e-183
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	6.005440559164779e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	5	1.9319826279174313e-05

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	815
Extended-Tap	358

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	172	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	163	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	7.178763784241516e-202
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	83	2.1035100517779644e-183
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	1.9058423758344298e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00031392341655439023

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	351

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	183	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	164	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	105	2.492274190696293e-242
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	92	2.7144264230392008e-207
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.0003109215087364175
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004041079800323017

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	184	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	158	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	113	5.964563308355419e-264
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	89	4.368188072668155e-199
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	1.9699138976553887e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.04024752128873162

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	856
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	171	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	164	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	97	3.1191661738944266e-219
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	81	4.698989940377577e-177
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	2.597496832674164e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	6	1.2125304313201842e-06

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	862
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	149	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	92	2.0413664223073804e-206
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	87	3.406564017042873e-193
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	13	4.256564730856336e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.004294436124010097

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_659_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	363

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	159	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	139	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	99	5.891766926037602e-227
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	91	1.9053133678035638e-205
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	1.7439832368258547e-05
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00028764134933993745

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_65_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	831
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	162	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	142	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	4.529498918114546e-202
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	77	6.00381336592807e-168
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	13	3.1177549420008255e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03963522384506993

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_660_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	883
Extended-Tap	347

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	196	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	173	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	110	1.3036394716807459e-253
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	84	2.6712533707835886e-184
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	7	6.18890097955184e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_661_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	854
Extended-Tap	337

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	171	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	152	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	104	8.309183380879283e-239
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	92	1.3896484525664508e-206
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	5	2.0934252580523943e-05
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.04111073971800374

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_662_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	787
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	177	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	157	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	96	3.486092350467506e-220
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	89	2.398309983801586e-201
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	6	7.357997719756682e-07
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0034918188444854137

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_663_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	823
Extended-Tap	304

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	197	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	175	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	91	4.1749405049928204e-206
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	91	4.1749405049928204e-206
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	3.5303053104841935e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	7	3.436860608830215e-08

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_664_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	818
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	162	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	109	3.9148563126450564e-253
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	85	1.1797760427165254e-188
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	13	3.327349314658082e-17
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00031392341655439023

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_665_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	842
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	180	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	167	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	1.9350544052234181e-202
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	85	3.420928362964924e-189
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	8	1.5684651608719143e-09
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.003908525646068803

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_666_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	777
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	175	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	144	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	87	1.6077386050267138e-196
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	71	1.8117130006925214e-154
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	4	0.00024235820986877421
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.00024235820986877421

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_667_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	780
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	148	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	128	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	92	5.344727773372341e-209
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	81	9.163295490609648e-180
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	1.2264025605068653e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0002647483460298063

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_668_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	870
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	174	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	155	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	98	4.387486102946443e-222
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	92	4.3839324256418667e-206
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	12	1.9074393829298604e-15
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.04204332083031928

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_669_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	838
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	185	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	176	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	95	4.5753621530405053e-215
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	77	1.1561601631066126e-167
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	6.279083312182731e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	6	1.030031033260057e-06

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_66_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	779
Extended-Tap	355

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	168	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	155	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	109	9.884278754788834e-255
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	106	1.7195075978081404e-246
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	10	1.3720075124703226e-12
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	3	0.0037056485928605443

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_670_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	171	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	155	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	93	1.0006910407368354e-210
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	79	1.0593113369218481e-173
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	12	1.0723081092303013e-15

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_671_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	150	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	149	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	90	3.882885462387708e-202
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	85	6.603359219475662e-189
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	11	5.039553212952254e-14
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	4	0.0003059640946376376

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_672_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	867
Extended-Tap	285

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	162	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	148	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	102	7.272620800018184e-235
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	83	4.71325842102561e-184
SRP54|chr16:711403-713028	RANDOM_SEQ_500	C-term	9	5.206962725856102e-11
SRP54|chr16:711403-713028	RANDOM_SEQ_500	N-term	2	0.03872353377623459

==> results/sacCer3/10M/R500/Sua7/ID/Simulation_673_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	831
Extended-Tap	378

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388	RANDOM_SEQ_500	N/A	176	0.0
SRP54-Cterm|chr16:711153-711403	RANDOM_SEQ_500	N/A	164	0.0
SUA7|chr16:710101-711138	RANDOM_SEQ_500	C-term	107	2.9045076365066366e-246
SUA7|chr16:710101-711138	RANDOM_SEQ_500	N-term	79	6.26286004851558e-172
