REB1|chr2:334386-336818		C-term	39	3.581963291717617e-75
chr2:334063-334135		N/A	17	1.7034903079290794e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019426973662801893

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	330
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	71	2.255617769231966e-223
REB1|chr2:334386-336818		C-term	34	1.7152872813713982e-63
REB1|chr2:334386-336818		N-term	32	5.11115968928214e-59
chr2:334063-334135		N/A	16	6.687603007486214e-50
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01974955431902369

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	310
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	52	8.657907022398667e-159
REB1|chr2:334386-336818		N-term	38	7.430734963678935e-74
REB1|chr2:334386-336818		C-term	32	4.394627373626946e-60
chr2:334063-334135		N/A	17	6.093391151163175e-54

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	61	1.16290845592434e-187
REB1|chr2:334386-336818		C-term	39	1.3941241505014113e-74
REB1|chr2:334386-336818		N-term	35	1.8034017593632238e-65
chr2:334063-334135		N/A	17	3.088857717837252e-53
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0002036226514380723

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	1.61213174966275e-199
REB1|chr2:334386-336818		N-term	35	3.1859908508009843e-66
REB1|chr2:334386-336818		C-term	29	8.421138562318123e-53
chr2:334063-334135		N/A	12	1.8399560815590012e-36
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01914462850970086

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	134

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	52	1.9348618947384247e-158
REB1|chr2:334386-336818		C-term	38	1.3338854040720456e-73
REB1|chr2:334386-336818		N-term	34	2.132855440926251e-64
chr2:334063-334135		N/A	8	1.78694450155565e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001736815298607741

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	152

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	71	5.270534490701887e-225
REB1|chr2:334386-336818		C-term	36	7.703710013419874e-69
REB1|chr2:334386-336818		N-term	31	1.6504681789775705e-57
chr2:334063-334135		N/A	12	1.4216038260435776e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001767225857863092

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	301
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	4.67904911596195e-200
REB1|chr2:334386-336818		N-term	39	9.528413265124702e-76
REB1|chr2:334386-336818		C-term	37	4.150879640990419e-71
chr2:334063-334135		N/A	18	2.893916570617588e-57
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018781493851056257

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	1.1618812477309817e-177
REB1|chr2:334386-336818		C-term	36	5.5183080587041135e-68
REB1|chr2:334386-336818		N-term	33	3.215558387808409e-61
chr2:334063-334135		N/A	19	2.2678200174393113e-60
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019789869438782123

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	349
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	50	4.7931996374722366e-150
REB1|chr2:334386-336818		C-term	39	9.394306905448656e-75
REB1|chr2:334386-336818		N-term	37	3.6372104686572714e-70
chr2:334063-334135		N/A	14	5.45572800733797e-43

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	56	1.5936948337505276e-169
REB1|chr2:334386-336818		N-term	39	5.180976734634143e-74
REB1|chr2:334386-336818		C-term	35	5.85365167188174e-65
chr2:334063-334135		N/A	19	5.880144062033041e-60
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.020797208742214985

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	1.970349553936965e-179
REB1|chr2:334386-336818		N-term	37	2.178860617148115e-71
REB1|chr2:334386-336818		C-term	33	3.200620871178235e-62
chr2:334063-334135		N/A	14	1.8710642538671337e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017141784160147158

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	175

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	67	7.39971536527805e-208
REB1|chr2:334386-336818		N-term	50	6.761001266057187e-100
REB1|chr2:334386-336818		C-term	40	2.09493094974077e-76
chr2:334063-334135		N/A	17	4.966504832280304e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.020676382706366042

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	311
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	63	2.3763899448263273e-196
REB1|chr2:334386-336818		N-term	38	2.5748248202664827e-73
REB1|chr2:334386-336818		C-term	33	7.033566113504167e-62
chr2:334063-334135		N/A	12	1.5771746694473108e-36
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017978969653478276

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	8.972314531504941e-179
REB1|chr2:334386-336818		N-term	45	9.42162784256804e-90
REB1|chr2:334386-336818		C-term	33	7.5484173112452745e-62
chr2:334063-334135		N/A	13	6.85703304203764e-40
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018056054427377621

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	73	3.589175047820978e-232
REB1|chr2:334386-336818		C-term	39	8.758176429173189e-76
REB1|chr2:334386-336818		N-term	32	9.492451950864196e-60
chr2:334063-334135		N/A	9	1.1600642588928263e-26
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018741137257759197

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	128

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	54	6.363928172991151e-166
REB1|chr2:334386-336818		N-term	34	9.339174597497478e-65
REB1|chr2:334386-336818		C-term	27	4.465051174767271e-49
chr2:334063-334135		N/A	10	4.538069663711939e-30
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00016545304192565457

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	338
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	1.1193218325259015e-153
REB1|chr2:334386-336818		N-term	44	1.3173059969097074e-86
REB1|chr2:334386-336818		C-term	35	8.850636936824048e-66
chr2:334063-334135		N/A	14	4.724865681197669e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00019551576979585727

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	65	6.719375956799535e-204
REB1|chr2:334386-336818		N-term	32	7.189485225859045e-60
REB1|chr2:334386-336818		C-term	32	7.189485225859045e-60
chr2:334063-334135		N/A	9	1.072422018510986e-26
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001736815298607741

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	55	1.8736773975971638e-168
REB1|chr2:334386-336818		C-term	49	1.7985384670630836e-99
REB1|chr2:334386-336818		N-term	30	3.374590827576746e-55
chr2:334063-334135		N/A	14	2.5397812109181636e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001790204766813018

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	54	2.1537919201807807e-164
REB1|chr2:334386-336818		C-term	44	5.788598296903104e-87
REB1|chr2:334386-336818		N-term	40	1.4457714981894457e-77
chr2:334063-334135		N/A	16	4.792386792717438e-50
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0193463119134249

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_100	158

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	5.42562440569081e-199
REB1|chr2:334386-336818		N-term	39	4.213488890048264e-75
REB1|chr2:334386-336818		C-term	38	8.57447519182883e-73
chr2:334063-334135		N/A	12	2.31000555841845e-36
RPS11B-Cterm|chr2:333812-334062		N/A	4	6.177998238973629e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	300
RANDOM_SEQ_100	127

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	54	6.850329149533315e-167
REB1|chr2:334386-336818		N-term	30	3.0191380510013264e-56
chr2:334063-334135		N/A	16	8.720613320864064e-51
REB1|chr2:334386-336818		C-term	26	2.331089377852615e-47
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.017408438106425683

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	150

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	65	1.6444160971180142e-202
REB1|chr2:334386-336818		N-term	34	1.1260761646416681e-63
REB1|chr2:334386-336818		C-term	34	1.1260761646416681e-63
chr2:334063-334135		N/A	16	5.480267360698884e-50
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019507628777504542

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	69	4.324231045538848e-217
REB1|chr2:334386-336818		N-term	38	4.91439771774979e-73
REB1|chr2:334386-336818		C-term	31	3.6494819595787106e-57
chr2:334063-334135		N/A	16	4.330534664494473e-50

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	6.769838356951765e-177
REB1|chr2:334386-336818		C-term	45	2.661861161810584e-88
REB1|chr2:334386-336818		N-term	42	2.813945437232776e-81
chr2:334063-334135		N/A	16	1.1238904312798094e-49
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00020939409468985457

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	65	6.719375956799535e-204
REB1|chr2:334386-336818		C-term	41	1.266469656722933e-80
REB1|chr2:334386-336818		N-term	27	8.594993359158431e-49
chr2:334063-334135		N/A	7	2.646694923804173e-20

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	335
RANDOM_SEQ_100	172

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	77	2.5316772516386394e-243
REB1|chr2:334386-336818		C-term	42	4.628315145905076e-81
REB1|chr2:334386-336818		N-term	37	1.375648488367597e-69
chr2:334063-334135		N/A	14	9.047894296733256e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0002144043404591489

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	51	1.1663990835345533e-154
REB1|chr2:334386-336818		N-term	50	6.663372868881043e-102
REB1|chr2:334386-336818		C-term	34	3.5702131975478396e-64
chr2:334063-334135		N/A	17	1.0267768992118622e-53
RPS11B-Cterm|chr2:333812-334062		N/A	4	5.395828977476772e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	312
RANDOM_SEQ_100	155

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	50	4.801971172564762e-151
REB1|chr2:334386-336818		N-term	46	4.6385006312620035e-92
REB1|chr2:334386-336818		C-term	40	7.35225514236725e-78
chr2:334063-334135		N/A	17	1.1884081863380563e-53
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00018210712286744336

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	336
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	5.368557000162987e-177
REB1|chr2:334386-336818		N-term	50	2.7759811750392927e-100
chr2:334063-334135		N/A	20	1.1065367322210025e-63
REB1|chr2:334386-336818		C-term	33	7.643964310871536e-61
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0002077369944369159

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	67	7.146649506220245e-210
REB1|chr2:334386-336818		C-term	40	1.3294215057613531e-77
chr2:334063-334135		N/A	21	1.0586239916497876e-67
REB1|chr2:334386-336818		N-term	32	2.463780984494756e-59

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	353
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	69	2.311823527043434e-214
REB1|chr2:334386-336818		N-term	41	2.1259311617021626e-78
REB1|chr2:334386-336818		C-term	36	5.0486267633115614e-67
chr2:334063-334135		N/A	15	4.8549398933113785e-46
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.5769491126155377e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	323
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	7.845135306260447e-193
REB1|chr2:334386-336818		C-term	34	3.840413928679716e-64
REB1|chr2:334386-336818		N-term	29	5.815632089845135e-53
chr2:334063-334135		N/A	14	2.6176345564623884e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.018902553672657647

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_528_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	173

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	69	4.964992700928742e-216
REB1|chr2:334386-336818		N-term	48	6.483228854720617e-96
REB1|chr2:334386-336818		C-term	38	1.8726520635808286e-72
chr2:334063-334135		N/A	17	2.5984603731767355e-53

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_529_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	290
RANDOM_SEQ_100	148

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	2.1996060261913707e-194
REB1|chr2:334386-336818		N-term	36	1.3314003465442382e-69
REB1|chr2:334386-336818		C-term	33	1.0598529197096365e-62
chr2:334063-334135		N/A	15	4.039650189260066e-47
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001603194387807251

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_52_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	361
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	2.1638392328450965e-196
REB1|chr2:334386-336818		C-term	45	2.3577743760499976e-87
REB1|chr2:334386-336818		N-term	35	1.6017326519911535e-64
chr2:334063-334135		N/A	17	8.974965933888574e-53
RPS11B-Cterm|chr2:333812-334062		N/A	4	8.969692728685305e-09

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_530_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	140

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	49	3.88937177123107e-148
REB1|chr2:334386-336818		C-term	40	2.846101633013889e-78
REB1|chr2:334386-336818		N-term	35	1.1117870677946176e-66
chr2:334063-334135		N/A	14	2.05213646879424e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001736815298607741

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_531_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	313
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	64	3.0813608231151443e-200
REB1|chr2:334386-336818		C-term	34	2.4730648475724277e-64
REB1|chr2:334386-336818		N-term	33	4.588656463705235e-62
chr2:334063-334135		N/A	14	2.1817492971338622e-43

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_532_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	58	5.436987589956447e-179
REB1|chr2:334386-336818		N-term	48	3.8679049173891957e-97
REB1|chr2:334386-336818		C-term	35	1.625233320483684e-66
chr2:334063-334135		N/A	11	3.206554015814362e-33
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00017748692117183277

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_533_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	314
RANDOM_SEQ_100	124

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	46	1.022935916357957e-138
REB1|chr2:334386-336818		C-term	32	1.9958230376393562e-60
REB1|chr2:334386-336818		N-term	30	6.447015069213855e-56
chr2:334063-334135		N/A	14	1.1679616513057699e-43
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001603194387807251

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_534_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	147

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	4.319706733285139e-191
REB1|chr2:334386-336818		N-term	38	2.969446132394329e-72
REB1|chr2:334386-336818		C-term	37	5.697580243586141e-70
chr2:334063-334135		N/A	8	3.44376328380086e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00020444227291143327

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_535_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	60	3.7321865711421935e-186
REB1|chr2:334386-336818		N-term	38	1.5739652686578122e-73
REB1|chr2:334386-336818		C-term	36	6.590565983094565e-69
chr2:334063-334135		N/A	7	2.728965488345848e-20

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_536_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	339
RANDOM_SEQ_100	118

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	49	4.329902418374522e-148
REB1|chr2:334386-336818		N-term	28	5.952234099852627e-51
REB1|chr2:334386-336818		C-term	27	9.115037007576353e-49
chr2:334063-334135		N/A	14	2.116021606065052e-43

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_537_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	290
RANDOM_SEQ_100	139

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	50	6.904287639137818e-153
REB1|chr2:334386-336818		N-term	34	2.706426281815088e-65
REB1|chr2:334386-336818		C-term	34	2.706426281815088e-65
chr2:334063-334135		N/A	19	2.1208074410308974e-61

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_538_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	284
RANDOM_SEQ_100	179

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	77	2.3351656641745e-246
REB1|chr2:334386-336818		N-term	41	2.35852539819693e-80
REB1|chr2:334386-336818		C-term	39	1.1271861042544287e-75
chr2:334063-334135		N/A	18	3.128361262554498e-57
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.1345187918444158e-06

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_539_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	68	6.392050853569172e-213
REB1|chr2:334386-336818		C-term	35	7.662680627369114e-66
REB1|chr2:334386-336818		N-term	27	3.801430788298553e-48
chr2:334063-334135		N/A	14	4.458853747923719e-43
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.019628599010737855

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_53_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	278
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	62	2.537001670413117e-195
REB1|chr2:334386-336818		N-term	37	1.747440279828069e-72
REB1|chr2:334386-336818		C-term	32	6.583375677504424e-61
chr2:334063-334135		N/A	13	2.0039583285066166e-40
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.01724677587009634

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_540_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	340
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	67	2.9214533578149984e-208
REB1|chr2:334386-336818		C-term	43	1.3117417487133508e-83
REB1|chr2:334386-336818		N-term	37	8.876696922489712e-70
chr2:334063-334135		N/A	11	8.004562464266378e-33
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.00020939409468985457

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_541_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	353
RANDOM_SEQ_100	167

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	69	3.44575449380887e-214
REB1|chr2:334386-336818		N-term	46	6.378898410461021e-90
REB1|chr2:334386-336818		C-term	32	4.686075056336243e-58
chr2:334063-334135		N/A	18	2.527120949726556e-56
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.02115959741417644

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_542_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	295
RANDOM_SEQ_100	165

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	70	1.977950141687257e-221
REB1|chr2:334386-336818		C-term	44	1.4190757230979265e-87
REB1|chr2:334386-336818		N-term	36	7.703710013419874e-69
chr2:334063-334135		N/A	13	5.958341450858878e-40
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0001767225857863092

==> results/sacCer3/10M/R100/Reb1/ID/Simulation_543_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	188

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	75	5.3030990254379315e-236
REB1|chr2:334386-336818		N-term	52	1.2908634947998533e-104
REB1|chr2:334386-336818		C-term	40	2.4495186316370546e-76
chr2:334063-334135		N/A	19	5.665384027391303e-60
