
==> results/sacCer3/10M/R100/Spt4/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	352
RANDOM_SEQ_100	142

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	69	1.0015612229757755e-215
COX18-Promoter|chr7:617278-617528		N/A	67	1.1384184722099739e-208
SPT4|chr7:617516-617824		N-term	32	2.0904377257268884e-87
SPT4|chr7:617516-617824		C-term	26	5.545299334293565e-69
COX18|chr7:616328-617278		N-term	12	8.66837187208449e-23
COX18|chr7:616328-617278		C-term	5	2.1436541428320925e-08
SPT4-Promoter|chr7:617824-618074		N/A	1	0.020112330712607682
VHT1-Cterm|chr7:617827-618077		N/A	1	0.020112330712607682

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	67	5.383977339301837e-210
COX18-Promoter|chr7:617278-617528		N/A	63	6.974096478344178e-196
SPT4|chr7:617516-617824		N-term	43	3.106318625292366e-123
SPT4|chr7:617516-617824		C-term	18	9.993970734919305e-46
COX18|chr7:616328-617278		N-term	12	5.035137949067895e-23
COX18|chr7:616328-617278		C-term	7	2.2110560911078797e-12
SPT4-Promoter|chr7:617824-618074		N/A	1	0.019225306848151314
VHT1-Cterm|chr7:617827-618077		N/A	1	0.019225306848151314

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_100	171

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	2.5789040464392976e-185
COX18-Promoter|chr7:617278-617528		N/A	55	6.066307696501646e-168
SPT4|chr7:617516-617824		N-term	48	1.3093128020965781e-139
SPT4|chr7:617516-617824		C-term	43	3.402100239061955e-123
COX18|chr7:616328-617278		N-term	14	1.5504971209181512e-27
COX18|chr7:616328-617278		C-term	8	2.0764452514043082e-14
VHT1-Cterm|chr7:617827-618077		N/A	3	1.2092561615296121e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.2092561615296121e-06

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	309
RANDOM_SEQ_100	134

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	58	5.400603600958915e-180
COX18-Promoter|chr7:617278-617528		N/A	56	5.378461016110595e-173
SPT4|chr7:617516-617824		N-term	36	1.1515162701297023e-101
SPT4|chr7:617516-617824		C-term	28	2.179868219423891e-76
COX18|chr7:616328-617278		N-term	7	1.4241817397266378e-12
COX18|chr7:616328-617278		C-term	6	1.4416954771010993e-10
VHT1-Cterm|chr7:617827-618077		N/A	1	0.01805482116220728
SPT4-Promoter|chr7:617824-618074		N/A	1	0.01805482116220728

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	298
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	1.0545004587692655e-185
COX18-Promoter|chr7:617278-617528		N/A	58	1.0162452492343596e-178
SPT4|chr7:617516-617824		C-term	48	6.403047149324387e-140
SPT4|chr7:617516-617824		N-term	42	3.264363442774934e-120
COX18|chr7:616328-617278		N-term	11	7.122255255037134e-21
SPT4-Promoter|chr7:617824-618074		N/A	5	2.1208646509015048e-11
COX18|chr7:616328-617278		C-term	5	1.6070539295958024e-08
VHT1-Cterm|chr7:617827-618077		N/A	3	1.1566083419914709e-06

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	169

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	78	1.674519447207693e-247
COX18-Promoter|chr7:617278-617528		N/A	73	1.1768908919657572e-229
SPT4|chr7:617516-617824		C-term	36	7.758574976363998e-100
SPT4|chr7:617516-617824		N-term	35	1.1068902828747478e-96
COX18|chr7:616328-617278		N-term	13	5.713525700982262e-25
COX18|chr7:616328-617278		C-term	8	3.111789105960228e-14
VHT1-Cterm|chr7:617827-618077		N/A	5	2.952940111006897e-11
SPT4-Promoter|chr7:617824-618074		N/A	5	2.952940111006897e-11

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	317
RANDOM_SEQ_100	161

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	65	1.4356034356859229e-202
COX18-Promoter|chr7:617278-617528		N/A	62	4.951823645468803e-192
SPT4|chr7:617516-617824		C-term	40	2.7859534721874203e-113
SPT4|chr7:617516-617824		N-term	40	2.7859534721874203e-113
COX18|chr7:616328-617278		C-term	9	1.8533389063775878e-16
COX18|chr7:616328-617278		N-term	9	1.8533389063775878e-16
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00019072964095795752
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00019072964095795752

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	124

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	49	6.76190559501914e-149
COX18-Promoter|chr7:617278-617528		N/A	45	3.2062106887641107e-135
SPT4|chr7:617516-617824		C-term	29	1.3857091583185973e-79
SPT4|chr7:617516-617824		N-term	28	1.802465098793809e-76
COX18|chr7:616328-617278		N-term	17	4.512949720264654e-35
COX18|chr7:616328-617278		C-term	4	8.819192113601499e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	9.743939504730779e-07
SPT4-Promoter|chr7:617824-618074		N/A	3	9.743939504730779e-07

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	156

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	62	7.845135306260447e-193
COX18-Promoter|chr7:617278-617528		N/A	56	7.189210018540609e-172
SPT4|chr7:617516-617824		C-term	39	1.4443643568284302e-110
SPT4|chr7:617516-617824		N-term	38	2.3959229337795042e-107
COX18|chr7:616328-617278		N-term	11	6.7952585580145e-21
COX18|chr7:616328-617278		C-term	7	1.9638651807948403e-12
SPT4-Promoter|chr7:617824-618074		N/A	5	2.075878179488845e-11
VHT1-Cterm|chr7:617827-618077		N/A	4	5.442417510175125e-09

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	348
RANDOM_SEQ_100	141

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	55	3.778010477704624e-167
COX18-Promoter|chr7:617278-617528		N/A	51	1.890183803453137e-153
SPT4|chr7:617516-617824		N-term	37	2.695878288839622e-103
SPT4|chr7:617516-617824		C-term	31	1.9501093471714577e-84
COX18|chr7:616328-617278		N-term	10	1.735278461933872e-18
COX18|chr7:616328-617278		C-term	10	1.735278461933872e-18
VHT1-Cterm|chr7:617827-618077		N/A	3	1.3355105876917864e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.3355105876917864e-06

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	324
RANDOM_SEQ_100	154

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	58	4.4383242042942903e-178
COX18-Promoter|chr7:617278-617528		N/A	55	1.081450633099204e-167
SPT4|chr7:617516-617824		C-term	50	5.191925662910638e-146
SPT4|chr7:617516-617824		N-term	32	7.294905182067622e-88
COX18|chr7:616328-617278		N-term	11	9.402964953233673e-21
COX18|chr7:616328-617278		C-term	5	1.8220605428185e-08
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00019072964095795752
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00019072964095795752

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	316
RANDOM_SEQ_100	178

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	73	6.5333044826043675e-230
COX18-Promoter|chr7:617278-617528		N/A	67	1.1384184722099739e-208
SPT4|chr7:617516-617824		C-term	41	6.342748587601351e-116
SPT4|chr7:617516-617824		N-term	37	3.92698801064664e-103
COX18|chr7:616328-617278		N-term	18	1.3735224782320284e-36
COX18|chr7:616328-617278		C-term	13	5.148071429542682e-25
SPT4-Promoter|chr7:617824-618074		N/A	3	1.3766853503928872e-06
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0002036226514380723

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_659_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	332
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	3.7681685219191265e-185
COX18-Promoter|chr7:617278-617528		N/A	58	3.480486876626595e-178
SPT4|chr7:617516-617824		C-term	35	2.279318673723407e-97
SPT4|chr7:617516-617824		N-term	28	1.6270256295821508e-75
COX18|chr7:616328-617278		N-term	9	1.785262559736877e-16
COX18|chr7:616328-617278		C-term	8	2.1820078607756822e-14
SPT4-Promoter|chr7:617824-618074		N/A	6	7.689567800694395e-14
VHT1-Cterm|chr7:617827-618077		N/A	6	7.689567800694395e-14

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_65_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	307
RANDOM_SEQ_100	168

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	74	9.854627888142774e-235
COX18-Promoter|chr7:617278-617528		N/A	71	5.140755719339063e-224
SPT4|chr7:617516-617824		N-term	37	9.209671280634407e-104
SPT4|chr7:617516-617824		C-term	36	1.4157993194270962e-100
COX18|chr7:616328-617278		N-term	15	8.137960228509133e-30
COX18|chr7:616328-617278		C-term	6	2.1814917277057727e-10
SPT4-Promoter|chr7:617824-618074		N/A	4	5.9749914318893035e-09
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00018835852562732646

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_660_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	344
RANDOM_SEQ_100	145

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	1.8967605076960848e-184
COX18-Promoter|chr7:617278-617528		N/A	58	1.6600392977610085e-177
SPT4|chr7:617516-617824		N-term	39	1.1167883753351469e-109
SPT4|chr7:617516-617824		C-term	32	1.5099702447467897e-87
COX18|chr7:616328-617278		N-term	12	7.67820724258736e-23
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00019954890426701686
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00019954890426701686

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_661_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	298
RANDOM_SEQ_100	166

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	8.147161557610819e-186
COX18-Promoter|chr7:617278-617528		N/A	55	2.1096547153004935e-168
SPT4|chr7:617516-617824		C-term	40	8.489562233897878e-114
SPT4|chr7:617516-617824		N-term	36	6.094261916766994e-101
COX18|chr7:616328-617278		N-term	21	2.1351674044057206e-44
COX18|chr7:616328-617278		C-term	9	1.4213984702122275e-16
SPT4-Promoter|chr7:617824-618074		N/A	5	2.075878179488845e-11
VHT1-Cterm|chr7:617827-618077		N/A	4	5.442417510175125e-09

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_662_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	333
RANDOM_SEQ_100	153

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	59	3.9362786686892564e-181
COX18-Promoter|chr7:617278-617528		N/A	55	2.693545405604201e-167
SPT4|chr7:617516-617824		C-term	44	6.105562698344766e-126
SPT4|chr7:617516-617824		N-term	28	2.9106849512695447e-75
COX18|chr7:616328-617278		N-term	16	5.436865083996223e-32
COX18|chr7:616328-617278		C-term	8	2.5688588266022042e-14
VHT1-Cterm|chr7:617827-618077		N/A	3	1.3112023363418818e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.3112023363418818e-06

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_663_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	329
RANDOM_SEQ_100	151

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	64	6.200092912581931e-199
SPT4-Cterm|chr7:617266-617516		N/A	64	6.200092912581931e-199
SPT4|chr7:617516-617824		N-term	39	5.4141675017172e-110
SPT4|chr7:617516-617824		C-term	28	2.056204672907744e-75
COX18|chr7:616328-617278		C-term	11	9.841829033674677e-21
COX18|chr7:616328-617278		N-term	8	2.3301045240677212e-14
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00019231851470432422
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00019231851470432422

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_664_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	304
RANDOM_SEQ_100	144

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	52	7.710415377091287e-159
COX18-Promoter|chr7:617278-617528		N/A	50	6.023037865782829e-152
SPT4|chr7:617516-617824		C-term	44	1.7013696436761822e-127
SPT4|chr7:617516-617824		N-term	31	1.2942107357588907e-85
COX18|chr7:616328-617278		N-term	9	1.0390636199885634e-16
COX18|chr7:616328-617278		C-term	9	1.0390636199885634e-16
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0001676776171064525
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001676776171064525

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_665_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	320
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	55	2.672465728570251e-168
COX18-Promoter|chr7:617278-617528		N/A	52	5.9754030365897815e-158
SPT4|chr7:617516-617824		C-term	38	2.821047549608434e-107
SPT4|chr7:617516-617824		N-term	27	1.065238887401864e-72
COX18|chr7:616328-617278		N-term	16	2.784199866996547e-32
COX18|chr7:616328-617278		C-term	9	1.4770374930644415e-16
VHT1-Cterm|chr7:617827-618077		N/A	4	5.5364965635524645e-09
SPT4-Promoter|chr7:617824-618074		N/A	4	5.5364965635524645e-09

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_666_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	308
RANDOM_SEQ_100	163

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	62	1.9845262764513053e-192
COX18-Promoter|chr7:617278-617528		N/A	58	1.8868555996118133e-178
SPT4|chr7:617516-617824		C-term	43	2.8357051481371435e-123
SPT4|chr7:617516-617824		N-term	40	1.544714842484803e-113
COX18|chr7:616328-617278		N-term	14	1.4616501751935828e-27
COX18|chr7:616328-617278		C-term	6	2.0746729092997826e-10
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001852198087329926
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0001852198087329926

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_667_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	337
RANDOM_SEQ_100	170

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	76	9.348700968125365e-240
COX18-Promoter|chr7:617278-617528		N/A	72	1.5226129529329907e-225
SPT4|chr7:617516-617824		N-term	42	1.1246621091018142e-118
SPT4|chr7:617516-617824		C-term	36	1.4777947075225934e-99
COX18|chr7:616328-617278		N-term	12	1.1814824867138987e-22
COX18|chr7:616328-617278		C-term	10	2.483924747508131e-18
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0002144043404591489
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0002144043404591489

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_668_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	292
RANDOM_SEQ_100	157

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	70	3.635862676734349e-222
COX18-Promoter|chr7:617278-617528		N/A	67	1.896290993843105e-211
SPT4|chr7:617516-617824		C-term	40	2.2821794977875413e-114
SPT4|chr7:617516-617824		N-term	36	1.8684099724064197e-101
COX18|chr7:616328-617278		N-term	14	7.507455385334721e-28
COX18|chr7:616328-617278		C-term	2	0.002349914116908925
SPT4-Promoter|chr7:617824-618074		N/A	1	0.018297105167779135

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_669_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	328
RANDOM_SEQ_100	152

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	62	6.414407890213449e-192
COX18-Promoter|chr7:617278-617528		N/A	60	6.22466451418639e-185
SPT4|chr7:617516-617824		C-term	37	1.3564266929885006e-103
SPT4|chr7:617516-617824		N-term	32	8.336860690066881e-88
COX18|chr7:616328-617278		N-term	15	9.514601554916715e-30
COX18|chr7:616328-617278		C-term	11	9.841829033674677e-21
SPT4-Promoter|chr7:617824-618074		N/A	1	0.019547953847023444
VHT1-Cterm|chr7:617827-618077		N/A	1	0.019547953847023444

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_66_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	298
RANDOM_SEQ_100	171

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	73	1.4761472761672308e-231
COX18-Promoter|chr7:617278-617528		N/A	69	2.7854201775913966e-217
SPT4|chr7:617516-617824		C-term	42	4.273496785307994e-120
SPT4|chr7:617516-617824		N-term	34	1.9994469938439348e-94
COX18|chr7:616328-617278		N-term	18	5.414504590634368e-37
COX18|chr7:616328-617278		C-term	6	2.0229138738587842e-10
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0001836602113810905
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001836602113810905

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_670_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	302
RANDOM_SEQ_100	146

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	64	7.504529649240993e-201
COX18-Promoter|chr7:617278-617528		N/A	60	9.928739656299329e-187
SPT4|chr7:617516-617824		N-term	35	2.7346915732919247e-98
SPT4|chr7:617516-617824		C-term	34	4.216458578419841e-95
COX18|chr7:616328-617278		C-term	8	1.3467231156894977e-14
COX18|chr7:616328-617278		N-term	7	1.5394941633091072e-12
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001676776171064525
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0001676776171064525

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_671_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	322
RANDOM_SEQ_100	143

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	54	6.829468358912612e-165
COX18-Promoter|chr7:617278-617528		N/A	51	1.4530531547552432e-154
SPT4|chr7:617516-617824		C-term	39	1.5707919900694565e-110
SPT4|chr7:617516-617824		N-term	31	4.1025511747707043e-85
COX18|chr7:616328-617278		N-term	15	5.923582736436625e-30
COX18|chr7:616328-617278		C-term	7	1.9934393006651405e-12
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00018056054427377621
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00018056054427377621

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_672_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	319
RANDOM_SEQ_100	122

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	51	9.749394617885155e-156
COX18-Promoter|chr7:617278-617528		N/A	48	2.0416374875125406e-145
SPT4|chr7:617516-617824		N-term	32	5.5485056555039576e-89
SPT4|chr7:617516-617824		C-term	27	2.4066853781110952e-73
COX18|chr7:616328-617278		N-term	7	1.380146511110435e-12
SPT4-Promoter|chr7:617824-618074		N/A	5	1.6112004758116505e-11
VHT1-Cterm|chr7:617827-618077		N/A	4	4.4442936561287715e-09
COX18|chr7:616328-617278		C-term	3	5.1823184939964366e-05

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_673_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	341
RANDOM_SEQ_100	129

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	62	1.7395850449029803e-192
COX18-Promoter|chr7:617278-617528		N/A	58	1.6680907480604724e-178
SPT4|chr7:617516-617824		C-term	34	2.1495047398713532e-94
SPT4|chr7:617516-617824		N-term	28	1.1409635603266172e-75
COX18|chr7:616328-617278		C-term	4	1.143890417132098e-06
COX18|chr7:616328-617278		N-term	3	6.252172004500793e-05
SPT4-Promoter|chr7:617824-618074		N/A	2	0.0001844391965198429
VHT1-Cterm|chr7:617827-618077		N/A	2	0.0001844391965198429

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_674_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	306
RANDOM_SEQ_100	149

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	58	2.543740740922617e-179
COX18-Promoter|chr7:617278-617528		N/A	53	6.094863796462935e-162
SPT4|chr7:617516-617824		N-term	39	6.731595970048878e-111
SPT4|chr7:617516-617824		C-term	34	7.140503048295805e-95
COX18|chr7:616328-617278		N-term	12	3.2508581470903135e-23
COX18|chr7:616328-617278		C-term	9	1.1933489646789932e-16
VHT1-Cterm|chr7:617827-618077		N/A	3	1.076985806846382e-06
SPT4-Promoter|chr7:617824-618074		N/A	3	1.076985806846382e-06

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_675_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	292
RANDOM_SEQ_100	133

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	46	2.5595424066616667e-139
SPT4-Cterm|chr7:617266-617516		N/A	45	6.7358342886020116e-136
SPT4|chr7:617516-617824		N-term	41	1.333328356682726e-118
SPT4|chr7:617516-617824		C-term	27	8.88036069745231e-74
COX18|chr7:616328-617278		N-term	10	4.310363184563355e-19
COX18|chr7:616328-617278		C-term	7	1.067914242854651e-12
SPT4-Promoter|chr7:617824-618074		N/A	3	8.785047326243524e-07
VHT1-Cterm|chr7:617827-618077		N/A	3	8.785047326243524e-07

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_676_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	321
RANDOM_SEQ_100	164

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	64	1.2032087110108903e-198
COX18-Promoter|chr7:617278-617528		N/A	63	3.860462749472779e-195
SPT4|chr7:617516-617824		C-term	46	1.627056269778837e-132
SPT4|chr7:617516-617824		N-term	40	4.981653294428907e-113
COX18|chr7:616328-617278		N-term	9	2.110106124479689e-16
COX18|chr7:616328-617278		C-term	5	1.957657859392672e-08
VHT1-Cterm|chr7:617827-618077		N/A	1	0.01974955431902369
SPT4-Promoter|chr7:617824-618074		N/A	1	0.01974955431902369

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_677_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	331
RANDOM_SEQ_100	173

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	73	2.820435486886671e-229
COX18-Promoter|chr7:617278-617528		N/A	69	3.990675578006119e-215
SPT4|chr7:617516-617824		C-term	48	2.752277578159802e-138
SPT4|chr7:617516-617824		N-term	40	2.314767118998759e-112
COX18|chr7:616328-617278		N-term	8	3.430360292011341e-14
VHT1-Cterm|chr7:617827-618077		N/A	5	3.134517315980753e-11
SPT4-Promoter|chr7:617824-618074		N/A	5	3.134517315980753e-11
COX18|chr7:616328-617278		C-term	6	3.100917324098948e-10

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_678_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	318
RANDOM_SEQ_100	118

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	51	5.451422570275873e-156
COX18-Promoter|chr7:617278-617528		N/A	47	3.162146903815548e-142
SPT4|chr7:617516-617824		N-term	28	1.3960521597829775e-76
SPT4|chr7:617516-617824		C-term	27	1.7693862272684405e-73
COX18|chr7:616328-617278		N-term	9	8.153290434625879e-17
COX18|chr7:616328-617278		C-term	6	1.3115251979712624e-10
SPT4-Promoter|chr7:617824-618074		N/A	2	0.00015886737562750266
VHT1-Cterm|chr7:617827-618077		N/A	2	0.00015886737562750266

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_679_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	299
RANDOM_SEQ_100	160

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	68	2.3020516217997825e-214
COX18-Promoter|chr7:617278-617528		N/A	63	1.2010841302981503e-196
SPT4|chr7:617516-617824		C-term	42	1.7293258643212182e-120
SPT4|chr7:617516-617824		N-term	36	4.127057531374463e-101
COX18|chr7:616328-617278		N-term	11	6.036526539670795e-21
COX18|chr7:616328-617278		C-term	8	1.6299796015383314e-14
SPT4-Promoter|chr7:617824-618074		N/A	1	0.018700779004633527
VHT1-Cterm|chr7:617827-618077		N/A	1	0.018700779004633527

==> results/sacCer3/10M/R100/Spt4/ID/Simulation_67_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	354
RANDOM_SEQ_100	162

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	60	4.764099040945481e-183
COX18-Promoter|chr7:617278-617528		N/A	56	2.7487088427742105e-169
SPT4|chr7:617516-617824		N-term	47	1.5623886807197999e-134
SPT4|chr7:617516-617824		C-term	31	1.0304595016042543e-83
COX18|chr7:616328-617278		N-term	14	5.2070554882005794e-27
COX18|chr7:616328-617278		C-term	9	3.667514591519783e-16
SPT4-Promoter|chr7:617824-618074		N/A	6	1.2455207792761811e-13
