REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	1.3930246644898726e-17
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	8.503191581211358e-14
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.028418696879696e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.488897748606703e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0009917187847413448
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0010330976798440747
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.0046367051710853886

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_62_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	8.203967387160864e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	5.3475066580611015e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	2.717764110549739e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.0602861255304972e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.9144532773403718e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	2.035864724863732e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04802044104925858

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_630_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	5.624852054137972e-31
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	10	5.624852054137972e-31
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	10	5.056918190192203e-21
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.311833917941402e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	5.107323192882338e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0008420484946323294
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04075609740599668

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_631_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	1.5608276079810088e-27
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	8.819619851341046e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	8.819619851341046e-12
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	1.4998841544452735e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.2315650863248285e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.2315650863248285e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0032556625268591374

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_632_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	98
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	2.767112698391659e-33
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	3.4959177378140355e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	3.497066164394266e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	3.0153208455468934e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	8.098952194981411e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.4534986609612854e-05

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_633_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	68
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	1.272334524745872e-34
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	1.1414989766563226e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.0789340629859959e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.069362999799518e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0007640434311068083
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0030409931900737194
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.038835232064628286

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_634_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	5.949007329439867e-27
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	8	1.0583810743868848e-23
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	1.5351699380669524e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.9144532773403718e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	2.035864724863732e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003776809923848089
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04802044104925858

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_635_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	44

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	15	8.853897064613016e-48
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	2.7086046498234006e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.711811003026387e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	1.7387093938696578e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.887764411837747e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035009423121460663
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04458631934692197

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_636_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	95
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	10	5.232952931921697e-30
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	11	2.24957665048845e-22
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	8	1.487223676186754e-15
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	3.0376678680334924e-09
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	2.537213582076323e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003991320821531077

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_637_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	9.957490426935821e-51
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	8	1.129163401603088e-23
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	11	1.340994123709096e-22
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	10	2.9122008696143395e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.001190709556776228
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.001190709556776228
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0038074571661007154

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_638_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	1.7666986429385457e-34
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	7.538512424906136e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	7.011743414188834e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	1.0107194078268516e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	1.1185977934596697e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0031329999950679495

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_639_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	85
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	17	1.4841626657955373e-54
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	10	1.9335753653288493e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.845888038380819e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0010980781127232608
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	1	0.00488229994691169
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04649569127466934

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_63_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	8.5648011478656e-37
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	3.2230578378841276e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	1.9172395932536922e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	2.7056772957092827e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	2.9988626908362328e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	2.1048474800017258e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0015031746065594727

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_640_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	6.522037222233841e-44
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	1.492397936534221e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	2.359124012679866e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	2.390440893790582e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.911081693843524e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0011346954254010224
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0011346954254010224

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_641_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	95
Extended-Tap	49

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	7.830649860453103e-33
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	13	1.5282034393191533e-26
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	5.0409648823857173e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	3.052724050992508e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	3.052724050992508e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	3.24589611456231e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.004420204058721604

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_642_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	3.312186066573735e-34
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	13	3.684377346463719e-28
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	1.616214773480263e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.4032511977837165e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.3018200630185425e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.3845093923813716e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012784340332199682

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_643_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	2.799851578152065e-40
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	1.873638024988299e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	2.082092454933459e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	5.403727845548389e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	2.5009021953292823e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.7190039958233765e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0012600595469229126
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0038381034655389323

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_644_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	97
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	1.1332853513459618e-36
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	9	9.787316654373857e-27
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	1.2610862567546515e-15
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	2.2549402743798822e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	2.2549402743798822e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0013066434325129034
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003991320821531077

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_645_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	6.845903075747511e-45
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	4.83692253667629e-21
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	7.431793120154916e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.2028186031983586e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0008261526746127368
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0031636670431220673
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04037223168785148

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_646_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	8.744544259798216e-38
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	11	2.1689087656521716e-23
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.2462034470867306e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.3625767523015694e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.1973957527979742e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001242944055771614
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0032249983089886955
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.041139809572009994

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_647_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	3.613177079508347e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.9136045192068446e-09
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.352370002946828e-06
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	2	1.134448072668406e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.7113413101678218e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.001044242689188399
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.001044242689188399

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	9	4.095678662629808e-27
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	4.095678662629808e-27
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	10	1.777824825614687e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	2.0829408211182433e-09
chr14:241251-241438	RANDOM_SEQ_500	N/A	3	7.951274956798522e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.6928772908629816e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0010799874462164023

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	102
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	18	4.4611537528320984e-57
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	12	1.7065605595536237e-24
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	4.060322215912881e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	3.7988345590488455e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	3.796357196109293e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	8.728096531915618e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0014277634444729457
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0016096130154072694

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	12	2.300140422677084e-25
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	6.18196854129306e-24
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	8	6.18196854129306e-24
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	1.8331546577992747e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0010265888374124395
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04496849936584184

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	102
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	10	1.2646851182149616e-29
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	5.4789863752416384e-17
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	5.033563890343709e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	5.213928505914417e-09
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	9.51404036296487e-06
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0016805656511255092

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	44

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	3.4412600247374913e-40
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	1.9172395932536922e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	2.5896814269249808e-11
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	3.08851047783869e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	2.1048474800017258e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0015031746065594727
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.049542752594828945

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	4.052632554430523e-34
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	1.9671874084283456e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.5722317775268804e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.3264155654440583e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.638573586971253e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0009405096273206842

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	61
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	3.9558754377667376e-28
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	7.722423250915308e-08
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	2	6.986328751364889e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	7.827352199467966e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	8.325418855538894e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0006469254170436974
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0027956001922143417

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	6.002050009741592e-34
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	3.0033290638318984e-27
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	12	2.072124687999447e-25
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	9.04873323708483e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	1.7387093938696578e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013494102048435743
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035009423121460663
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04458631934692197

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	4.58975788049981e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	11	7.79031172539768e-23
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	8	6.886750768700109e-16
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	2.3024466315821307e-11
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.573036041789889e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04611412240023234
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04611412240023234

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	65
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	2.0392727460046332e-38
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	2.1922619108257955e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	4.0409454154283485e-12
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	8.89098113753861e-12
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	7.75272714686701e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	7.75272714686701e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	4.084985435575469e-06

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	2.3451090984467855e-37
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	10	1.2613250430728599e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	8	5.234879994180113e-16
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.711811003026387e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.135462688080455e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0010090808294123158
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013494102048435743
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04458631934692197

==> results/mix_yeast/1M/70_Rap1_Reb1/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	1.6983933797381374e-27
