REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	2.92824348323464e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.0789340629859959e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.005438972598828e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.03963326843785687

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_464_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	101
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	8.214766409104515e-30
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	2.3630898672025968e-23
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	3.440617595821959e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	3.4971172021235525e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	3.796357196109293e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.7411021767729335e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0016096130154072694
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.004175150541911533

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_465_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	8	9.915113293777167e-24
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	7	1.5808403068766473e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	7.611437630243049e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.255251156618555e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.4696429227839854e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0012012793560752702
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001444037254079602

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_466_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	18	1.5906317383084104e-58
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	1.7984227023497237e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.1410232520487323e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	3.99250131387678e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.5159136255242734e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.6803412180615379e-09
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.0046367051710853886
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04510973526566644

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_467_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	94
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	2.3364964846434756e-33
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	3.4846753417420594e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	2.5117884042285844e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	2.204543289662985e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.34426370678612e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.001340538963134406

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_468_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	1.1557403772871976e-33
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	1.1557403772871976e-33
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	1.8565207075037003e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	2.201798421276715e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.939345258584112e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0011819874652803416
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001432209363291341
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0037155126107841353

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_469_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	1.7182334131102017e-44
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	2.178035079770703e-27
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	6.10554129005169e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.509153902679715e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.000979768166428087
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013020933175682846
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0033783099652661052
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04393884175373403

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_46_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	4.39799917567323e-66
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	9.204044355917566e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	1.0416371962607237e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.3379169390420829e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012902637454548138
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0033476495205675906
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.043548224945920574

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_470_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	63
Extended-Tap	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	1.3679500362438818e-42
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	4.557643830744194e-25
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.8102983366847757e-12
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	2	5.8132319594036596e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	5.953408883284407e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	6.332551249158106e-06
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0009826456830959636
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0025501467929511653
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.03333597930466158

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_471_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	4.074380645050497e-44
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	7.095699880896129e-24
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	1.3286168273583613e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.588758800479287e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0011063308067380336
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013848963991083861
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.045732400831355866

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_472_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	2.093658881732063e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	3.004974210424761e-20
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	3.2230578378841276e-14
chr14:241251-241438	RANDOM_SEQ_500	N/A	4	9.678576272848127e-12
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	2.2885689585772662e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.895351679139615e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.1303334537483904e-06

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_473_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	2.0221436045644724e-24
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	3.9333459401229955e-21
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	1.5646267434203505e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	5.505005727169788e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.1228258347994669e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.1228258347994669e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001183791290778158

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_474_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	23

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	1.7535226579616787e-41
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	3.0728051041604138e-21
chr2:334063-334135	RANDOM_SEQ_500	N/A	5	2.039706510803748e-17
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.2364949929067257e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.0669747383284746e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.1347968766568125e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.1347968766568125e-05

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_475_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	5.935536303255248e-48
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	1.2515890108457055e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.4120774956607019e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.5017419602206197e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0009973924801703227
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.00340896946674424
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04343886141130164

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_476_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	101
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	6.212611793851803e-33
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	5.251733647704532e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	4.54284965746558e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	4.54284965746558e-09
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.3931226674861808e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	3.0500184538837586e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	3.0500184538837586e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0043283160574728655

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_477_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	17	4.599340897773899e-56
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.0520851591178024e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	7.103221675758933e-10
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	7.874570039795253e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	9.163350947255122e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	6.595465914959668e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0007645633627412639
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.002979650602427598

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_478_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	9	9.130587509486797e-27
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	9	6.801426596300505e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.8505543877171733e-13
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	3.287483311186402e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	3.0800795382008666e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001340538963134406
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0039606792357291965

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_479_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	8.994010322633865e-31
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	1.1223248520096718e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	5.731786196655068e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.4554845032929453e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.580312266635837e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012902637454548138
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0033476495205675906
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.043548224945920574

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_47_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	108
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	25	9.279455165123916e-82
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	1.6055685516232554e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	2.543429004138429e-15
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	5.213928505914417e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.698775015750838e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0016186253395025036
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0016805656511255092

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_480_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	1.8965173981150024e-37
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	8.601816104286024e-21
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	1.720313248392121e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.759883363937944e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0010151690270704752
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013257520414384667
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04382150043086651

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_481_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	9	4.7641266768364556e-27
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	9	4.7641266768364556e-27
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	6.673989734746426e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.6325690337910596e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.8922367956308383e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.8922367956308383e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014203813324016794

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_482_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	10	3.26315217693343e-30
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	1.7712720045736678e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	4.774815389053884e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	2.2460067346672425e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	2.4260875974066443e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.0852874209547068e-05

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_483_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	17	1.2858643177301328e-54
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	9	3.0629650348897478e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	1.476968690372728e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.6714147471808515e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.8981638905316045e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.047058038653111936

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_484_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	11	1.3840179254301635e-33
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	2.3160087516865926e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	2.3086678475665345e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.9144532773403718e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0012207220842159383
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0012207220842159383

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_485_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	10	2.1626159346276098e-30
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	1.899602545636733e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.0558767064699261e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.0558767064699261e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	2.2377303547335454e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.2377303547335454e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014085531614090822

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_486_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	100
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	9.994853639549792e-47
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	2.41086816505156e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	3.529954094592514e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	3.912266541232444e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	2.7783553804849412e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	8.473622822709522e-06

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_487_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	4.1127602483732606e-21
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	8.469327690637941e-18
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	1.1880289155518374e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	4.132524855904133e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0008772263181168745
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0008772263181168745
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003194333147752718

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_488_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	2.2624642236186704e-41
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	7	4.83692253667629e-21
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	1.979644781071709e-16
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	7.431793120154916e-12
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	9.570064620944504e-10
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.2625137564202955e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012192833701695073

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_489_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	2.6041203902338586e-37
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	1.9631479781072077e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	1.4336227330386114e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.6537969175506392e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.6537969175506392e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.954240683268228e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035315980410324872
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.004718576830369311

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_48_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	18	4.6913200001236574e-58
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	6	1.997333513186155e-17
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	2.0425655763727486e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	2.0425655763727486e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.8922367956308383e-05
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.0049232265176959306
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04783624649566518

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_490_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	68
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	3.935729131485424e-48
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	8.711871498391207e-12
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.616214773480263e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.4032511977837165e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.043157448544247294

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_491_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	10	7.4741516023749165e-31
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	9	1.6983933797381374e-27
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.1562959759987106e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	1.281770323568609e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.2663713164184788e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0009278098981699044

==> results/mix_yeast/1M/30_Rap1_Reb1/ID/Simulation_492_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	22

