RPS11B-Cterm|chr2:333812-334062		N/A	1	0.045686244865930294

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_57_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	332

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	169	0.0
REB1|chr2:334386-336818		C-term	83	2.3433956993256734e-154
REB1|chr2:334386-336818		N-term	78	4.458860613363291e-143
chr2:334063-334135		N/A	12	6.321659260155637e-32
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010343379908767565

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_580_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	813
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		C-term	94	3.75972774882453e-179
REB1|chr2:334386-336818		N-term	85	1.7532899444619892e-158
chr2:334063-334135		N/A	8	2.6297891422011812e-20
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010580481347963837

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_581_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	161	0.0
REB1|chr2:334386-336818		N-term	80	7.658008410721517e-147
REB1|chr2:334386-336818		C-term	76	6.554068546716953e-138
chr2:334063-334135		N/A	20	1.8616149091546478e-56

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_582_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	176	0.0
REB1|chr2:334386-336818		C-term	84	8.63356703484679e-157
REB1|chr2:334386-336818		N-term	73	4.4627059634182924e-132
chr2:334063-334135		N/A	9	3.4060649027326083e-23

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_583_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	320

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	171	0.0
REB1|chr2:334386-336818		C-term	105	1.9405045166373183e-205
REB1|chr2:334386-336818		N-term	86	3.4616123375733095e-161
chr2:334063-334135		N/A	15	5.45010260484927e-41
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04513659757187039

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_584_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	346

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	188	0.0
REB1|chr2:334386-336818		C-term	86	5.46079460868342e-161
REB1|chr2:334386-336818		N-term	66	1.943283627394614e-116
chr2:334063-334135		N/A	22	5.252952592812475e-63
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04537219945158844

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_585_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	840
Extended-Tap	359

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	170	0.0
REB1|chr2:334386-336818		C-term	87	5.168050764076765e-161
REB1|chr2:334386-336818		N-term	82	9.020027685700566e-150
chr2:334063-334135		N/A	12	1.3858404947891481e-31
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011766300808650255

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_586_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	798
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	183	0.0
REB1|chr2:334386-336818		N-term	79	4.646512785061238e-146
REB1|chr2:334386-336818		C-term	72	2.136197262070883e-130
chr2:334063-334135		N/A	15	3.9427313069696887e-41
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.487837370586745e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_587_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	165	0.0
REB1|chr2:334386-336818		C-term	89	7.386452889755243e-168
REB1|chr2:334386-336818		N-term	73	9.080150017726997e-132
chr2:334063-334135		N/A	13	6.931917101684154e-35
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010452487993091299

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_588_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	766
Extended-Tap	304

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	154	0.0
REB1|chr2:334386-336818		N-term	80	3.0417539246273525e-149
REB1|chr2:334386-336818		C-term	79	5.684167770207357e-147
chr2:334063-334135		N/A	10	2.910004827367334e-26
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04305292067239155

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_589_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	823
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	172	0.0
REB1|chr2:334386-336818		C-term	87	5.2238576886933376e-163
REB1|chr2:334386-336818		N-term	72	2.4319694159896967e-129
chr2:334063-334135		N/A	24	2.0159155234998393e-69
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.045686244865930294

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_58_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	365

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	152	0.0
REB1|chr2:334386-336818		N-term	98	5.410300140995793e-187
REB1|chr2:334386-336818		C-term	81	3.240968663293446e-148
chr2:334063-334135		N/A	17	7.759896112779064e-47

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_590_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	765
Extended-Tap	339

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	157	0.0
REB1|chr2:334386-336818		N-term	83	5.728756652022523e-155
REB1|chr2:334386-336818		C-term	79	6.637391537269222e-146
chr2:334063-334135		N/A	18	1.927546923964383e-50
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010001531188045672

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_591_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	179	0.0
REB1|chr2:334386-336818		N-term	97	1.559634738210904e-186
REB1|chr2:334386-336818		C-term	73	7.01882539193351e-132
chr2:334063-334135		N/A	18	2.705197730083669e-50
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010379687660864339

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_592_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	764
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	152	0.0
REB1|chr2:334386-336818		C-term	102	1.2126879673335329e-200
REB1|chr2:334386-336818		N-term	83	3.1774455740085587e-156
chr2:334063-334135		N/A	15	2.4966612657940637e-41

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_593_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	874
Extended-Tap	303

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	181	0.0
REB1|chr2:334386-336818		N-term	91	7.980602417488714e-171
REB1|chr2:334386-336818		C-term	86	1.92314575867574e-159
chr2:334063-334135		N/A	17	7.87274458102171e-47
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.8232629892536206e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_594_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	822
Extended-Tap	296

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	158	0.0
REB1|chr2:334386-336818		N-term	98	3.8965352312916085e-189
REB1|chr2:334386-336818		C-term	79	1.78611941578463e-145
chr2:334063-334135		N/A	21	7.036579132180561e-60
RPS11B-Cterm|chr2:333812-334062		N/A	4	1.795362045842819e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_595_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	791
Extended-Tap	340

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	150	0.0
REB1|chr2:334386-336818		C-term	98	1.2035337488055637e-188
REB1|chr2:334386-336818		N-term	77	1.3327988764350376e-140
chr2:334063-334135		N/A	19	2.098896204580132e-53

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_596_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	179	0.0
REB1|chr2:334386-336818		C-term	88	1.1529257840073055e-165
REB1|chr2:334386-336818		N-term	71	1.9387009660532928e-127
chr2:334063-334135		N/A	16	4.728457522952684e-44
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010397864642362916

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_597_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	171	0.0
REB1|chr2:334386-336818		C-term	79	3.594920507347297e-145
REB1|chr2:334386-336818		N-term	72	1.3772844955949304e-129
chr2:334063-334135		N/A	19	1.9956748969611133e-53

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_598_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	782
Extended-Tap	313

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	158	0.0
REB1|chr2:334386-336818		C-term	102	1.8523170754585261e-199
REB1|chr2:334386-336818		N-term	82	5.521582704484111e-153
chr2:334063-334135		N/A	25	4.2401627612828585e-73

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_599_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	833
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	167	0.0
REB1|chr2:334386-336818		C-term	78	2.2981548296103586e-142
REB1|chr2:334386-336818		N-term	76	6.554068546716953e-138
chr2:334063-334135		N/A	11	7.194441183252287e-29

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_59_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	286

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	184	0.0
REB1|chr2:334386-336818		N-term	87	1.3100111886189423e-165
REB1|chr2:334386-336818		C-term	80	1.5531607495496623e-149
chr2:334063-334135		N/A	13	3.0937264523599326e-35
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.3403445801421178e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_5_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	877
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	168	0.0
REB1|chr2:334386-336818		N-term	95	8.306481475557584e-180
REB1|chr2:334386-336818		C-term	92	6.505895432300424e-173
chr2:334063-334135		N/A	17	8.582940204172758e-47
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011459371928977567

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_600_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	317

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	147	0.0
REB1|chr2:334386-336818		C-term	89	7.373320222769735e-169
REB1|chr2:334386-336818		N-term	81	1.4917462849868088e-150
chr2:334063-334135		N/A	16	3.2547823715347994e-44
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0009930272539232802

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_601_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	904
Extended-Tap	280

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	160	0.0
REB1|chr2:334386-336818		C-term	107	9.676320647412662e-208
REB1|chr2:334386-336818		N-term	76	7.210933843727841e-137
chr2:334063-334135		N/A	11	1.019712776711182e-28
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.855587717682598e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_602_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	764
Extended-Tap	297

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	155	0.0
REB1|chr2:334386-336818		C-term	93	1.3967553495172658e-179
REB1|chr2:334386-336818		N-term	92	3.060021722298786e-177
chr2:334063-334135		N/A	18	9.433215336390955e-51
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04269863739975707

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_603_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	821
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	194	0.0
REB1|chr2:334386-336818		N-term	97	8.548408092031553e-186
REB1|chr2:334386-336818		C-term	84	6.339399928561285e-156
chr2:334063-334135		N/A	18	3.714064885950961e-50

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_604_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	874
Extended-Tap	322

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	184	0.0
REB1|chr2:334386-336818		C-term	87	4.16094282819762e-161
REB1|chr2:334386-336818		N-term	78	5.887765467294813e-141
chr2:334063-334135		N/A	15	1.4005560819078491e-40
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011708452990057093

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_605_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	771
Extended-Tap	293

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	165	0.0
REB1|chr2:334386-336818		C-term	98	3.11203443649868e-191
REB1|chr2:334386-336818		N-term	69	9.773724404870012e-125
chr2:334063-334135		N/A	9	2.182876296268744e-23
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.3516215078013454e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_606_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	811
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	179	0.0
REB1|chr2:334386-336818		N-term	84	5.507106190314358e-157
REB1|chr2:334386-336818		C-term	82	1.93974418046197e-152
chr2:334063-334135		N/A	19	1.5215637949361018e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04470450976270568

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_607_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	149	0.0
REB1|chr2:334386-336818		C-term	77	2.407868660870178e-141
REB1|chr2:334386-336818		N-term	73	2.0396516105949525e-132
chr2:334063-334135		N/A	10	4.0496921627228356e-26

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_608_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	790
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	161	0.0
REB1|chr2:334386-336818		N-term	82	4.0966644580865087e-153
REB1|chr2:334386-336818		C-term	80	1.4280814138630862e-148
chr2:334063-334135		N/A	14	4.101836935056776e-38

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_609_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	780
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	184	0.0
REB1|chr2:334386-336818		N-term	84	8.236581582051631e-158
REB1|chr2:334386-336818		C-term	79	1.9612299997014642e-146
chr2:334063-334135		N/A	9	2.6454652051497986e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0009700388003105319

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_60_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	752
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	142	0.0
REB1|chr2:334386-336818		N-term	94	3.3951496527430046e-182
REB1|chr2:334386-336818		C-term	80	9.171721923956632e-150
chr2:334063-334135		N/A	24	3.2720716502985115e-70

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_610_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	825
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	151	0.0
REB1|chr2:334386-336818		C-term	84	7.888321263303736e-156
REB1|chr2:334386-336818		N-term	78	2.4588169465354456e-142
chr2:334063-334135		N/A	13	8.60951963104593e-35

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_611_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	814
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	155	0.0
REB1|chr2:334386-336818		C-term	80	6.217927313862676e-147
REB1|chr2:334386-336818		N-term	75	8.929240577350549e-136
chr2:334063-334135		N/A	15	7.194335279805633e-41
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0459609498541797

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_612_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	813
Extended-Tap	331

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	183	0.0
REB1|chr2:334386-336818		N-term	96	1.6650737795979874e-183
REB1|chr2:334386-336818		C-term	92	3.024693898315903e-174
chr2:334063-334135		N/A	11	6.990386217915871e-29
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.6758649591027684e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_613_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	784
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	169	0.0
REB1|chr2:334386-336818		N-term	86	6.884707001094687e-162
REB1|chr2:334386-336818		C-term	74	9.343216956525933e-135
chr2:334063-334135		N/A	13	5.062111852071789e-35
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.4999164613684002e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_614_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	792
Extended-Tap	330

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	162	0.0
REB1|chr2:334386-336818		C-term	102	2.1981386513204402e-198
REB1|chr2:334386-336818		N-term	74	3.507960288379749e-134
chr2:334063-334135		N/A	11	5.647412363946554e-29

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_615_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	868
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	182	0.0
REB1|chr2:334386-336818		C-term	87	8.346920011225273e-162
REB1|chr2:334386-336818		N-term	71	3.6845083165861386e-126
chr2:334063-334135		N/A	15	1.0603944225282065e-40
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011288448502468607

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_616_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	173	0.0
REB1|chr2:334386-336818		C-term	100	2.39129276513281e-192
REB1|chr2:334386-336818		N-term	80	1.5274729618153173e-146
chr2:334063-334135		N/A	8	3.044059385300971e-20
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0010968983979646651

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_617_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	805
Extended-Tap	294

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	141	0.0
REB1|chr2:334386-336818		C-term	100	1.429368241184854e-194
REB1|chr2:334386-336818		N-term	86	5.452443322772695e-162
chr2:334063-334135		N/A	16	3.207799501381062e-44

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_618_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	769
Extended-Tap	298

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	184	0.0
REB1|chr2:334386-336818		C-term	93	2.3541714690892704e-179
REB1|chr2:334386-336818		N-term	78	8.436418900090947e-145
chr2:334063-334135		N/A	16	2.0000435922746807e-44
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.362960807610931e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_619_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	786
Extended-Tap	286

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	181	0.0
REB1|chr2:334386-336818		C-term	89	7.514762679235088e-170
REB1|chr2:334386-336818		N-term	76	3.958465305548094e-140
chr2:334063-334135		N/A	8	1.6549382267748888e-20

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_61_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	841
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	150	0.0
REB1|chr2:334386-336818		C-term	87	3.981518144893426e-162
REB1|chr2:334386-336818		N-term	85	1.3735157548434626e-157
chr2:334063-334135		N/A	9	4.893469406973408e-23
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0011099990897453997

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_620_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	834
Extended-Tap	334

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	172	0.0
REB1|chr2:334386-336818		C-term	98	2.7803053376849805e-187
REB1|chr2:334386-336818		N-term	80	3.2420587956021305e-146
chr2:334063-334135		N/A	13	1.0774284725584831e-34
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.0469021953398241

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_621_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	777
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	154	0.0
REB1|chr2:334386-336818		N-term	93	1.3134680176923413e-178
REB1|chr2:334386-336818		C-term	92	2.8087268652823206e-176
chr2:334063-334135		N/A	11	3.9868794627566e-29
RPS11B-Cterm|chr2:333812-334062		N/A	2	0.0009700388003105319

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_622_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	335

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	199	0.0
REB1|chr2:334386-336818		C-term	82	6.218962355034219e-152
REB1|chr2:334386-336818		N-term	79	3.594920507347297e-145
chr2:334063-334135		N/A	13	6.852602730250694e-35
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.045332936508976476

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_623_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	324

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	140	0.0
REB1|chr2:334386-336818		C-term	102	8.409892678911273e-197
REB1|chr2:334386-336818		N-term	92	1.36621645306594e-173
chr2:334063-334135		N/A	8	3.1724376965819683e-20
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.04670617913995552

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_624_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	843
Extended-Tap	310

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	175	0.0
REB1|chr2:334386-336818		C-term	84	1.1341200002583222e-155
REB1|chr2:334386-336818		N-term	81	6.604685198411268e-149
chr2:334063-334135		N/A	14	8.886346547772015e-38
RPS11B-Cterm|chr2:333812-334062		N/A	4	2.0286293628791427e-07

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_625_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	369

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	158	0.0
REB1|chr2:334386-336818		N-term	96	6.127284317825618e-182
REB1|chr2:334386-336818		C-term	93	4.8916030503649054e-175
chr2:334063-334135		N/A	16	1.1139080809000124e-43
RPS11B-Cterm|chr2:333812-334062		N/A	3	1.8742272586723505e-05

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_626_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	851
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386		N/A	182	0.0
REB1|chr2:334386-336818		C-term	94	1.121896171896672e-177
REB1|chr2:334386-336818		N-term	83	1.2129089828381133e-152
chr2:334063-334135		N/A	19	4.546950334121998e-53
RPS11B-Cterm|chr2:333812-334062		N/A	1	0.047294106833342106

==> results/sacCer3/10M/R500/Reb1/ID/Simulation_627_R1-ID.tab <==
EpitopeID	EpitopeCount
