EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	10	3.0389314795137264e-34
COX18-Promoter|chr7:617278-617528		N/A	10	3.0389314795137264e-34
SPT4|chr7:617516-617824		N-term	8	3.572516095896038e-26
COX18|chr7:616328-617278		N-term	1	0.00762882486782226

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_478_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	6	2.527689072663617e-19
COX18-Promoter|chr7:617278-617528		N/A	2	1.8658888532698843e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.8658888532698843e-06
SPT4|chr7:617516-617824		C-term	2	2.8312444381142352e-06
COX18|chr7:616328-617278		C-term	1	0.007318586543187214
COX18|chr7:616328-617278		N-term	1	0.007318586543187214

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_479_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	4.069793385884367e-13
COX18-Promoter|chr7:617278-617528		N/A	4	4.069793385884367e-13
SPT4|chr7:617516-617824		C-term	3	1.7210603712912234e-09
SPT4|chr7:617516-617824		N-term	2	2.370157640598192e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_47_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	6	2.2218027456547605e-19
COX18-Promoter|chr7:617278-617528		N/A	4	5.330141619932141e-13
SPT4-Cterm|chr7:617266-617516		N/A	4	5.330141619932141e-13
COX18|chr7:616328-617278		N-term	4	1.1066655148817148e-10
SPT4|chr7:617516-617824		N-term	3	2.106758349640611e-09
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0018901092726902257
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0018901092726902257
COX18|chr7:616328-617278		C-term	1	0.007163431012369448

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_480_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	5	1.6143414667116434e-16
SPT4-Cterm|chr7:617266-617516		N/A	5	1.6143414667116434e-16
SPT4|chr7:617516-617824		C-term	3	1.8438783671003668e-09
SPT4|chr7:617516-617824		N-term	2	2.4815955758006463e-06
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0018080049442067282
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0018080049442067282
COX18|chr7:616328-617278		N-term	1	0.006853047194784253

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_481_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_100	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	6	1.4866716783584602e-19
SPT4-Cterm|chr7:617266-617516		N/A	6	1.4866716783584602e-19
SPT4|chr7:617516-617824		N-term	6	5.195886872921001e-19
SPT4|chr7:617516-617824		C-term	5	1.1608724996732856e-15
COX18|chr7:616328-617278		N-term	1	0.008249010675165947

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_482_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	26
RANDOM_SEQ_100	11

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	6	1.7220905475432502e-20
SPT4-Cterm|chr7:617266-617516		N/A	6	1.7220905475432502e-20
SPT4|chr7:617516-617824		N-term	3	1.0967179386719992e-09
SPT4|chr7:617516-617824		C-term	2	1.7552208816143866e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_483_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_100	21

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	8	1.0393354251387536e-25
COX18-Promoter|chr7:617278-617528		N/A	6	2.0683995146945004e-19
SPT4-Cterm|chr7:617266-617516		N/A	6	2.0683995146945004e-19
SPT4|chr7:617516-617824		N-term	5	1.5285487461320028e-15
COX18|chr7:616328-617278		N-term	2	3.8076749035905254e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_484_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_100	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	3	1.7210603712912234e-09
COX18-Promoter|chr7:617278-617528		N/A	2	1.5619768377747073e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.5619768377747073e-06
SPT4|chr7:617516-617824		C-term	2	2.370157640598192e-06
COX18|chr7:616328-617278		C-term	2	2.2480635623773306e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_485_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	5.718179469005536e-13
SPT4|chr7:617516-617824		C-term	2	1.8513172763523352e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0015616514332156882
COX18|chr7:616328-617278		C-term	1	0.005921313421450529

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_486_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	41
RANDOM_SEQ_100	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	6	2.300051378801996e-19
SPT4-Cterm|chr7:617266-617516		N/A	6	2.300051378801996e-19
SPT4|chr7:617516-617824		C-term	5	1.6699037146401046e-15
SPT4|chr7:617516-617824		N-term	2	4.162791789670489e-06
COX18|chr7:616328-617278		N-term	2	3.944466776469148e-05
COX18|chr7:616328-617278		C-term	1	0.008868808895238644

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_487_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	25
RANDOM_SEQ_100	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	9	7.008165382081657e-31
SPT4-Cterm|chr7:617266-617516		N/A	9	7.008165382081657e-31
SPT4|chr7:617516-617824		C-term	5	5.124409049859082e-16
SPT4|chr7:617516-617824		N-term	3	1.972401274768018e-09
COX18|chr7:616328-617278		C-term	2	2.4615363595123753e-05
COX18|chr7:616328-617278		N-term	1	0.007008251230831911

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_488_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	5	8.833734938990771e-17
COX18-Promoter|chr7:617278-617528		N/A	5	8.833734938990771e-17
SPT4|chr7:617516-617824		N-term	3	1.2842529252154715e-09
SPT4|chr7:617516-617824		C-term	1	0.001974177106666263

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_489_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	1.0275929577830524e-12
SPT4-Cterm|chr7:617266-617516		N/A	3	9.86363236398027e-10
COX18-Promoter|chr7:617278-617528		N/A	2	1.6354268563121198e-06
SPT4|chr7:617516-617824		C-term	2	2.4815955758006463e-06
COX18|chr7:616328-617278		N-term	2	2.3535953866586053e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_48_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	6	4.634965829664818e-19
COX18-Promoter|chr7:617278-617528		N/A	2	2.2836903281025227e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	2.2836903281025227e-06
SPT4|chr7:617516-617824		C-term	2	3.465093841526979e-06
COX18|chr7:616328-617278		N-term	2	3.2845158848123574e-05
COX18|chr7:616328-617278		C-term	2	3.2845158848123574e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_490_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_100	21
Extended-Tap	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	10	5.113774448901548e-35
SPT4-Cterm|chr7:617266-617516		N/A	10	5.113774448901548e-35
SPT4|chr7:617516-617824		N-term	6	1.1142218679728386e-19
SPT4|chr7:617516-617824		C-term	4	7.748378962232633e-13
VHT1-Cterm|chr7:617827-618077		N/A	1	0.001684835787770836
SPT4-Promoter|chr7:617824-618074		N/A	1	0.001684835787770836

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_491_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_100	21

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	7	1.2381338526610278e-22
SPT4|chr7:617516-617824		N-term	7	5.3307678931653e-22
COX18-Promoter|chr7:617278-617528		N/A	6	3.454585664130578e-19
SPT4|chr7:617516-617824		C-term	5	2.3435720223536047e-15
COX18|chr7:616328-617278		N-term	3	1.433851016580182e-07

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_492_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	8	4.8254912310702055e-27
SPT4-Cterm|chr7:617266-617516		N/A	8	4.8254912310702055e-27
SPT4|chr7:617516-617824		N-term	6	2.527689072663617e-19
SPT4|chr7:617516-617824		C-term	5	6.368343768387169e-16
COX18|chr7:616328-617278		C-term	1	0.007318586543187214

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_493_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	9	5.5821318610202026e-30
SPT4-Cterm|chr7:617266-617516		N/A	7	1.71803299851346e-23
COX18-Promoter|chr7:617278-617528		N/A	7	1.71803299851346e-23
SPT4|chr7:617516-617824		C-term	2	2.7121392337737347e-06
COX18|chr7:616328-617278		N-term	1	0.007163431012369448

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_494_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	6	4.2417903667206096e-20
SPT4-Cterm|chr7:617266-617516		N/A	6	4.2417903667206096e-20
SPT4|chr7:617516-617824		C-term	4	9.373986168020646e-13
SPT4|chr7:617516-617824		N-term	3	1.7210603712912234e-09

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_495_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	3.0481182616576404e-13
COX18-Promoter|chr7:617278-617528		N/A	4	3.0481182616576404e-13
SPT4|chr7:617516-617824		C-term	3	1.3855436853799678e-09
SPT4|chr7:617516-617824		N-term	2	2.0511825222016153e-06
COX18|chr7:616328-617278		N-term	1	0.006231988429664427

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_496_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_100	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	1.337717526954778e-12
SPT4|chr7:617516-617824		C-term	3	2.247078820847447e-09
COX18-Promoter|chr7:617278-617528		N/A	2	1.8658888532698843e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.8658888532698843e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_497_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_100	20
Extended-Tap	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	6	9.608387091612614e-20
SPT4-Cterm|chr7:617266-617516		N/A	5	1.0025439571783008e-16
COX18-Promoter|chr7:617278-617528		N/A	5	1.0025439571783008e-16
SPT4|chr7:617516-617824		C-term	5	2.844403508605e-16
COX18|chr7:616328-617278		C-term	2	1.945930539129973e-05
COX18|chr7:616328-617278		N-term	2	1.945930539129973e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_498_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	37
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	10	8.02801909999165e-34
COX18-Promoter|chr7:617278-617528		N/A	9	3.6147211533557196e-30
SPT4|chr7:617516-617824		C-term	4	2.3302651132398734e-12
SPT4|chr7:617516-617824		N-term	2	3.7365130094152746e-06
COX18|chr7:616328-617278		N-term	2	3.541292192165427e-05
COX18|chr7:616328-617278		C-term	1	0.008403996557026328

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	6	1.4826384529224747e-19
SPT4|chr7:617516-617824		N-term	5	4.082888405893121e-16
COX18-Promoter|chr7:617278-617528		N/A	2	1.5619768377747073e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.5619768377747073e-06
COX18|chr7:616328-617278		C-term	1	0.006697818900435588

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_100	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	9	1.036422221410167e-30
SPT4-Cterm|chr7:617266-617516		N/A	9	1.036422221410167e-30
SPT4|chr7:617516-617824		N-term	6	2.527689072663617e-19
SPT4|chr7:617516-617824		C-term	2	2.8312444381142352e-06
COX18|chr7:616328-617278		N-term	2	2.6846427288489364e-05
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0019311589043981565
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0019311589043981565

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	6	1.9474019357691645e-19
COX18-Promoter|chr7:617278-617528		N/A	5	1.8062452877466685e-16
SPT4-Cterm|chr7:617266-617516		N/A	5	1.8062452877466685e-16
SPT4|chr7:617516-617824		N-term	2	2.595589526585574e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	11

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	4	3.3642986491323677e-13
SPT4-Cterm|chr7:617266-617516		N/A	4	3.3642986491323677e-13
SPT4|chr7:617516-617824		N-term	3	1.492022295824081e-09
SPT4|chr7:617516-617824		C-term	2	2.154950854409883e-06
COX18|chr7:616328-617278		N-term	2	2.0442303826116018e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	9	3.6147211533557196e-30
COX18-Promoter|chr7:617278-617528		N/A	7	5.276429066323841e-23
SPT4|chr7:617516-617824		C-term	7	2.2719108561866134e-22
COX18|chr7:616328-617278		N-term	3	9.955245737019814e-08
SPT4|chr7:617516-617824		N-term	2	3.7365130094152746e-06
COX18|chr7:616328-617278		C-term	1	0.008403996557026328

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	26
RANDOM_SEQ_100	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	5	2.201168268421803e-16
SPT4-Cterm|chr7:617266-617516		N/A	4	2.483121467267541e-13
COX18-Promoter|chr7:617278-617528		N/A	4	2.483121467267541e-13
SPT4|chr7:617516-617824		C-term	3	1.1880207398709606e-09

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	26
RANDOM_SEQ_100	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	9	5.725107794182044e-31
COX18-Promoter|chr7:617278-617528		N/A	8	2.8473028605077284e-27
SPT4|chr7:617516-617824		N-term	5	4.580011924517889e-16
SPT4|chr7:617516-617824		C-term	4	1.0275929577830524e-12
COX18|chr7:616328-617278		C-term	1	0.006853047194784253

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	9	1.80855802999914e-30
COX18-Promoter|chr7:617278-617528		N/A	9	1.80855802999914e-30
SPT4|chr7:617516-617824		C-term	5	8.67603337287e-16
SPT4-Promoter|chr7:617824-618074		N/A	1	0.002054297670220328
VHT1-Cterm|chr7:617827-618077		N/A	1	0.002054297670220328
COX18|chr7:616328-617278		C-term	1	0.007783907669217137
COX18|chr7:616328-617278		N-term	1	0.007783907669217137

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	21

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	8	7.770439870367104e-26
SPT4-Cterm|chr7:617266-617516		N/A	6	1.6630470936683598e-19
COX18-Promoter|chr7:617278-617528		N/A	5	4.492852919482461e-16
SPT4|chr7:617516-617824		C-term	5	1.2745355941607934e-15
COX18|chr7:616328-617278		N-term	2	3.541292192165427e-05
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0022184590588707597
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0022184590588707597

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	8	4.06292852675551e-27
COX18-Promoter|chr7:617278-617528		N/A	8	4.06292852675551e-27
SPT4|chr7:617516-617824		C-term	3	2.106758349640611e-09
SPT4|chr7:617516-617824		N-term	2	2.7121392337737347e-06
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0018901092726902257
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0018901092726902257

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	28
RANDOM_SEQ_100	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	9	8.540717192436226e-31
COX18-Promoter|chr7:617278-617528		N/A	8	4.06292852675551e-27
SPT4|chr7:617516-617824		C-term	5	5.719372374692252e-16
SPT4|chr7:617516-617824		N-term	2	2.7121392337737347e-06
COX18|chr7:616328-617278		N-term	2	2.571885725361378e-05
COX18|chr7:616328-617278		C-term	1	0.007163431012369448

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	5	1.6143414667116434e-16
COX18-Promoter|chr7:617278-617528		N/A	4	4.461500840449058e-13
SPT4|chr7:617516-617824		N-term	3	1.8438783671003668e-09
SPT4|chr7:617516-617824		C-term	2	2.4815955758006463e-06
COX18|chr7:616328-617278		N-term	1	0.006853047194784253

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_100	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	13	1.620167319950241e-44
COX18-Promoter|chr7:617278-617528		N/A	13	1.620167319950241e-44
SPT4|chr7:617516-617824		C-term	4	3.32018379671007e-12
SPT4|chr7:617516-617824		N-term	2	4.459741306014592e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	28
RANDOM_SEQ_100	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	12	3.3657934586820076e-42
SPT4-Cterm|chr7:617266-617516		N/A	12	3.3657934586820076e-42
SPT4|chr7:617516-617824		C-term	3	1.972401274768018e-09
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0018490579526495156
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0018490579526495156
SPT4|chr7:617516-617824		N-term	1	0.0022775505478668996

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	2.000581108771247e-13
COX18-Promoter|chr7:617278-617528		N/A	4	2.000581108771247e-13
SPT4|chr7:617516-617824		N-term	1	0.0018224557957417606
SPT4|chr7:617516-617824		C-term	1	0.0018224557957417606

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	3	1.3855436853799678e-09
SPT4-Cterm|chr7:617266-617516		N/A	2	1.3517406662110965e-06
COX18-Promoter|chr7:617278-617528		N/A	2	1.3517406662110965e-06
SPT4|chr7:617516-617824		N-term	2	2.0511825222016153e-06

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_100	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	7	1.7446261783990629e-22
SPT4-Cterm|chr7:617266-617516		N/A	5	3.720538852368057e-16
COX18-Promoter|chr7:617278-617528		N/A	5	3.720538852368057e-16
SPT4|chr7:617516-617824		N-term	4	2.0040136758243337e-12
SPT4-Promoter|chr7:617824-618074		N/A	1	0.002136381740377824
COX18|chr7:616328-617278		N-term	1	0.008094000569101893

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	22
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	6	1.2339274570174193e-20
COX18-Promoter|chr7:617278-617528		N/A	5	5.143195082517841e-17
SPT4|chr7:617516-617824		N-term	2	1.5707018454545582e-06
COX18|chr7:616328-617278		C-term	2	1.4906290417371054e-05
COX18|chr7:616328-617278		N-term	2	1.4906290417371054e-05
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0014384518786659014
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0014384518786659014
SPT4|chr7:617516-617824		C-term	1	0.0017718769000755967

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	5	1.4391039314291457e-16
SPT4-Cterm|chr7:617266-617516		N/A	5	1.4391039314291457e-16
SPT4|chr7:617516-617824		N-term	4	9.373986168020646e-13
SPT4|chr7:617516-617824		C-term	3	1.7210603712912234e-09
COX18|chr7:616328-617278		N-term	1	0.006697818900435588

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	15

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	5	5.719372374692252e-16
SPT4-Cterm|chr7:617266-617516		N/A	4	5.330141619932141e-13
COX18-Promoter|chr7:617278-617528		N/A	4	5.330141619932141e-13
SPT4|chr7:617516-617824		N-term	4	1.2274574705826284e-12
COX18|chr7:616328-617278		N-term	2	2.571885725361378e-05

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	39
RANDOM_SEQ_100	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	8	3.882820221812825e-26
SPT4-Cterm|chr7:617266-617516		N/A	7	1.2381338526610278e-22
SPT4|chr7:617516-617824		N-term	6	1.2072784092369518e-18
SPT4|chr7:617516-617824		C-term	4	3.7934549448812995e-12
SPT4-Promoter|chr7:617824-618074		N/A	2	3.1418326279627207e-06
VHT1-Cterm|chr7:617827-618077		N/A	2	3.1418326279627207e-06
COX18|chr7:616328-617278		N-term	2	4.515620137800352e-05
COX18|chr7:616328-617278		C-term	1	0.009488219770264381

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_100	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	5	2.244748677550337e-16
COX18-Promoter|chr7:617278-617528		N/A	5	2.244748677550337e-16
SPT4|chr7:617516-617824		N-term	5	6.368343768387169e-16
SPT4|chr7:617516-617824		C-term	2	2.8312444381142352e-06
COX18|chr7:616328-617278		C-term	1	0.007318586543187214
COX18|chr7:616328-617278		N-term	1	0.007318586543187214

==> results/sacCer3/1M/R100/Spt4/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_100	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	5	1.6143414667116434e-16
SPT4|chr7:617516-617824		N-term	5	4.580011924517889e-16
SPT4-Cterm|chr7:617266-617516		N/A	4	4.461500840449058e-13
