CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_497_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	9
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	1.4880411328467054e-07
chr22:39962001-39963001	3xFLAG	N/A	1	7.10662034039652e-06
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	7.10662034039652e-06
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	7.10662034039652e-06
chr5:145960001-145961001	3xFLAG	N/A	1	7.10662034039652e-06
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	4.889963269591678e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0005454852041207075

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_498_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.8823202989303733e-10
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00020980880481761337
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0010411226318514627

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	8	4.982612713740734e-29
chr5:145960001-145961001	3xFLAG	N/A	2	1.0100783158625202e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	2.16415173187271e-10
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0013434750882609977

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	2.9694035981969805e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	3.5717002818517576e-10
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.6797384868205846e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.6797384868205846e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00011557709648638191
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01663278758598764

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	9
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
chr22:39963001-39964001	3xFLAG	N/A	1	8.398727703479325e-06
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	8.398727703479325e-06
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0004940947033695949
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0006446323587624045
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0006446323587624045
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.000781820621962674

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
LAP-tag	2
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	4.695623698587706e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	6.861301689704318e-11
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	2	4.0696628786852464e-07
chr22:39962001-39963001	3xFLAG	N/A	1	9.690833397022897e-06
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0006853560576568197
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0007437696778806393
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0009162016398471774
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.009629870804540499

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	5.044540372690802e-21
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.615133682143532e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.0002497673955054436
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.001141999124593127
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015029586614007519
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.022934748091437338

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	4.03192981994593e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	4.917680522404603e-07
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.2921090326551608e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	8.890664451898727e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.001202547748629913
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.012819175814705024

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	2.1050057866679328e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.5533766496077396e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.098293742092275e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000776701368894524
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0010222578190797274

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	5.94999993454236e-07
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.4213190176647914e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00021979860221413934
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0010906728541334604
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0013434750882609977
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014092020204409077
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.020210591994453003

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	7.050821148940337e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	2.4727882090712603e-10
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014727826827703072

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	7	2.502917383072083e-26
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	2	4.695623698587706e-11
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
chr22:39962001-39963001	3xFLAG	N/A	1	9.690833397022897e-06
chr5:145960001-145961001	3xFLAG	N/A	1	9.690833397022897e-06
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	6.668072445344852e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0007437696778806393
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0009162016398471774

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	4.466786840826631e-11
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	5.7790218097830534e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0006446323587624045
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0007940899381328176

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	25
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	3.585913168209787e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	8.960398549958591e-07
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0010259236744231842

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	3.55010320528756e-18
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	3.5533766496077396e-07
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00016984861704200165

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	6	1.3227240067975405e-21
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	N-term	1	0.00019981890760321913
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007600445710446112
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0009915699516641061

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	7	3.932113429322973e-26
chr5:145960001-145961001	3xFLAG	N/A	2	5.34258241804085e-11
chr22:39962001-39963001	3xFLAG	N/A	1	1.033688561769177e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	7.112594798897246e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0007933346494234087

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	9.683545071649433e-15
chr22:39962001-39963001	3xFLAG	N/A	1	9.044780758915346e-06
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0006942022477008914

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	8.358950990762723e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	7.080523399372837e-07
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	0.00010668702487335105
CLCN2|chr3:184063973-184079439	RANDOM_SEQ_500	C-term	1	0.00023977789755700592

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	2	6.761691237897428e-11
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	2	6.761691237897428e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.1855001543107482e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.1855001543107482e-10
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0006840661162361415
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01154468813488307

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	2.621910286257734e-18
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.033688561769177e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	7.112594798897246e-05
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	1	0.0007933346494234087
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0009621539442766858

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	1.288255674491458e-17
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	5	1.288255674491458e-17
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	8.358950990762723e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	2.809448088021515e-10
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	2	6.012050621365898e-07
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.015363223422809293

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	3.2841949400977996e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	2	4.438353427896253e-07
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	8	4.982612713740734e-29
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	5.902562849574607e-14

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	4.9005928051105305e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.8823202989303733e-10
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.3567140460261178e-05
chr19:23031001-23032001	LAP-tag	N/A	1	1.3567140460261178e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009593669430678448
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0009593669430678448
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.019300853179781224

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	5	6.223150638954957e-19
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	2	1.7708333686901573e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	7.752674230602968e-06

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	1.151216801392045e-13
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	4	1.151216801392045e-13
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	1.4107684635882518e-10
chr5:145960001-145961001	3xFLAG	N/A	1	1.6797384868205846e-05
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.6797384868205846e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.6797384868205846e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	0.00011557709648638191
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0011876519530885387
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0015875492974357656

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	3.948849142437438e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	2.809448088021515e-10
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0009119841510690392
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0010963442094387296
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.015363223422809293

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	1.651806160524071e-14
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	8.326770789485668e-11
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.010268555043393699

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	3	1.1855001543107482e-10
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.1855001543107482e-10
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.1628988806827685e-05
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	C-term	1	8.001633577632423e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0006840661162361415

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CLCN2-Promoter|chr3:184079439-184080439	RANDOM_SEQ_500	N/A	2	7.533863380969095e-11
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	1.3942123612217547e-10
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	2	6.735017486112752e-07
POLR2H-Promoter|chr3:184078502-184079502	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
POLR2H|chr3:184079502-184086383	RANDOM_SEQ_500	N-term	1	8.44615000282348e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007220560657524825
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008680383304437365
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	1	0.0009420148134496657
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0011603802757456593

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	6	1.3227240067975405e-21
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	4.03192981994593e-14
chr22:39963001-39964001	3xFLAG	N/A	2	8.347762067891353e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.2921090326551608e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.001202547748629913

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	28
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	N-term	4	2.6419033837650934e-13
CTCF|chr16:67596310-67673088	RANDOM_SEQ_500	C-term	3	6.657450783578499e-10
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	2.067366438416385e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	2.067366438416385e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0019233821483408927
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0019535487675770968
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.029261693859793166
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.029261693859793166

==> results/mix_human/50M/90_CTCF_POLR2H/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	10
3xFLAG	1

