GCN5-Cterm|chr7:998188-998438		N/A	21	2.8919661387945636e-69
GCN5|chr7:996869-998188		C-term	5	7.897737019931508e-11
GCN5|chr7:996869-998188		N-term	4	1.583770583542261e-08
PUP2|chr7:998358-999140		N-term	1	0.014685737690266997
PUP2|chr7:998358-999140		C-term	1	0.014685737690266997

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	27	4.575415138875108e-92
GCN5-Cterm|chr7:998188-998438		N/A	21	1.137297942078366e-69
GCN5|chr7:996869-998188		C-term	14	2.1824671771794953e-34
GCN5|chr7:996869-998188		N-term	9	6.767160807221892e-21
PUP2|chr7:998358-999140		C-term	3	4.6734626425327594e-07
PUP2|chr7:998358-999140		N-term	1	0.014051735087206614

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	54
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	14	1.9039709001044682e-45
GCN5-Cterm|chr7:998188-998438		N/A	14	1.9039709001044682e-45
GCN5|chr7:996869-998188		C-term	9	1.650178143613562e-21
GCN5|chr7:996869-998188		N-term	7	2.8557380807816664e-16
PUP2|chr7:998358-999140		N-term	5	2.1336403878884324e-12
PUP2|chr7:998358-999140		C-term	1	0.012020184037211688

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	22	4.226853465447245e-73
GCN5-Cterm|chr7:998188-998438		N/A	18	1.5906317383084104e-58
GCN5|chr7:996869-998188		C-term	10	2.1126067971262397e-23
GCN5|chr7:996869-998188		N-term	8	3.1623872340629647e-18
PUP2|chr7:998358-999140		C-term	4	1.839413117024674e-09
PUP2|chr7:998358-999140		N-term	3	5.064894805078679e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	3.899595517483096e-55
PUP2-Cterm|chr7:998108-998358		N/A	14	1.7182334131102017e-44
GCN5|chr7:996869-998188		N-term	12	6.971793121761214e-29
PUP2|chr7:998358-999140		N-term	3	4.6734626425327594e-07
PUP2|chr7:998358-999140		C-term	2	9.919132817865326e-05
GCN5|chr7:996869-998188		C-term	2	0.00028037589294778464

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	2.8548512305375368e-55
PUP2-Cterm|chr7:998108-998358		N/A	15	3.935729131485424e-48
PUP2|chr7:998358-999140		C-term	5	4.265240983568002e-12
GCN5|chr7:996869-998188		N-term	4	1.2334548073253016e-08
GCN5|chr7:996869-998188		C-term	4	1.2334548073253016e-08
PUP2|chr7:998358-999140		N-term	2	9.563354494078612e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	25	4.905770528891288e-85
GCN5-Cterm|chr7:998188-998438		N/A	21	4.282451510533951e-70
GCN5|chr7:996869-998188		C-term	8	1.760580153435268e-18
GCN5|chr7:996869-998188		N-term	7	6.181756102741242e-16
PUP2|chr7:998358-999140		C-term	6	8.324847166383733e-15
PUP2|chr7:998358-999140		N-term	1	0.013417324533793745

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	76
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	26	4.3619913393744874e-88
GCN5-Cterm|chr7:998188-998438		N/A	21	1.6602390231585784e-69
GCN5|chr7:996869-998188		N-term	10	1.9333420782400262e-23
GCN5|chr7:996869-998188		C-term	6	2.803105963872868e-13
PUP2|chr7:998358-999140		C-term	1	0.014305385067778871
PUP2|chr7:998358-999140		N-term	1	0.014305385067778871

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	17	1.287727025738704e-56
GCN5-Cterm|chr7:998188-998438		N/A	16	5.9141234505585e-53
GCN5|chr7:996869-998188		C-term	9	1.1167081550488006e-21
GCN5|chr7:996869-998188		N-term	4	5.966976434741111e-09
PUP2|chr7:998358-999140		C-term	3	2.564636284418809e-07
PUP2|chr7:998358-999140		N-term	2	6.65146804613627e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	23	2.806573224932103e-76
PUP2-Cterm|chr7:998108-998358		N/A	21	5.928615681565096e-69
PUP2|chr7:998358-999140		C-term	6	1.7609216827315917e-14
GCN5|chr7:996869-998188		C-term	6	4.026818072155268e-13
GCN5|chr7:996869-998188		N-term	6	4.026818072155268e-13

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	24	3.565314371353386e-81
GCN5-Cterm|chr7:998188-998438		N/A	20	2.517074531597043e-66
GCN5|chr7:996869-998188		N-term	16	2.866810145808124e-40
GCN5|chr7:996869-998188		C-term	5	5.2631863515274636e-11
PUP2|chr7:998358-999140		C-term	2	9.21401434250841e-05
PUP2|chr7:998358-999140		N-term	2	9.21401434250841e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	21	1.6602390231585784e-69
GCN5-Cterm|chr7:998188-998438		N/A	16	1.954814891449547e-51
GCN5|chr7:996869-998188		C-term	12	8.650875551296313e-29
GCN5|chr7:996869-998188		N-term	9	7.955107578144375e-21
PUP2|chr7:998358-999140		C-term	3	4.932090542004029e-07
PUP2|chr7:998358-999140		N-term	2	0.00010281345978118675

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	20	1.5267219059835138e-65
GCN5-Cterm|chr7:998188-998438		N/A	18	2.548871151492278e-58
GCN5|chr7:996869-998188		N-term	12	1.3169300530955926e-28
GCN5|chr7:996869-998188		C-term	9	1.0900057817035058e-20
PUP2|chr7:998358-999140		N-term	3	5.477513398966106e-07
PUP2|chr7:998358-999140		C-term	1	0.014812489279924537

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_659_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	19	6.400178798910914e-62
PUP2-Cterm|chr7:998108-998358		N/A	17	9.616622344188253e-55
GCN5|chr7:996869-998188		C-term	7	1.2386712925218156e-15
GCN5|chr7:996869-998188		N-term	5	8.245649583218295e-11
PUP2|chr7:998358-999140		C-term	3	5.477513398966106e-07
PUP2|chr7:998358-999140		N-term	3	5.477513398966106e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_65_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	15	2.5796568565203236e-48
GCN5-Cterm|chr7:998188-998438		N/A	13	2.9048449992469425e-41
GCN5|chr7:996869-998188		N-term	7	6.181756102741242e-16
GCN5|chr7:996869-998188		C-term	6	1.9058844370968457e-13
PUP2|chr7:998358-999140		N-term	2	9.041759624069419e-05
PUP2|chr7:998358-999140		C-term	1	0.013417324533793745

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_660_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	14	1.0231472202584713e-44
PUP2-Cterm|chr7:998108-998358		N/A	13	3.2856436720748875e-41
GCN5|chr7:996869-998188		C-term	8	1.8988650138566793e-18
GCN5|chr7:996869-998188		N-term	5	5.2631863515274636e-11
PUP2|chr7:998358-999140		C-term	2	9.21401434250841e-05
PUP2|chr7:998358-999140		N-term	2	9.21401434250841e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_661_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	18	2.518588593415032e-59
GCN5-Cterm|chr7:998188-998438		N/A	17	1.0806616228923165e-55
GCN5|chr7:996869-998188		N-term	9	3.435799286138575e-21
GCN5|chr7:996869-998188		C-term	8	1.397093587405064e-18
PUP2|chr7:998358-999140		N-term	3	3.729033080053094e-07
PUP2|chr7:998358-999140		C-term	3	3.729033080053094e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_662_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	22	1.1710143369620844e-74
GCN5-Cterm|chr7:998188-998438		N/A	17	3.8566030561308135e-56
GCN5|chr7:996869-998188		N-term	7	3.3077566532359953e-16
GCN5|chr7:996869-998188		C-term	7	3.3077566532359953e-16
PUP2|chr7:998358-999140		C-term	6	4.868225838990294e-15

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_663_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	24	1.0401769159785706e-79
GCN5-Cterm|chr7:998188-998438		N/A	20	4.184943465561485e-65
GCN5|chr7:996869-998188		C-term	13	4.905468329200049e-31
GCN5|chr7:996869-998188		N-term	8	5.82663747957864e-18
PUP2|chr7:998358-999140		N-term	3	6.368508658867357e-07
PUP2|chr7:998358-999140		C-term	1	0.015572656477399001

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_664_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	23	1.900670391290038e-76
PUP2-Cterm|chr7:998108-998358		N/A	22	9.084665622187799e-73
GCN5|chr7:996869-998188		N-term	8	4.173471381485896e-18
GCN5|chr7:996869-998188		C-term	6	3.639295094758491e-13
PUP2|chr7:998358-999140		N-term	3	5.619856081850954e-07
PUP2|chr7:998358-999140		C-term	2	0.00011215009409006347

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_665_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	18	1.3555012765536878e-58
GCN5-Cterm|chr7:998188-998438		N/A	12	1.8965173981150024e-37
GCN5|chr7:996869-998188		C-term	10	1.9333420782400262e-23
GCN5|chr7:996869-998188		N-term	6	2.803105963872868e-13

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_666_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	21	1.6829755176686448e-71
GCN5-Cterm|chr7:998188-998438		N/A	19	5.158962802787354e-64
GCN5|chr7:996869-998188		N-term	10	2.1808551474359e-24
PUP2|chr7:998358-999140		N-term	5	1.7174291295734856e-12
GCN5|chr7:996869-998188		C-term	5	2.3291055664186808e-11
PUP2|chr7:998358-999140		C-term	1	0.01151164254562958

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_667_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	53

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	16	1.4595160828935832e-50
GCN5-Cterm|chr7:998188-998438		N/A	14	1.2839053586408108e-43
GCN5|chr7:996869-998188		N-term	9	2.4575579208167545e-20
GCN5|chr7:996869-998188		C-term	4	2.3507795096823554e-08
PUP2|chr7:998358-999140		C-term	2	0.0001320271873114639

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_668_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	19	6.400178798910914e-62
GCN5-Cterm|chr7:998188-998438		N/A	16	3.426680842968864e-51
GCN5|chr7:996869-998188		C-term	14	4.584548232459753e-34
GCN5|chr7:996869-998188		N-term	9	1.0900057817035058e-20
PUP2|chr7:998358-999140		N-term	7	3.22210992796586e-17
PUP2|chr7:998358-999140		C-term	1	0.014812489279924537

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_669_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	14	2.83257253351822e-44
GCN5-Cterm|chr7:998188-998438		N/A	13	8.457935858620419e-41
GCN5|chr7:996869-998188		C-term	12	1.069334382977413e-28
GCN5|chr7:996869-998188		N-term	10	2.3066861747688867e-23
PUP2|chr7:998358-999140		C-term	7	2.8535148103373436e-17
PUP2|chr7:998358-999140		N-term	2	0.00010649990640358101

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_66_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	81
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	18	5.446925468275498e-58
GCN5-Cterm|chr7:998188-998438		N/A	18	5.446925468275498e-58
GCN5|chr7:996869-998188		C-term	8	5.456530082357057e-18
GCN5|chr7:996869-998188		N-term	5	1.017346981089294e-10
PUP2|chr7:998358-999140		C-term	3	6.21378515820046e-07
PUP2|chr7:998358-999140		N-term	2	0.00011990846925353724

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_670_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	15	5.028763120042136e-47
GCN5-Cterm|chr7:998188-998438		N/A	14	1.4328562797768867e-43
GCN5|chr7:996869-998188		N-term	10	7.32352814696792e-23
GCN5|chr7:996869-998188		C-term	8	8.543851240801812e-18
PUP2|chr7:998358-999140		C-term	3	7.350839508473368e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_671_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	1.7109860949030755e-54
PUP2-Cterm|chr7:998108-998358		N/A	15	1.9106151569821054e-47
GCN5|chr7:996869-998188		N-term	10	3.8475744138300676e-23
GCN5|chr7:996869-998188		C-term	9	1.4776145484030033e-20
PUP2|chr7:998358-999140		C-term	7	4.083002675577048e-17
PUP2|chr7:998358-999140		N-term	2	0.0001179448031377028

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_672_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	20	7.850294341214676e-67
PUP2-Cterm|chr7:998108-998358		N/A	20	7.850294341214676e-67
GCN5|chr7:996869-998188		N-term	5	3.9372303591441615e-11
PUP2|chr7:998358-999140		N-term	2	8.204656297947076e-05
GCN5|chr7:996869-998188		C-term	2	0.00023205042183771775
PUP2|chr7:998358-999140		C-term	1	0.012782505767531732

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_673_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	18	3.466925296683069e-58
GCN5-Cterm|chr7:998188-998438		N/A	15	1.4849791675978148e-47
GCN5|chr7:996869-998188		C-term	11	7.573856345713121e-26
GCN5|chr7:996869-998188		N-term	9	1.2707393747073986e-20
PUP2|chr7:998358-999140		C-term	3	5.76463426248343e-07
PUP2|chr7:998358-999140		N-term	1	0.015065943545069294

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_674_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	69
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	24	2.572290830855541e-82
GCN5-Cterm|chr7:998188-998438		N/A	19	1.440833869680269e-63
GCN5|chr7:996869-998188		N-term	8	7.92268953875514e-19
GCN5|chr7:996869-998188		C-term	8	7.92268953875514e-19
PUP2|chr7:998358-999140		C-term	3	3.014808119359133e-07
PUP2|chr7:998358-999140		N-term	1	0.012147278525755213

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_675_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	61
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	13	5.213579905006972e-42
GCN5|chr7:996869-998188		C-term	11	4.928687560218033e-27
GCN5-Cterm|chr7:998188-998438		N/A	7	2.1949257323675883e-21
GCN5|chr7:996869-998188		N-term	7	2.4576875320407904e-16
PUP2|chr7:998358-999140		C-term	4	8.099440890545868e-10
PUP2|chr7:998358-999140		N-term	1	0.011765946003110211

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_676_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	19	7.533621953057275e-62
GCN5-Cterm|chr7:998188-998438		N/A	16	3.930988336006764e-51
GCN5|chr7:996869-998188		N-term	9	1.1772953146055528e-20
GCN5|chr7:996869-998188		C-term	9	1.1772953146055528e-20
PUP2|chr7:998358-999140		C-term	3	5.619856081850954e-07
PUP2|chr7:998358-999140		N-term	2	0.00011215009409006347

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_677_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	58
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	17	7.23739089499283e-57
GCN5-Cterm|chr7:998188-998438		N/A	12	9.16258748683245e-39
GCN5|chr7:996869-998188		N-term	11	2.6683829642027028e-27
GCN5|chr7:996869-998188		C-term	8	3.9263745448567343e-19
PUP2|chr7:998358-999140		N-term	3	2.3172967431427845e-07
PUP2|chr7:998358-999140		C-term	2	6.217025267650462e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_678_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	65
Extended-Tap	24

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	13	3.3885816150783277e-42
GCN5-Cterm|chr7:998188-998438		N/A	11	3.945325704321732e-35
GCN5|chr7:996869-998188		N-term	13	8.188090579811194e-33
PUP2|chr7:998358-999140		C-term	5	1.6242807298195438e-12
GCN5|chr7:996869-998188		C-term	5	2.2029433223772e-11

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_679_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	17	1.4841626657955373e-54
PUP2-Cterm|chr7:998108-998358		N/A	16	5.155177532901787e-51
GCN5|chr7:996869-998188		C-term	11	8.308781148019479e-26
GCN5|chr7:996869-998188		N-term	5	9.363409431918886e-11
PUP2|chr7:998358-999140		C-term	2	0.00011599718246410994
PUP2|chr7:998358-999140		N-term	2	0.00011599718246410994

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_67_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	22	4.443157349950413e-74
GCN5-Cterm|chr7:998188-998438		N/A	15	1.670238983827547e-48
GCN5|chr7:996869-998188		N-term	12	2.822202938910771e-29
GCN5|chr7:996869-998188		C-term	7	5.049759454402461e-16
PUP2|chr7:998358-999140		C-term	2	8.534661905458984e-05

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_680_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	21	1.375284529741169e-69
GCN5-Cterm|chr7:998188-998438		N/A	16	1.693568621141042e-51
GCN5|chr7:996869-998188		C-term	9	7.339811401225418e-21
GCN5|chr7:996869-998188		N-term	9	7.339811401225418e-21
PUP2|chr7:998358-999140		N-term	2	0.00010099435251871821
PUP2|chr7:998358-999140		C-term	2	0.00010099435251871821

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_681_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	21	2.0008825323525995e-69
PUP2-Cterm|chr7:998108-998358		N/A	20	9.041127784212465e-66
GCN5|chr7:996869-998188		C-term	9	8.615799934375529e-21
GCN5|chr7:996869-998188		N-term	6	2.9554778600500895e-13
PUP2|chr7:998358-999140		C-term	4	1.839413117024674e-09
PUP2|chr7:998358-999140		N-term	3	5.064894805078679e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_682_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	18	1.15347185679579e-58
PUP2-Cterm|chr7:998108-998358		N/A	17	4.5479605873335195e-55
GCN5|chr7:996869-998188		C-term	8	2.7425831778239477e-18
PUP2|chr7:998358-999140		C-term	4	1.7129582464735104e-09
GCN5|chr7:996869-998188		N-term	4	1.3756062520860057e-08
PUP2|chr7:998358-999140		N-term	2	0.00010099435251871821

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_683_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	16	2.594532850763735e-51
GCN5-Cterm|chr7:998188-998438		N/A	14	2.83257253351822e-44
GCN5|chr7:996869-998188		C-term	12	1.069334382977413e-28
GCN5|chr7:996869-998188		N-term	11	5.187347022850926e-26
PUP2|chr7:998358-999140		C-term	2	0.00010649990640358101
PUP2|chr7:998358-999140		N-term	2	0.00010649990640358101

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_684_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	24	1.6539206694605147e-80
GCN5-Cterm|chr7:998188-998438		N/A	18	1.5906317383084104e-58
GCN5|chr7:996869-998188		N-term	11	4.709220811298464e-26
GCN5|chr7:996869-998188		C-term	8	3.1623872340629647e-18
PUP2|chr7:998358-999140		C-term	1	0.014432185586292317

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_685_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	19	4.599580355208658e-62
GCN5|chr7:996869-998188		C-term	20	2.9520361897674465e-51
GCN5-Cterm|chr7:998188-998438		N/A	12	2.3451090984467855e-37
GCN5|chr7:996869-998188		N-term	11	5.187347022850926e-26
PUP2|chr7:998358-999140		C-term	3	5.200053121642786e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_686_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	93
Extended-Tap	46

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	29	1.019677569749496e-96
GCN5-Cterm|chr7:998188-998438		N/A	25	5.44173588945609e-82
GCN5|chr7:996869-998188		N-term	9	5.524240944799559e-20
GCN5|chr7:996869-998188		C-term	8	1.6483737813720035e-17
PUP2|chr7:998358-999140		C-term	2	0.00015799349099848703

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_687_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	18	5.446925468275498e-58
PUP2-Cterm|chr7:998108-998358		N/A	18	5.446925468275498e-58
GCN5|chr7:996869-998188		N-term	13	4.408661250665642e-31
PUP2|chr7:998358-999140		N-term	4	2.4162930333543776e-09
GCN5|chr7:996869-998188		C-term	4	1.9390563608051255e-08
PUP2|chr7:998358-999140		C-term	3	6.21378515820046e-07

==> results/sacCer3/1M/R500/Gcn5/ID/Simulation_688_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	96
