EpitopeID	EpitopeCount
RANDOM_SEQ_500	21
3xFLAG	4
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	1.1792498132070949e-18
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	2	1.4107684635882518e-10
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.6797384868205846e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.6797384868205846e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0006761908521695947
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0009879452771633431
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0011876519530885387
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0011876519530885387
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0015875492974357656
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02384111594850169

==> results/hg19/50M/R500/YY1/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	18

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	1.4640505205567198e-23
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	2	6.689784835914408e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	28
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	8	4.4357321013190674e-30
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	3.818952996155722e-22
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	2.0027618841626885e-05
chr22:39962001-39963001	3xFLAG	N/A	1	2.0027618841626885e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	2.0027618841626885e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0014158847990189622
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0018633324900250215

==> results/hg19/50M/R500/YY1/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	27
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	2.411571569340423e-18
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	1.5449203267983324e-14
chr22:39962001-39963001	3xFLAG	N/A	1	1.9381572881664192e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.9381572881664192e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0011398502037119397
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0013702424023879515
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01916700719736892
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.027458187313582662

==> results/hg19/50M/R500/YY1/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	2.7547260084554275e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	2.3469113747304966e-11
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0009137036803237426
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0012214156094813124

==> results/hg19/50M/R500/YY1/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	1.3294460905041236e-22
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	2.286685813217294e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.6797384868205846e-05
chr19:23031001-23032001	LAP-tag	N/A	1	1.6797384868205846e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.6797384868205846e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0015630300004404827
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01663278758598764

==> results/hg19/50M/R500/YY1/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	2.7547260084554275e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.353209334582431e-07

==> results/hg19/50M/R500/YY1/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	2.002841920464454e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.7109687200056975e-11
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.1628988806827685e-05
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0010993412121424275
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.016566565418652583

==> results/hg19/50M/R500/YY1/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	1.6672546206377309e-22
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	2.4659246254571476e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.7443432497657583e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.7443432497657583e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	7.903471328906939e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	1.9484862654615498e-07
chr5:145960001-145961001	3xFLAG	N/A	1	1.5505288357234173e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.5505288357234173e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.02202753866779414

==> results/hg19/50M/R500/YY1/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	9.659520858394023e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	9.902054801802722e-12
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0006853560576568197
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0009162016398471774

==> results/hg19/50M/R500/YY1/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.012222725286817e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.22129260573296e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.227503977540735e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008680383304437365
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0011424547210387892
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.012182137518591539

==> results/hg19/50M/R500/YY1/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	1.4095658556543841e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	1.5935424483552191e-15
chr22:39962001-39963001	3xFLAG	N/A	2	6.031267924032749e-11
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0006460747224407115

==> results/hg19/50M/R500/YY1/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	11
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	7.330169036916543e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	6.631415778616054e-08
chr22:39962001-39963001	3xFLAG	N/A	1	9.044780758915346e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.0005320918748306544
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.000855147654493712
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.008990774415948205

==> results/hg19/50M/R500/YY1/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	2.4863356526416334e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.22129260573296e-07
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.227503977540735e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	2	7.450540006258739e-05
PLSCR4|chr3:145910122-145968966	3xFLAG	C-term	1	0.0007220560657524825

==> results/hg19/50M/R500/YY1/ID/Simulation_524_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	2.4863356526416334e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.012222725286817e-11
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.017478840676549548

==> results/hg19/50M/R500/YY1/ID/Simulation_525_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	2.7547260084554275e-23
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	8.347762067891353e-11
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	2	7.233505565704901e-07
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.2921090326551608e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0005201874035290824
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0009137036803237426
SYNRG|chr17:35874900-35969486	3xFLAG	C-term	1	0.0012214156094813124

==> results/hg19/50M/R500/YY1/ID/Simulation_526_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	9.902054801802722e-12
chr22:39962001-39963001	3xFLAG	N/A	2	4.695623698587706e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	7.612462607256593e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	9.690833397022897e-06
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.009629870804540499

==> results/hg19/50M/R500/YY1/ID/Simulation_527_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	13
3xFLAG	2
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	7	6.564770658764713e-28
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	2	6.031267924032749e-11
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.098293742092275e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.000442176546867618
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0010222578190797274
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0010222578190797274
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01090682739830062
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.015653443109129077

==> results/hg19/50M/R500/YY1/ID/Simulation_528_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	7.45139517827509e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	4.5833735086366014e-11
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.001141999124593127

==> results/hg19/50M/R500/YY1/ID/Simulation_529_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	1.2504294118891655e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	1.2504294118891655e-15
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_52_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	24
LAP-tag	2
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	1.0137013411050586e-14
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	5.773503512448129e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.7443432497657583e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0016230977254825581
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.017266955682398184

==> results/hg19/50M/R500/YY1/ID/Simulation_530_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	1.2017123075989421e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.2017123075989421e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.033688561769177e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_531_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	7.330169036916543e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0003641596013450078
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	N-term	1	0.012908986002234977

==> results/hg19/50M/R500/YY1/ID/Simulation_532_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	36
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	11	2.2065079077222477e-41
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	7	1.8294688247869719e-25

==> results/hg19/50M/R500/YY1/ID/Simulation_533_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
LAP-tag	3
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	3	2.2080386023463154e-16
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	4	1.5935424483552191e-15
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	3	1.781816889447959e-10
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	9.777446150983884e-08
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.01090682739830062
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	C-term	1	0.01090682739830062

==> results/hg19/50M/R500/YY1/ID/Simulation_534_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	12
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	5.7180035854440007e-08
chr20:58017001-58018001	RANDOM_SEQ_500	N/A	1	8.398727703479325e-06
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0003381525996751686

==> results/hg19/50M/R500/YY1/ID/Simulation_535_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	8
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	5.070180226377945e-12
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	2	4.872229574707e-08
chr22:39962001-39963001	3xFLAG	N/A	1	7.752674230602968e-06
chr19:23031001-23032001	LAP-tag	N/A	1	7.752674230602968e-06
PLSCR4|chr3:145910122-145968966	3xFLAG	N-term	1	0.00045609608735493445
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0005483224334648678

==> results/hg19/50M/R500/YY1/ID/Simulation_536_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	4	2.4863356526416334e-15
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	2.012222725286817e-11
chr22:39962001-39963001	3xFLAG	N/A	1	1.227503977540735e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0011603802757456593

==> results/hg19/50M/R500/YY1/ID/Simulation_537_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
LAP-tag	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	1.0390246708297763e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.441380769946524e-11
chr19:23031001-23032001	LAP-tag	N/A	2	6.031267924032749e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_538_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	15
3xFLAG	1
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.441380769946524e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	1.441380769946524e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.098293742092275e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.098293742092275e-05
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0010222578190797274

==> results/hg19/50M/R500/YY1/ID/Simulation_539_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	17
LAP-tag	1
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	7	1.4299791928617016e-27
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.227503977540735e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.227503977540735e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.0004941844611527457
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.0008680383304437365
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0011424547210387892
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0011603802757456593

==> results/hg19/50M/R500/YY1/ID/Simulation_53_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	16
3xFLAG	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	1.441380769946524e-11
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr3:116350001-116351001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
chr8:115439001-115440001	RANDOM_SEQ_500	N/A	1	1.098293742092275e-05
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	1	0.000442176546867618
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.000776701368894524
SYNRG|chr17:35874900-35969486	3xFLAG	N-term	1	0.0010382984184436031

==> results/hg19/50M/R500/YY1/ID/Simulation_540_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	22
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	4.5833735086366014e-11
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	3	4.5833735086366014e-11
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	2	6.523293673843826e-07
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.615133682143532e-05
chr22:39963001-39964001	3xFLAG	N/A	1	1.615133682143532e-05
chr17:60993001-60994001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.615133682143532e-05
CCDC85C|chr14:99977603-100070727	LAP-tag	N-term	1	0.0015029586614007519

==> results/hg19/50M/R500/YY1/ID/Simulation_541_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	6	6.37135135694184e-23
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	2	1.789526234266415e-07
chr3:116349001-116350001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
chr12:39892001-39893001	RANDOM_SEQ_500	N/A	1	1.4859239475601658e-05
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.014727826827703072
MAGI2|chr7:77646374-79082890	RANDOM_SEQ_500	C-term	1	0.02111948689617408

==> results/hg19/50M/R500/YY1/ID/Simulation_542_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	20
3xFLAG	2

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	5.115612914007007e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	5.115612914007007e-19
chr5:145960001-145961001	3xFLAG	N/A	1	1.4213190176647914e-05
chr12:39893001-39894001	RANDOM_SEQ_500	N/A	1	1.4213190176647914e-05

==> results/hg19/50M/R500/YY1/ID/Simulation_543_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	23
3xFLAG	3
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	6	1.6672546206377309e-22
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	5	1.4241200419504254e-18
chr22:39963001-39964001	3xFLAG	N/A	1	1.7443432497657583e-05
chr8:115440001-115441001	RANDOM_SEQ_500	N/A	1	1.7443432497657583e-05
chr5:145960001-145961001	3xFLAG	N/A	1	1.7443432497657583e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	C-term	1	0.001233302695020457
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.001233302695020457
PCDH15|chr10:55562531-56561051	RANDOM_SEQ_500	N-term	1	0.017266955682398184

==> results/hg19/50M/R500/YY1/ID/Simulation_544_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	19
3xFLAG	2
LAP-tag	1

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	N-term	5	5.115612914007007e-19
YY1|chr14:100705102-100745371	RANDOM_SEQ_500	C-term	3	3.123621637867481e-11
HHIPL1-Promoter|chr14:100069834-100070834	LAP-tag	N/A	1	1.4213190176647914e-05
chr22:39962001-39963001	3xFLAG	N/A	1	1.4213190176647914e-05
AASS|chr7:121713598-121784344	RANDOM_SEQ_500	N-term	1	0.0010050281187715098
CCDC85C|chr14:99977603-100070727	LAP-tag	C-term	1	0.0013227229581226642

==> results/hg19/50M/R500/YY1/ID/Simulation_545_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	14
3xFLAG	2

