
GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	171	0.0
GCN5-Cterm|chr7:998188-998438		N/A	158	0.0
GCN5|chr7:996869-998188		C-term	81	4.7219056475324423e-172
GCN5|chr7:996869-998188		N-term	78	1.787222038078545e-164
PUP2|chr7:998358-999140		C-term	33	8.917882069172967e-66
PUP2|chr7:998358-999140		N-term	22	1.5419940101817386e-40

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_627_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	799
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	190	0.0
GCN5-Cterm|chr7:998188-998438		N/A	184	0.0
GCN5|chr7:996869-998188		C-term	92	3.6526234535186623e-200
GCN5|chr7:996869-998188		N-term	81	5.469489288535115e-172
PUP2|chr7:998358-999140		C-term	34	3.940503498071474e-68
PUP2|chr7:998358-999140		N-term	21	2.4944910448124026e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_628_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	823
Extended-Tap	325

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	193	0.0
GCN5-Cterm|chr7:998188-998438		N/A	169	0.0
GCN5|chr7:996869-998188		N-term	86	3.951415577171955e-183
GCN5|chr7:996869-998188		C-term	70	3.6346687381332485e-143
PUP2|chr7:998358-999140		C-term	30	3.914293920523627e-58
PUP2|chr7:998358-999140		N-term	16	2.112590619146335e-27

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_629_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	882
Extended-Tap	327

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	198	0.0
GCN5-Cterm|chr7:998188-998438		N/A	166	0.0
GCN5|chr7:996869-998188		C-term	105	6.815967350750595e-230
GCN5|chr7:996869-998188		N-term	86	3.3470611912204785e-181
PUP2|chr7:998358-999140		C-term	34	9.651718566946483e-67
PUP2|chr7:998358-999140		N-term	16	4.79907774850906e-27

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_62_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	840
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	212	0.0
GCN5-Cterm|chr7:998188-998438		N/A	180	0.0
GCN5|chr7:996869-998188		N-term	100	3.0543795158594735e-219
GCN5|chr7:996869-998188		C-term	90	2.121770718249202e-193
PUP2|chr7:998358-999140		C-term	33	3.6374333766107164e-65
PUP2|chr7:998358-999140		N-term	23	2.5181078058268454e-42

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_630_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	847
Extended-Tap	301

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	213	0.0
GCN5-Cterm|chr7:998188-998438		N/A	181	0.0
GCN5|chr7:996869-998188		N-term	93	4.926195913665818e-201
GCN5|chr7:996869-998188		C-term	78	5.701003659791878e-163
PUP2|chr7:998358-999140		C-term	34	1.6731804466860205e-67
PUP2|chr7:998358-999140		N-term	10	1.173764832295325e-15

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_631_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	819
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	166	0.0
GCN5-Cterm|chr7:998188-998438		N/A	159	0.0
GCN5|chr7:996869-998188		N-term	76	3.709961994641506e-158
GCN5|chr7:996869-998188		C-term	66	1.4716797466170286e-133
PUP2|chr7:998358-999140		C-term	28	1.3492394188569135e-53
PUP2|chr7:998358-999140		N-term	23	2.3247271623381715e-42

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_632_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	855
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	204	0.0
GCN5-Cterm|chr7:998188-998438		N/A	174	0.0
GCN5|chr7:996869-998188		N-term	93	2.085378943120971e-200
GCN5|chr7:996869-998188		C-term	88	1.2543357448087273e-187
PUP2|chr7:998358-999140		C-term	33	6.42151347453757e-65
PUP2|chr7:998358-999140		N-term	28	2.408000681613347e-53

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_633_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	761
Extended-Tap	337

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	171	0.0
GCN5-Cterm|chr7:998188-998438		N/A	146	0.0
GCN5|chr7:996869-998188		C-term	93	7.918549787459652e-203
GCN5|chr7:996869-998188		N-term	79	5.390119372371403e-167
PUP2|chr7:998358-999140		C-term	21	2.4015766168977186e-38
PUP2|chr7:998358-999140		N-term	20	3.570317346585614e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_634_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	775
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	175	0.0
GCN5-Cterm|chr7:998188-998438		N/A	143	0.0
GCN5|chr7:996869-998188		C-term	92	2.614723709680686e-200
GCN5|chr7:996869-998188		N-term	90	3.870300350607128e-195
PUP2|chr7:998358-999140		C-term	25	3.009868056000327e-47
PUP2|chr7:998358-999140		N-term	12	1.1195240174952286e-19

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_635_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	803
Extended-Tap	307

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	191	0.0
GCN5-Cterm|chr7:998188-998438		N/A	170	0.0
GCN5|chr7:996869-998188		N-term	103	1.6660795783920128e-228
GCN5|chr7:996869-998188		C-term	76	4.3083163717937317e-159
PUP2|chr7:998358-999140		N-term	25	4.126443202437722e-47
PUP2|chr7:998358-999140		C-term	20	4.4304632096510733e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_636_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	776
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	194	0.0
GCN5-Cterm|chr7:998188-998438		N/A	175	0.0
GCN5|chr7:996869-998188		C-term	77	1.7762244252361219e-161
GCN5|chr7:996869-998188		N-term	74	5.519172596257231e-154
PUP2|chr7:998358-999140		C-term	38	1.43987877594247e-77
PUP2|chr7:998358-999140		N-term	18	8.803795422980244e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_637_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	849
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	184	0.0
GCN5-Cterm|chr7:998188-998438		N/A	174	0.0
GCN5|chr7:996869-998188		N-term	98	1.6023994469073075e-213
GCN5|chr7:996869-998188		C-term	82	1.2236884155374339e-172
PUP2|chr7:998358-999140		C-term	37	1.6960599654716325e-74
PUP2|chr7:998358-999140		N-term	17	2.1868457735022525e-29

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_638_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	806
Extended-Tap	326

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	183	0.0
GCN5-Cterm|chr7:998188-998438		N/A	164	0.0
GCN5|chr7:996869-998188		N-term	98	1.4705383507508447e-214
GCN5|chr7:996869-998188		C-term	80	1.8275875291073993e-168
PUP2|chr7:998358-999140		C-term	36	1.75116276936778e-72
PUP2|chr7:998358-999140		N-term	19	8.983920684219586e-34

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_639_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	311

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	208	0.0
GCN5-Cterm|chr7:998188-998438		N/A	191	0.0
GCN5|chr7:996869-998188		C-term	88	1.0376780126803456e-189
GCN5|chr7:996869-998188		N-term	85	4.9696053299208385e-182
PUP2|chr7:998358-999140		C-term	32	2.478374769034102e-63
PUP2|chr7:998358-999140		N-term	18	7.494428901278634e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_63_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	291

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	181	0.0
GCN5-Cterm|chr7:998188-998438		N/A	159	0.0
GCN5|chr7:996869-998188		N-term	83	6.323275994024638e-178
GCN5|chr7:996869-998188		C-term	80	2.7540535913807254e-170
PUP2|chr7:998358-999140		C-term	27	4.944295575129243e-52
PUP2|chr7:998358-999140		N-term	13	9.355237693726818e-22

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_640_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	341

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	179	0.0
GCN5-Cterm|chr7:998188-998438		N/A	149	0.0
GCN5|chr7:996869-998188		C-term	98	8.520003745158435e-213
GCN5|chr7:996869-998188		N-term	97	3.2609131380885736e-210
PUP2|chr7:998358-999140		C-term	31	4.3550787735773486e-60
PUP2|chr7:998358-999140		N-term	17	2.9168159862313593e-29

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_641_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	774
Extended-Tap	331

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	187	0.0
GCN5-Cterm|chr7:998188-998438		N/A	146	0.0
GCN5|chr7:996869-998188		C-term	93	1.4277764247125882e-202
GCN5|chr7:996869-998188		N-term	89	3.026824761402748e-192
PUP2|chr7:998358-999140		C-term	28	5.39074941164521e-54
PUP2|chr7:998358-999140		N-term	13	1.3488907116009146e-21

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_642_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	776
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	163	0.0
GCN5-Cterm|chr7:998188-998438		N/A	144	0.0
GCN5|chr7:996869-998188		C-term	100	4.684461705105187e-221
GCN5|chr7:996869-998188		N-term	70	1.7337594190293638e-144
PUP2|chr7:998358-999140		C-term	27	9.173387404726775e-52
PUP2|chr7:998358-999140		N-term	12	1.1564089910870138e-19

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_643_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	840
Extended-Tap	283

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	192	0.0
GCN5-Cterm|chr7:998188-998438		N/A	165	0.0
GCN5|chr7:996869-998188		N-term	103	5.512120701363603e-228
GCN5|chr7:996869-998188		C-term	90	3.4389702326703897e-194
PUP2|chr7:998358-999140		C-term	34	7.940120415056447e-68
PUP2|chr7:998358-999140		N-term	26	3.062541394425566e-49

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_644_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	783
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	196	0.0
GCN5-Cterm|chr7:998188-998438		N/A	188	0.0
GCN5|chr7:996869-998188		C-term	75	4.0042791067564374e-157
GCN5|chr7:996869-998188		N-term	73	3.9580638922579565e-152
PUP2|chr7:998358-999140		C-term	36	4.820643249436923e-73
PUP2|chr7:998358-999140		N-term	17	7.899806577927258e-30

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_645_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	850
Extended-Tap	314

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	188	0.0
GCN5-Cterm|chr7:998188-998438		N/A	169	0.0
GCN5|chr7:996869-998188		C-term	104	5.331645644393342e-229
GCN5|chr7:996869-998188		N-term	76	1.5743410430600283e-157
PUP2|chr7:998358-999140		C-term	32	1.3375182183258808e-62
PUP2|chr7:998358-999140		N-term	25	1.343720197208122e-46

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_646_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	813
Extended-Tap	345

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	187	0.0
GCN5-Cterm|chr7:998188-998438		N/A	170	0.0
GCN5|chr7:996869-998188		C-term	97	5.279442114823541e-211
GCN5|chr7:996869-998188		N-term	81	3.4679014624434405e-170
PUP2|chr7:998358-999140		C-term	41	3.2254666235882294e-84
PUP2|chr7:998358-999140		N-term	18	1.7580540659522989e-31

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_647_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	846
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	171	0.0
GCN5-Cterm|chr7:998188-998438		N/A	158	0.0
GCN5|chr7:996869-998188		N-term	98	5.6258116796332035e-213
GCN5|chr7:996869-998188		C-term	95	3.0974675333625093e-205
PUP2|chr7:998358-999140		C-term	36	6.665241180906161e-72
PUP2|chr7:998358-999140		N-term	21	9.870528156127275e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_648_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	805
Extended-Tap	302

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	198	0.0
GCN5-Cterm|chr7:998188-998438		N/A	182	0.0
GCN5|chr7:996869-998188		N-term	91	2.5037727143115782e-197
GCN5|chr7:996869-998188		C-term	81	9.129287815789588e-172
PUP2|chr7:998358-999140		C-term	41	5.1220465776230183e-85
PUP2|chr7:998358-999140		N-term	18	7.866558630813424e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_649_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	828
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	186	0.0
GCN5-Cterm|chr7:998188-998438		N/A	174	0.0
GCN5|chr7:996869-998188		C-term	85	7.541720523702502e-181
GCN5|chr7:996869-998188		N-term	78	3.309911365746825e-163
PUP2|chr7:998358-999140		C-term	32	6.888116704602318e-63
PUP2|chr7:998358-999140		N-term	24	1.364819172255632e-44

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_64_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	860
Extended-Tap	283

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	212	0.0
GCN5-Cterm|chr7:998188-998438		N/A	202	0.0
GCN5|chr7:996869-998188		C-term	98	3.7846042914105366e-214
GCN5|chr7:996869-998188		N-term	80	3.952081067168818e-168
PUP2|chr7:998358-999140		C-term	37	9.843644999668523e-75
PUP2|chr7:998358-999140		N-term	30	3.436078374005649e-58

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_650_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	774
Extended-Tap	319

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	214	0.0
GCN5-Cterm|chr7:998188-998438		N/A	192	0.0
GCN5|chr7:996869-998188		C-term	83	2.699415223707483e-177
GCN5|chr7:996869-998188		N-term	80	1.1154556304971329e-169
PUP2|chr7:998358-999140		N-term	24	4.998831907017793e-45
PUP2|chr7:998358-999140		C-term	15	1.1036564489690437e-25

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_651_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	827
Extended-Tap	309

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	192	0.0
GCN5-Cterm|chr7:998188-998438		N/A	177	0.0
GCN5|chr7:996869-998188		N-term	100	1.2741975305670862e-219
GCN5|chr7:996869-998188		C-term	80	2.4213278273376123e-168
PUP2|chr7:998358-999140		C-term	41	1.47327011101365e-84
PUP2|chr7:998358-999140		N-term	20	7.016225285500155e-36

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_652_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	835
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	190	0.0
GCN5-Cterm|chr7:998188-998438		N/A	154	0.0
GCN5|chr7:996869-998188		N-term	94	4.778649652644111e-203
GCN5|chr7:996869-998188		C-term	85	4.408589588494894e-180
PUP2|chr7:998358-999140		C-term	27	4.2923077808932136e-51
PUP2|chr7:998358-999140		N-term	21	8.112829834670964e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_653_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	795
Extended-Tap	336

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	193	0.0
GCN5-Cterm|chr7:998188-998438		N/A	167	0.0
GCN5|chr7:996869-998188		N-term	92	4.6786022424857585e-199
GCN5|chr7:996869-998188		C-term	86	1.0993510978357348e-183
PUP2|chr7:998358-999140		C-term	27	1.9828710951497565e-51
PUP2|chr7:998358-999140		N-term	21	4.453672166042853e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_654_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	773
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	158	0.0
GCN5-Cterm|chr7:998188-998438		N/A	134	0.0
GCN5|chr7:996869-998188		N-term	87	5.224489463015264e-188
GCN5|chr7:996869-998188		C-term	79	1.3630072885594096e-167
PUP2|chr7:998358-999140		C-term	25	2.040654766188034e-47
PUP2|chr7:998358-999140		N-term	18	4.978265061775688e-32

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_655_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	744
Extended-Tap	308

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
GCN5-Cterm|chr7:998188-998438		N/A	182	0.0
PUP2-Cterm|chr7:998108-998358		N/A	176	0.0
GCN5|chr7:996869-998188		N-term	81	1.4891472969016185e-173
GCN5|chr7:996869-998188		C-term	77	2.1897417761532932e-163
PUP2|chr7:998358-999140		C-term	38	1.647217049899426e-78
PUP2|chr7:998358-999140		N-term	24	2.0074888255478647e-45

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_656_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	778
Extended-Tap	306

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	174	0.0
GCN5-Cterm|chr7:998188-998438		N/A	159	0.0
GCN5|chr7:996869-998188		N-term	85	1.0551748252062212e-182
GCN5|chr7:996869-998188		C-term	83	1.3616792559609741e-177
PUP2|chr7:998358-999140		C-term	31	3.176327009195456e-61
PUP2|chr7:998358-999140		N-term	21	1.8375722859128894e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_657_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	839
Extended-Tap	318

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	194	0.0
GCN5-Cterm|chr7:998188-998438		N/A	171	0.0
GCN5|chr7:996869-998188		C-term	87	2.22756192667289e-185
GCN5|chr7:996869-998188		N-term	83	2.995254794893149e-175
PUP2|chr7:998358-999140		C-term	26	6.621799153566443e-49
PUP2|chr7:998358-999140		N-term	16	2.390980515996328e-27

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_658_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	793
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	198	0.0
GCN5-Cterm|chr7:998188-998438		N/A	184	0.0
GCN5|chr7:996869-998188		C-term	94	1.3083116462252998e-205
GCN5|chr7:996869-998188		N-term	73	4.230656676982074e-152
PUP2|chr7:998358-999140		C-term	32	1.8014258904876863e-63
PUP2|chr7:998358-999140		N-term	23	8.532042928980477e-43

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_659_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	826
Extended-Tap	328

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	175	0.0
GCN5-Cterm|chr7:998188-998438		N/A	166	0.0
GCN5|chr7:996869-998188		C-term	106	1.2271666057057762e-234
GCN5|chr7:996869-998188		N-term	88	5.060383149721367e-188
PUP2|chr7:998358-999140		C-term	32	1.0161292058868968e-62
PUP2|chr7:998358-999140		N-term	21	6.777046744103812e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_65_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	829
Extended-Tap	305

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	181	0.0
GCN5-Cterm|chr7:998188-998438		N/A	175	0.0
GCN5|chr7:996869-998188		C-term	97	6.959624215565045e-212
GCN5|chr7:996869-998188		N-term	84	1.665690802409411e-178
PUP2|chr7:998358-999140		C-term	33	2.5739726320083066e-65
PUP2|chr7:998358-999140		N-term	22	3.1210952869104893e-40

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_660_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	788
Extended-Tap	338

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	194	0.0
GCN5-Cterm|chr7:998188-998438		N/A	167	0.0
GCN5|chr7:996869-998188		N-term	107	2.086388143595705e-238
GCN5|chr7:996869-998188		C-term	73	3.684076111270367e-151
PUP2|chr7:998358-999140		C-term	25	5.889348032138703e-47
PUP2|chr7:998358-999140		N-term	21	4.0605896263555496e-38

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_661_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	850
Extended-Tap	358

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	185	0.0
GCN5-Cterm|chr7:998188-998438		N/A	160	0.0
GCN5|chr7:996869-998188		N-term	97	3.1523792924909464e-209
GCN5|chr7:996869-998188		C-term	73	6.126109030729672e-149
PUP2|chr7:998358-999140		C-term	38	3.0901549254309807e-76
PUP2|chr7:998358-999140		N-term	14	4.7068244773665965e-23

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_662_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	808
Extended-Tap	321

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	171	0.0
GCN5-Cterm|chr7:998188-998438		N/A	155	0.0
GCN5|chr7:996869-998188		N-term	107	2.771764901403671e-238
GCN5|chr7:996869-998188		C-term	87	2.6597400108087416e-186
PUP2|chr7:998358-999140		C-term	25	6.291995311235427e-47
PUP2|chr7:998358-999140		N-term	25	6.291995311235427e-47

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_663_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	810
Extended-Tap	329

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	185	0.0
GCN5-Cterm|chr7:998188-998438		N/A	157	0.0
GCN5|chr7:996869-998188		C-term	95	1.6238870302234573e-206
GCN5|chr7:996869-998188		N-term	94	6.241817562669485e-204
PUP2|chr7:998358-999140		N-term	24	1.3365460661842308e-44
PUP2|chr7:998358-999140		C-term	23	2.189096308370088e-42

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_664_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	770
Extended-Tap	328

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	194	0.0
GCN5-Cterm|chr7:998188-998438		N/A	159	0.0
GCN5|chr7:996869-998188		C-term	101	1.0091234316821733e-223
GCN5|chr7:996869-998188		N-term	92	3.0908763859335193e-200
PUP2|chr7:998358-999140		C-term	29	2.199747876006626e-56
PUP2|chr7:998358-999140		N-term	8	3.4678209710074595e-12

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_665_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	777
Extended-Tap	323

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	182	0.0
GCN5-Cterm|chr7:998188-998438		N/A	164	0.0
GCN5|chr7:996869-998188		N-term	77	6.7281279396064e-162
GCN5|chr7:996869-998188		C-term	74	2.1714403117649922e-154
PUP2|chr7:998358-999140		C-term	29	2.3183615753691857e-56
PUP2|chr7:998358-999140		N-term	26	1.793507367207141e-49

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_666_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	813
Extended-Tap	300

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	154	0.0
GCN5-Cterm|chr7:998188-998438		N/A	141	0.0
GCN5|chr7:996869-998188		C-term	87	7.709981822087593e-187
GCN5|chr7:996869-998188		N-term	76	5.285802999358368e-159
PUP2|chr7:998358-999140		C-term	34	5.865562664748218e-68
PUP2|chr7:998358-999140		N-term	29	3.2540688372174577e-56

==> results/sacCer3/10M/R500/Gcn5/ID/Simulation_667_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	794
Extended-Tap	312

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
PUP2-Cterm|chr7:998108-998358		N/A	174	0.0
GCN5-Cterm|chr7:998188-998438		N/A	166	0.0
GCN5|chr7:996869-998188		N-term	89	3.279869738326145e-192
