SUA7-Cterm|chr16:711138-711388		N/A	17	2.8548512305375368e-55
SRP54-Cterm|chr16:711153-711403		N/A	14	1.329085341750751e-44
SUA7|chr16:710101-711138		N-term	9	6.619973409724902e-22
SUA7|chr16:710101-711138		C-term	8	3.2336753390884794e-19
SRP54|chr16:711403-713028		C-term	1	0.02845919141751343

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_47_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	16	2.3093223124383136e-52
SRP54-Cterm|chr16:711153-711403		N/A	15	9.167240434662951e-49
SUA7|chr16:710101-711138		N-term	10	4.624051821644459e-25
SUA7|chr16:710101-711138		C-term	7	7.124283755712114e-17
SRP54|chr16:711403-713028		N-term	2	0.00033724967500193187

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_480_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	18	5.446925468275498e-58
SUA7-Cterm|chr16:711138-711388		N/A	18	5.446925468275498e-58
SUA7|chr16:710101-711138		C-term	8	8.009882695872151e-19
SUA7|chr16:710101-711138		N-term	6	1.0559861923710669e-13
SRP54|chr16:711403-713028		C-term	2	0.0005120286458429033
SRP54|chr16:711403-713028		N-term	1	0.03182975987615647

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_481_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	13	1.352155926627884e-41
SRP54-Cterm|chr16:711153-711403		N/A	13	1.352155926627884e-41
SUA7|chr16:710101-711138		C-term	10	5.117287191503689e-25
SUA7|chr16:710101-711138		N-term	9	3.029884072268755e-22
SRP54|chr16:711403-713028		C-term	2	0.00034410623895269606

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_482_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	85
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	16	2.253484161530619e-51
SRP54-Cterm|chr16:711153-711403		N/A	14	2.503970404431647e-44
SUA7|chr16:710101-711138		N-term	12	5.394797362818752e-30
SUA7|chr16:710101-711138		C-term	4	5.6665827669645005e-09
SRP54|chr16:711403-713028		C-term	1	0.029756950341136852

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_483_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	69
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	17	1.5032037600826065e-55
SRP54-Cterm|chr16:711153-711403		N/A	16	5.9743904059850735e-52
SUA7|chr16:710101-711138		C-term	9	4.716706594933005e-22
SUA7|chr16:710101-711138		N-term	9	4.716706594933005e-22
SRP54|chr16:711403-713028		C-term	1	0.027419734591501942

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_484_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	100
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	18	3.9063624387527667e-57
SRP54-Cterm|chr16:711153-711403		N/A	14	3.018636249379535e-43
SUA7|chr16:710101-711138		C-term	14	1.3242267665985037e-34
SUA7|chr16:710101-711138		N-term	7	6.664287241482979e-16
SRP54|chr16:711403-713028		N-term	1	0.03544652662750957
SRP54|chr16:711403-713028		C-term	1	0.03544652662750957

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_485_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	63
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	13	4.523246340532128e-42
SRP54-Cterm|chr16:711153-711403		N/A	11	5.037468934446777e-35
SUA7|chr16:710101-711138		C-term	8	8.239427731126666e-20
SUA7|chr16:710101-711138		N-term	5	7.418264252974572e-12
SRP54|chr16:711403-713028		N-term	1	0.024033813159269845

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_486_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	12	7.079922640962105e-37
SRP54-Cterm|chr16:711153-711403		N/A	11	1.652570168410633e-33
SUA7|chr16:710101-711138		N-term	13	2.964900539725625e-32
SUA7|chr16:710101-711138		C-term	12	1.80744413997305e-29

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_487_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	14	2.4496087299354064e-43
SUA7-Cterm|chr16:711138-711388		N/A	13	6.2695053765772355e-40
SUA7|chr16:710101-711138		C-term	10	9.742831141322861e-24
SUA7|chr16:710101-711138		N-term	10	9.742831141322861e-24
SRP54|chr16:711403-713028		C-term	3	7.294448309094497e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_488_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	21	3.5029598597363955e-70
SRP54-Cterm|chr16:711153-711403		N/A	20	1.719813206418493e-66
SUA7|chr16:710101-711138		C-term	10	8.368560983068506e-25
SUA7|chr16:710101-711138		N-term	9	4.716706594933005e-22

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_489_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	15	1.1492005188816803e-47
SRP54-Cterm|chr16:711153-711403		N/A	14	3.613177079508347e-44
SUA7|chr16:710101-711138		C-term	15	2.0963050836301555e-38
SUA7|chr16:710101-711138		N-term	9	1.257684255515365e-21
SRP54|chr16:711403-713028		N-term	1	0.03053477346100095

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_48_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	12	6.943013526768499e-38
SRP54-Cterm|chr16:711153-711403		N/A	11	1.966763754439119e-34
SUA7|chr16:710101-711138		C-term	8	2.2150045423061584e-19
SUA7|chr16:710101-711138		N-term	7	1.008437063459492e-16
SRP54|chr16:711403-713028		N-term	1	0.02715969666262122

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_490_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	26	1.4034263691749404e-86
SRP54-Cterm|chr16:711153-711403		N/A	24	3.2915721289919035e-79
SUA7|chr16:710101-711138		N-term	8	1.2545972077503602e-18
SUA7|chr16:710101-711138		C-term	7	4.596272296084839e-16
SRP54|chr16:711403-713028		C-term	1	0.03363983529569508

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_491_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	111
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	13	1.4680798159467738e-39
SRP54-Cterm|chr16:711153-711403		N/A	13	1.4680798159467738e-39
SUA7|chr16:710101-711138		C-term	15	4.334943687630366e-37
SUA7|chr16:710101-711138		N-term	9	7.728913840425078e-21
SRP54|chr16:711403-713028		N-term	1	0.0372498401984356

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_492_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	18	3.5720581834563336e-59
SRP54-Cterm|chr16:711153-711403		N/A	16	5.9743904059850735e-52
SUA7|chr16:710101-711138		N-term	10	8.368560983068506e-25
SUA7|chr16:710101-711138		C-term	3	9.185610428482925e-07

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_493_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	14	5.972138441613216e-45
SUA7-Cterm|chr16:711138-711388		N/A	14	5.972138441613216e-45
SUA7|chr16:710101-711138		C-term	11	1.0905695361463423e-27
SUA7|chr16:710101-711138		N-term	7	9.420273654884939e-17
SRP54|chr16:711403-713028		N-term	1	0.026899589207628617

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_494_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	64
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	15	2.5796568565203236e-48
SRP54-Cterm|chr16:711153-711403		N/A	15	2.5796568565203236e-48
SUA7|chr16:710101-711138		N-term	8	2.5825160837480474e-19
SUA7|chr16:710101-711138		C-term	4	4.2290083773081896e-09
SRP54|chr16:711403-713028		C-term	1	0.027679703012854738
SRP54|chr16:711403-713028		N-term	1	0.027679703012854738

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_495_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	20	1.8125897746784734e-65
SRP54-Cterm|chr16:711153-711403		N/A	15	1.3070615508953031e-47
SUA7|chr16:710101-711138		C-term	10	2.7115201267026652e-24
SUA7|chr16:710101-711138		N-term	9	1.3584647895366087e-21

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_496_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	102
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	14	5.547514303689592e-43
SUA7-Cterm|chr16:711138-711388		N/A	12	3.0022850250021723e-36
SUA7|chr16:710101-711138		N-term	11	3.815682057399874e-26
SUA7|chr16:710101-711138		C-term	10	1.7448864413942598e-23
SRP54|chr16:711403-713028		C-term	1	0.03699243053623238

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_497_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	12	1.0965670706752737e-37
SRP54-Cterm|chr16:711153-711403		N/A	9	1.6983933797381374e-27
SUA7|chr16:710101-711138		N-term	10	1.1115599675670052e-24
SUA7|chr16:710101-711138		C-term	6	5.0567157960946974e-14

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_498_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	75
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	16	8.102486027915463e-52
SRP54-Cterm|chr16:711153-711403		N/A	14	1.0231472202584713e-44
SUA7|chr16:710101-711138		C-term	8	2.7854891680463753e-19
SUA7|chr16:710101-711138		N-term	6	4.7811266424045976e-14
SRP54|chr16:711403-713028		C-term	3	3.7128073243923255e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_499_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	106
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	20	1.5174745479165987e-63
SRP54-Cterm|chr16:711153-711403		N/A	19	5.054273264068342e-60
SUA7|chr16:710101-711138		C-term	14	3.957442266957214e-34
SUA7|chr16:710101-711138		N-term	11	5.593361663377649e-26
SRP54|chr16:711403-713028		C-term	1	0.03827879098115494

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_49_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	16	5.9743904059850735e-52
SUA7-Cterm|chr16:711138-711388		N/A	15	2.234808968509306e-48
SUA7|chr16:710101-711138		N-term	14	3.451859899747213e-36
SUA7|chr16:710101-711138		C-term	2	0.00015554666588679376

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_4_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	43

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	18	1.8639193778069563e-58
SUA7-Cterm|chr16:711138-711388		N/A	18	1.8639193778069563e-58
SUA7|chr16:710101-711138		C-term	11	3.6992676155144506e-27
SUA7|chr16:710101-711138		N-term	5	2.2813896238936093e-11

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_500_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	21	1.6652146070507218e-68
SRP54-Cterm|chr16:711153-711403		N/A	19	2.6461825602596393e-61
SUA7|chr16:710101-711138		C-term	14	4.5161742567344995e-35
SUA7|chr16:710101-711138		N-term	7	3.8951871140067934e-16
SRP54|chr16:711403-713028		C-term	2	0.0005460529911826252

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_501_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	18	4.03548554139214e-58
SRP54-Cterm|chr16:711153-711403		N/A	16	5.155177532901787e-51
SUA7|chr16:710101-711138		C-term	14	2.2705575370057005e-35
SUA7|chr16:710101-711138		N-term	11	5.926639461213517e-27
SRP54|chr16:711403-713028		C-term	1	0.031311973016691044
SRP54|chr16:711403-713028		N-term	1	0.031311973016691044

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_502_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SRP54-Cterm|chr16:711153-711403		N/A	26	1.6947486601062047e-88
SUA7-Cterm|chr16:711138-711388		N/A	25	9.920077271250508e-85
SUA7|chr16:710101-711138		N-term	10	1.219715618143555e-24
SUA7|chr16:710101-711138		C-term	6	5.345430790232697e-14
SRP54|chr16:711403-713028		C-term	2	0.0004088600423666363
SRP54|chr16:711403-713028		N-term	1	0.02845919141751343

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_503_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	14	9.18836197007139e-44
SRP54-Cterm|chr16:711153-711403		N/A	11	1.5128858613945072e-33
SUA7|chr16:710101-711138		N-term	12	1.641644214561245e-29
SUA7|chr16:710101-711138		C-term	8	9.738552346164658e-19

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_504_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	11	2.696830535553891e-34
SRP54-Cterm|chr16:711153-711403		N/A	11	2.696830535553891e-34
SUA7|chr16:710101-711138		C-term	13	3.4878992306187085e-33
SUA7|chr16:710101-711138		N-term	6	4.7811266424045976e-14

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_505_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	17	1.7686883197254366e-55
SRP54-Cterm|chr16:711153-711403		N/A	16	6.962594351580719e-52
SUA7|chr16:710101-711138		C-term	9	5.140062608635604e-22
SUA7|chr16:710101-711138		N-term	5	1.5141769179901737e-11
SRP54|chr16:711403-713028		N-term	1	0.027679703012854738
SRP54|chr16:711403-713028		C-term	1	0.027679703012854738

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_506_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	15	3.9710516354046233e-47
SRP54-Cterm|chr16:711153-711403		N/A	14	1.1494402783818068e-43
SUA7|chr16:710101-711138		C-term	10	5.680582231877511e-24
SUA7|chr16:710101-711138		N-term	9	2.6426747889236775e-21

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_507_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	12	7.789992435313333e-37
SRP54-Cterm|chr16:711153-711403		N/A	12	7.789992435313333e-37
SUA7|chr16:710101-711138		N-term	13	3.2879329765314904e-32
SUA7|chr16:710101-711138		C-term	7	4.117920510275746e-16
SRP54|chr16:711403-713028		C-term	2	0.0005547261901474493

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_508_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	15	8.853897064613016e-48
SRP54-Cterm|chr16:711153-711403		N/A	14	2.83257253351822e-44
SUA7|chr16:710101-711138		N-term	10	2.0923050342333676e-24
SUA7|chr16:710101-711138		C-term	7	2.0478926594831435e-16
SRP54|chr16:711403-713028		N-term	1	0.03001629403020748

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_509_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	26

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	12	4.870290877589602e-38
SRP54-Cterm|chr16:711153-711403		N/A	12	4.870290877589602e-38
SUA7|chr16:710101-711138		C-term	14	1.9947238153058513e-36
SUA7|chr16:710101-711138		N-term	8	1.7494401732283006e-19
SRP54|chr16:711403-713028		C-term	1	0.02637916564494586

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_50_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	62
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	16	7.057561154425963e-53
SRP54-Cterm|chr16:711153-711403		N/A	14	1.2092147437016579e-45
SUA7|chr16:710101-711138		C-term	8	8.239427731126666e-20
SUA7|chr16:710101-711138		N-term	7	4.2458735815366943e-17

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_510_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	96
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138		N-term	20	2.855509398209458e-52
SUA7-Cterm|chr16:711138-711388		N/A	15	5.651183722961346e-47
SRP54-Cterm|chr16:711153-711403		N/A	12	1.0330311866977199e-36
SUA7|chr16:710101-711138		C-term	8	1.3349596875156595e-18
SRP54|chr16:711403-713028		C-term	2	0.000581146276006623

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_511_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	19	4.15207695117071e-61
SRP54-Cterm|chr16:711153-711403		N/A	16	1.6545923129041628e-50
SUA7|chr16:710101-711138		N-term	18	1.9479121208563695e-46
SUA7|chr16:710101-711138		C-term	2	0.00023497977074810118

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_512_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	69
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	19	3.15400704260674e-63
SRP54-Cterm|chr16:711153-711403		N/A	17	6.506369182972278e-56
SUA7|chr16:710101-711138		C-term	9	3.029884072268755e-22
SUA7|chr16:710101-711138		N-term	7	7.647701888761947e-17

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_513_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	28	1.6862452073664924e-94
SRP54-Cterm|chr16:711153-711403		N/A	24	1.265249248718754e-79
SUA7|chr16:710101-711138		N-term	15	5.042462611992635e-38
SUA7|chr16:710101-711138		C-term	3	1.5158930865595124e-06

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_514_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	47

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	14	1.0281508140683519e-43
SRP54-Cterm|chr16:711153-711403		N/A	13	2.799851578152065e-40
SUA7|chr16:710101-711138		N-term	8	1.038309757243053e-18
SUA7|chr16:710101-711138		C-term	5	3.610319910346131e-11

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_515_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138		N-term	14	1.5889461277802434e-35
SUA7-Cterm|chr16:711138-711388		N/A	8	6.62506463910288e-24
SRP54-Cterm|chr16:711153-711403		N/A	7	1.1109187096463519e-20
SUA7|chr16:710101-711138		C-term	8	5.719756756905021e-19
SRP54|chr16:711403-713028		C-term	2	0.00047100495647602075

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_516_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	22	6.556058821703821e-72
SRP54-Cterm|chr16:711153-711403		N/A	18	1.4985429278215622e-57
SUA7|chr16:710101-711138		N-term	12	2.40127606528421e-29
SUA7|chr16:710101-711138		C-term	8	1.2545972077503602e-18
SRP54|chr16:711403-713028		C-term	1	0.03363983529569508

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_517_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	19	5.56088148774194e-63
SRP54-Cterm|chr16:711153-711403		N/A	16	4.379238939657412e-52
SUA7|chr16:710101-711138		C-term	8	2.0490487364627448e-19
SUA7|chr16:710101-711138		N-term	6	3.800610009370546e-14
SRP54|chr16:711403-713028		C-term	1	0.026899589207628617

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_518_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	21	3.468474198618941e-69
SRP54-Cterm|chr16:711153-711403		N/A	18	2.548871151492278e-58
SUA7|chr16:710101-711138		C-term	10	2.488904298588427e-24
SUA7|chr16:710101-711138		N-term	7	2.3122296900260657e-16

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_519_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	66
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	17	9.140459420516837e-56
SRP54-Cterm|chr16:711153-711403		N/A	15	1.4408358575875292e-48
SUA7|chr16:710101-711138		N-term	8	1.8940698671209306e-19
SUA7|chr16:710101-711138		C-term	7	8.793991140447089e-17

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_51_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	21	6.364155486781063e-70
SRP54-Cterm|chr16:711153-711403		N/A	21	6.364155486781063e-70
SUA7|chr16:710101-711138		C-term	7	1.3157649331175454e-16
SUA7|chr16:710101-711138		N-term	7	1.3157649331175454e-16

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_520_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7|chr16:710101-711138		C-term	13	1.636937975706047e-33
SUA7-Cterm|chr16:711138-711388		N/A	10	3.8005736945071926e-31
SRP54-Cterm|chr16:711153-711403		N/A	10	3.8005736945071926e-31
SUA7|chr16:710101-711138		N-term	7	8.203713742393269e-17
SRP54|chr16:711403-713028		N-term	1	0.02637916564494586

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_521_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	19	6.400178798910914e-62
SRP54-Cterm|chr16:711153-711403		N/A	15	1.1492005188816803e-47
SUA7|chr16:710101-711138		N-term	9	1.257684255515365e-21
SUA7|chr16:710101-711138		C-term	6	8.201058161501319e-14
SRP54|chr16:711403-713028		C-term	1	0.03053477346100095

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_522_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SUA7-Cterm|chr16:711138-711388		N/A	13	1.3240243367616947e-40
SRP54-Cterm|chr16:711153-711403		N/A	12	3.5466430084639534e-37
SUA7|chr16:710101-711138		C-term	12	9.06248810593846e-30
SUA7|chr16:710101-711138		N-term	7	2.605259083858127e-16
SRP54|chr16:711403-713028		N-term	2	0.0004872132783700354
SRP54|chr16:711403-713028		C-term	1	0.0310529757521697

==> results/sacCer3/1M/R500/Sua7/ID/Simulation_523_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	37

